0.99	0.00359055 	0.960121 	-0.00010426 	0.982714 	0.0021891 	1.59308 	3.14557 	-0.0300613 	5.41969e-05 	-1.01363 	-3.64661 	13.3673 	-5.26259 	-21.3586 	17.3741 	0	
0.991	0.00357143 	0.960119 	-0.000104319 	0.98275 	0.00224252 	1.59306 	3.14561 	-0.0300608 	5.42007e-05 	-1.01304 	-3.64704 	13.3674 	-5.26067 	-21.362 	17.3745 	0	
0.992	0.00355431 	0.960117 	-0.000104374 	0.982781 	0.00229033 	1.59305 	3.14564 	-0.0300604 	5.42043e-05 	-1.01249 	-3.6474 	13.3676 	-5.25918 	-21.3651 	17.3748 	0	
0.993	0.00353918 	0.960116 	-0.000104426 	0.982809 	0.00233253 	1.59304 	3.14567 	-0.03006 	5.42074e-05 	-1.01199 	-3.64771 	13.3678 	-5.25811 	-21.3679 	17.3748 	0	
0.994	0.00352606 	0.960115 	-0.000104474 	0.982833 	0.00236912 	1.59302 	3.1457 	-0.0300597 	5.42102e-05 	-1.01153 	-3.64796 	13.368 	-5.25746 	-21.3704 	17.3747 	0	
0.995	0.00351494 	0.960114 	-0.000104519 	0.982854 	0.0024001 	1.59302 	3.14572 	-0.0300594 	5.42126e-05 	-1.01111 	-3.64814 	13.3682 	-5.25721 	-21.3725 	17.3745 	0	
0.996	0.00350582 	0.960113 	-0.00010456 	0.982871 	0.00242547 	1.59301 	3.14574 	-0.0300592 	5.42147e-05 	-1.01073 	-3.64827 	13.3685 	-5.25737 	-21.3744 	17.3742 	0	
0.997	0.00349871 	0.960112 	-0.000104598 	0.982884 	0.00244522 	1.593 	3.14575 	-0.030059 	5.42165e-05 	-1.0104 	-3.64834 	13.3688 	-5.25793 	-21.3759 	17.3738 	0	
0.998	0.0034936 	0.960112 	-0.000104632 	0.982893 	0.00245936 	1.593 	3.14576 	-0.0300589 	5.42179e-05 	-1.01013 	-3.64835 	13.3691 	-5.25888 	-21.3772 	17.3734 	0	
0.999	0.00349049 	0.960112 	-0.000104662 	0.982899 	0.00246789 	1.593 	3.14577 	-0.0300588 	5.42189e-05 	-1.00989 	-3.64831 	13.3694 	-5.26023 	-21.3781 	17.373 	0	
1	0.00348938 	0.960112 	-0.00010469 	0.982901 	0.00247081 	1.593 	3.14577 	-0.0300588 	5.42196e-05 	-1.00971 	-3.6482 	13.3698 	-5.26196 	-21.3788 	17.3725 	0	
1.001	0.00349027 	0.960112 	-0.000104713 	0.982899 	0.00246811 	1.593 	3.14577 	-0.0300588 	5.422e-05 	-1.00958 	-3.64804 	13.3702 	-5.26407 	-21.3791 	17.372 	0	
1.002	0.00349317 	0.960112 	-0.000104733 	0.982894 	0.0024598 	1.593 	3.14576 	-0.0300589 	5.422e-05 	-1.00951 	-3.64782 	13.3706 	-5.26655 	-21.3791 	17.3715 	0	
1.003	0.00349809 	0.960113 	-0.000104783 	0.982885 	0.00244603 	1.593 	3.14575 	-0.030059 	5.4166e-05 	-1.00948 	-3.64755 	13.3711 	-5.2694 	-21.3788 	17.371 	0	
1.004	0.00350509 	0.960113 	-0.000104942 	0.982874 	0.00242716 	1.593 	3.14574 	-0.0300591 	5.39261e-05 	-0.925721 	-3.53291 	13.1454 	-6.55043 	-20.8027 	16.4639 	0	
1.005	0.00351422 	0.960114 	-0.000105297 	0.982861 	0.00240362 	1.59301 	3.14572 	-0.0300592 	5.33479e-05 	-0.748843 	-3.29122 	12.6689 	-9.25097 	-19.5863 	14.5487 	0	
1.006	0.00353893 	0.960115 	-0.000106797 	0.982835 	0.00234426 	1.59299 	3.14569 	-0.0300588 	5.06811e-05 	-0.562177 	-3.0192 	12.1594 	-12.0834 	-18.2705 	12.5312 	0	
1.007	0.00355451 	0.960115 	-0.000107965 	0.982822 	0.00230895 	1.59298 	3.14567 	-0.0300582 	4.84748e-05 	-0.206897 	-2.35412 	11.1311 	-17.3344 	-15.4975 	8.7283 	0	
1.008	0.00357217 	0.960115 	-0.000109466 	0.98281 	0.00227165 	1.59296 	3.14565 	-0.0300577 	4.66487e-05 	-0.207174 	-2.35408 	11.1315 	-17.3337 	-15.4978 	8.7283 	0	
1.009	0.00359179 	0.960115 	-0.000111163 	0.9828 	0.00223204 	1.59293 	3.14563 	-0.0300571 	4.49057e-05 	0.760736 	-1.76094 	10.568 	-18.0925 	-7.57063 	-1.59309 	0	
1.01	0.00361321 	0.960117 	-0.000112907 	0.98279 	0.00219001 	1.5929 	3.14561 	-0.0300559 	4.26959e-05 	0.252013 	-1.39697 	10.2475 	-20.1419 	-11.1278 	4.02559 	0	
1.011	0.00363627 	0.960121 	-0.000114602 	0.98278 	0.00214584 	1.59285 	3.14559 	-0.0300539 	3.96853e-05 	0.321701 	-1.21889 	9.78825 	-21.6536 	-9.86524 	3.58688 	0	
1.012	0.00366085 	0.960127 	-0.000116205 	0.98277 	0.00209989 	1.5928 	3.14557 	-0.0300511 	3.58111e-05 	0.410894 	-0.935351 	9.32464 	-23.1233 	-8.49556 	2.96712 	0	
1.013	0.00368683 	0.960137 	-0.000117703 	0.98276 	0.00205251 	1.59273 	3.14556 	-0.0300476 	3.12513e-05 	0.515336 	-0.445726 	8.86187 	-24.5301 	-7.05163 	2.20992 	0	
1.014	0.00371411 	0.96015 	-0.000119095 	0.982749 	0.0020041 	1.59265 	3.14554 	-0.0300438 	2.63167e-05 	0.615844 	0.186617 	8.40774 	-25.7946 	-5.61018 	1.53058 	0	
1.015	0.00374257 	0.960167 	-0.00012037 	0.982739 	0.00195502 	1.59256 	3.14553 	-0.03004 	2.13378e-05 	0.707847 	0.860873 	7.96612 	-26.8734 	-4.18956 	0.952186 	0	
1.016	0.00377206 	0.960189 	-0.000121508 	0.982728 	0.00190561 	1.59246 	3.14552 	-0.0300363 	1.65809e-05 	0.788944 	1.4783 	7.53945 	-27.7385 	-2.80305 	0.473799 	0	
1.017	0.00380245 	0.960216 	-0.00012247 	0.982718 	0.00185617 	1.59235 	3.1455 	-0.0300329 	1.22088e-05 	0.858405 	1.97517 	7.12928 	-28.3758 	-1.4596 	0.0846244 	0	
1.018	0.00383358 	0.960247 	-0.000123209 	0.982708 	0.00180699 	1.59222 	3.14549 	-0.0300297 	8.28334e-06 	0.916481 	2.32978 	6.7367 	-28.7806 	-0.16519 	-0.226713 	0	
1.019	0.00386529 	0.960285 	-0.000123671 	0.982698 	0.00175836 	1.59207 	3.14548 	-0.0300269 	4.7931e-06 	0.96399 	2.55472 	6.36258 	-28.9539 	1.07618 	-0.470758 	0	
1.02	0.00389742 	0.960328 	-0.000123805 	0.982688 	0.00171052 	1.59192 	3.14547 	-0.0300242 	1.6915e-06 	1.00194 	2.68164 	6.00759 	-28.9008 	2.26149 	-0.657402 	0	
1.021	0.00392981 	0.960378 	-0.000123566 	0.982679 	0.0016637 	1.59174 	3.14546 	-0.0300217 	-1.0702e-06 	1.03126 	2.74568 	5.6722 	-28.6283 	3.38787 	-0.796383 	0	
1.022	0.00396231 	0.960434 	-0.000122916 	0.98267 	0.00161815 	1.59155 	3.14546 	-0.0300194 	-3.5222e-06 	1.05267 	2.77441 	5.35663 	-28.1445 	4.4523 	-0.89752 	0	
1.023	0.00399478 	0.960497 	-0.000121825 	0.982661 	0.00157407 	1.59135 	3.14545 	-0.0300172 	-5.66948e-06 	1.06665 	2.78271 	5.06089 	-27.4581 	5.45146 	-0.970605 	0	
1.024	0.00402707 	0.960567 	-0.000120269 	0.982653 	0.00153167 	1.59113 	3.14544 	-0.0300152 	-7.49621e-06 	1.07349 	2.77327 	4.78474 	-26.5785 	6.382 	-1.02504 	0	
1.025	0.00405907 	0.960644 	-0.000118228 	0.982645 	0.00149113 	1.5909 	3.14544 	-0.0300134 	-8.9761e-06 	1.0734 	2.74046 	4.52772 	-25.5157 	7.24076 	-1.06943 	0	
1.026	0.00409063 	0.960728 	-0.000115688 	0.982638 	0.00145261 	1.59065 	3.14543 	-0.0300118 	-1.00837e-05 	1.06652 	2.67537 	4.28926 	-24.2806 	8.02505 	-1.11118 	0	
1.027	0.00412165 	0.96082 	-0.000112637 	0.982632 	0.00141627 	1.59039 	3.14543 	-0.0300104 	-1.08027e-05 	1.05307 	2.57022 	4.0686 	-22.8852 	8.7328 	-1.15632 	0	
1.028	0.004152 	0.96092 	-0.000109066 	0.982627 	0.00138223 	1.59011 	3.14542 	-0.0300093 	-1.11306e-05 	1.03329 	2.42099 	3.86494 	-21.3425 	9.36263 	-1.20946 	0	
1.029	0.0041816 	0.961027 	-0.000104971 	0.982623 	0.00135061 	1.58982 	3.14542 	-0.0300085 	-1.10783e-05 	1.00748 	2.22821 	3.67739 	-19.6664 	9.91382 	-1.27384 	0	
1.03	0.00421033 	0.961142 	-0.00010035 	0.98262 	0.00132149 	1.58952 	3.14541 	-0.0300079 	-1.06671e-05 	0.975956 	1.99621 	3.50499 	-17.8716 	10.3862 	-1.35155 	0	
1.031	0.00423811 	0.961265 	-9.52077e-05 	0.982619 	0.00129496 	1.5892 	3.14541 	-0.0300075 	-9.92504e-06 	0.939056 	1.73157 	3.34676 	-15.9731 	10.7802 	-1.4437 	0	
1.032	0.00426487 	0.961395 	-8.95512e-05 	0.982619 	0.00127107 	1.58886 	3.14541 	-0.0300073 	-8.88267e-06 	0.897091 	1.44153 	3.20167 	-13.9866 	11.0964 	-1.55061 	0	
1.033	0.00429052 	0.961534 	-8.33933e-05 	0.982621 	0.00124987 	1.58852 	3.1454 	-0.0300072 	-7.57023e-06 	0.850355 	1.13266 	3.06867 	-11.9275 	11.3361 	-1.67193 	0	
1.034	0.00431502 	0.96168 	-7.67508e-05 	0.982625 	0.00123137 	1.58816 	3.1454 	-0.0300073 	-6.01629e-06 	0.799124 	0.810244 	2.94669 	-9.81132 	11.5005 	-1.80682 	0	
1.035	0.0043383 	0.961834 	-6.96448e-05 	0.982631 	0.0012156 	1.5878 	3.14539 	-0.0300076 	-4.24752e-06 	0.743663 	0.478152 	2.83466 	-7.65317 	11.5916 	-1.95398 	0	
1.036	0.00436032 	0.961996 	-6.20997e-05 	0.982639 	0.00120255 	1.58742 	3.14539 	-0.030008 	-2.28925e-06 	0.684234 	0.139151 	2.73154 	-5.46786 	11.6112 	-2.11176 	0	
1.037	0.00438105 	0.962166 	-5.41437e-05 	0.98265 	0.00119219 	1.58703 	3.14538 	-0.0300085 	-1.66223e-07 	0.621106 	-0.204631 	2.63631 	-3.26968 	11.5619 	-2.27819 	0	
1.038	0.00440045 	0.962343 	-4.58076e-05 	0.982663 	0.00118449 	1.58663 	3.14538 	-0.0300091 	2.09675e-06 	0.554564 	-0.551257 	2.548 	-1.07237 	11.4463 	-2.45111 	0	
1.039	0.0044185 	0.962529 	-3.71251e-05 	0.982678 	0.00117941 	1.58622 	3.14538 	-0.0300099 	4.47454e-06 	0.484908 	-0.898688 	2.4657 	1.11098 	11.2675 	-2.62818 	0	
1.04	0.00443519 	0.962722 	-2.81322e-05 	0.982697 	0.00117687 	1.5858 	3.14537 	-0.0300106 	6.94179e-06 	0.412456 	-1.24466 	2.38858 	3.26805 	11.0287 	-2.80701 	0	
1.041	0.00445051 	0.962923 	-1.88671e-05 	0.982718 	0.00117681 	1.58537 	3.14537 	-0.0300115 	9.47328e-06 	0.337541 	-1.58674 	2.31587 	5.38729 	10.7335 	-2.98518 	0	
1.042	0.00446446 	0.963131 	-9.36998e-06 	0.982743 	0.00117915 	1.58493 	3.14536 	-0.0300123 	1.20445e-05 	0.260513 	-1.92243 	2.2469 	7.45804 	10.3855 	-3.16038 	0	
1.043	0.00447704 	0.963348 	3.17579e-07 	0.982771 	0.00118378 	1.58449 	3.14536 	-0.0300132 	1.4632e-05 	0.181731 	-2.24938 	2.18106 	9.47056 	9.98862 	-3.33036 	0	
1.044	0.00448826 	0.963571 	1.01525e-05 	0.982802 	0.0011906 	1.58404 	3.14536 	-0.0300142 	1.72142e-05 	0.101566 	-2.56547 	2.11787 	11.416 	9.54691 	-3.49307 	0	
1.045	0.00449814 	0.963803 	2.00909e-05 	0.982836 	0.00119949 	1.58358 	3.14535 	-0.0300151 	1.97709e-05 	0.0203961 	-2.86892 	2.05688 	13.2867 	9.06448 	-3.64664 	0	
1.046	0.00450669 	0.964042 	3.00879e-05 	0.982874 	0.00121033 	1.58311 	3.14535 	-0.030016 	2.22843e-05 	-0.0613926 	-3.15828 	1.99778 	15.0757 	8.54555 	-3.78941 	0	
1.047	0.00451394 	0.964289 	4.00984e-05 	0.982916 	0.00122299 	1.58264 	3.14535 	-0.0300169 	2.4738e-05 	-0.143409 	-3.43246 	1.94033 	16.7771 	7.99439 	-3.91991 	0	
1.048	0.00451991 	0.964543 	5.00773e-05 	0.982961 	0.00123734 	1.58216 	3.14534 	-0.0300178 	2.71178e-05 	-0.225258 	-3.6906 	1.88437 	18.3861 	7.4153 	-4.03695 	0	
1.049	0.00452465 	0.964805 	5.99796e-05 	0.98301 	0.00125324 	1.58168 	3.14534 	-0.0300187 	2.94113e-05 	-0.306542 	-3.9321 	1.82981 	19.8987 	6.81259 	-4.13951 	0	
1.05	0.00452818 	0.965074 	6.97606e-05 	0.983063 	0.00127053 	1.58119 	3.14534 	-0.0300195 	3.16075e-05 	-0.386865 	-4.15652 	1.77667 	21.3118 	6.19056 	-4.22682 	0	
1.051	0.00453054 	0.965351 	7.93764e-05 	0.98312 	0.00128908 	1.5807 	3.14533 	-0.0300203 	3.36974e-05 	-0.465832 	-4.36358 	1.72503 	22.6233 	5.55347 	-4.29833 	0	
1.052	0.00453178 	0.965635 	8.87842e-05 	0.983182 	0.00130872 	1.5802 	3.14533 	-0.030021 	3.56735e-05 	-0.543057 	-4.55313 	1.67503 	23.8317 	4.9055 	-4.35367 	0	
1.053	0.00453193 	0.965927 	9.79421e-05 	0.983247 	0.00132932 	1.5797 	3.14533 	-0.0300217 	3.75299e-05 	-0.61816 	-4.72518 	1.62687 	24.9365 	4.25077 	-4.39269 	0	
1.054	0.00453104 	0.966226 	0.00010681 	0.983316 	0.00135072 	1.5792 	3.14533 	-0.0300223 	3.92623e-05 	-0.690773 	-4.87986 	1.58084 	25.9378 	3.59328 	-4.41538 	0	
1.055	0.00452916 	0.966533 	0.000115348 	0.98339 	0.00137276 	1.57869 	3.14532 	-0.0300229 	4.08681e-05 	-0.760544 	-5.01746 	1.53724 	26.8362 	2.93688 	-4.42193 	0	
1.056	0.00452634 	0.966848 	0.00012352 	0.983468 	0.00139531 	1.57818 	3.14532 	-0.0300235 	4.23461e-05 	-0.827134 	-5.1384 	1.49644 	27.6333 	2.28531 	-4.41265 	0	
1.057	0.00452262 	0.96717 	0.000131291 	0.98355 	0.0014182 	1.57766 	3.14532 	-0.030024 	4.36963e-05 	-0.890225 	-5.24321 	1.45884 	28.3309 	1.64214 	-4.38796 	0	
1.058	0.00451806 	0.9675 	0.000138628 	0.983636 	0.0014413 	1.57714 	3.14532 	-0.0300244 	4.49202e-05 	-0.949519 	-5.33257 	1.42485 	28.9315 	1.01075 	-4.34842 	0	
1.059	0.0045127 	0.967837 	0.000145499 	0.983727 	0.00146447 	1.57662 	3.14532 	-0.0300248 	4.60205e-05 	-1.00474 	-5.40721 	1.39492 	29.4379 	0.394351 	-4.29465 	0	
1.06	0.0045066 	0.968183 	0.000151876 	0.983822 	0.00148757 	1.57609 	3.14532 	-0.0300252 	4.70006e-05 	-1.05564 	-5.46794 	1.36953 	29.8532 	-0.204066 	-4.22736 	0	
1.061	0.00449981 	0.968535 	0.000157734 	0.983921 	0.00151046 	1.57556 	3.14532 	-0.0300255 	4.7865e-05 	-1.10198 	-5.51565 	1.34915 	30.181 	-0.781704 	-4.14731 	0	
1.062	0.00449237 	0.968896 	0.000163049 	0.984024 	0.00153303 	1.57503 	3.14532 	-0.0300258 	4.86192e-05 	-1.14358 	-5.55124 	1.33424 	30.425 	-1.33599 	-4.0553 	0	
1.063	0.00448435 	0.969264 	0.0001678 	0.984132 	0.00155515 	1.57449 	3.14532 	-0.030026 	4.9269e-05 	-1.18025 	-5.57566 	1.32528 	30.5892 	-1.86459 	-3.95216 	0	
1.064	0.00447578 	0.969639 	0.000171969 	0.984244 	0.00157671 	1.57395 	3.14532 	-0.0300262 	4.98208e-05 	-1.21185 	-5.58984 	1.32273 	30.6777 	-2.36536 	-3.83873 	0	
1.065	0.00446673 	0.970023 	0.00017554 	0.98436 	0.00159761 	1.57341 	3.14532 	-0.0300264 	5.02817e-05 	-1.23826 	-5.59475 	1.32705 	30.6946 	-2.83644 	-3.71587 	0	
1.066	0.00445723 	0.970414 	0.000178502 	0.98448 	0.00161775 	1.57286 	3.14532 	-0.0300266 	5.0659e-05 	-1.25941 	-5.59134 	1.33865 	30.644 	-3.27618 	-3.58442 	0	
1.067	0.00444735 	0.970813 	0.000180844 	0.984604 	0.00163703 	1.57231 	3.14532 	-0.0300268 	5.096e-05 	-1.27522 	-5.58054 	1.35794 	30.5304 	-3.68317 	-3.44523 	0	
1.068	0.00443711 	0.971219 	0.00018256 	0.984732 	0.00165538 	1.57176 	3.14532 	-0.030027 	5.11924e-05 	-1.28568 	-5.56327 	1.38529 	30.3577 	-4.05622 	-3.29913 	0	
1.069	0.00442658 	0.971634 	0.000183645 	0.984864 	0.00167271 	1.5712 	3.14532 	-0.0300271 	5.13639e-05 	-1.29077 	-5.5404 	1.42106 	30.1301 	-4.39442 	-3.14691 	0	
1.07	0.00441579 	0.972056 	0.000184098 	0.985 	0.00168897 	1.57065 	3.14532 	-0.0300273 	5.14821e-05 	-1.29053 	-5.51279 	1.46553 	29.8517 	-4.69704 	-2.98934 	0	
1.071	0.00440478 	0.972485 	0.000183921 	0.98514 	0.00170409 	1.57009 	3.14532 	-0.0300274 	5.15543e-05 	-1.28501 	-5.48124 	1.51899 	29.5262 	-4.9636 	-2.82718 	0	
1.072	0.00439361 	0.972923 	0.000183118 	0.985284 	0.00171803 	1.56952 	3.14533 	-0.0300276 	5.1588e-05 	-1.27429 	-5.44649 	1.58166 	29.1574 	-5.19384 	-2.66115 	0	
1.073	0.0043823 	0.973367 	0.000181695 	0.985431 	0.00173075 	1.56895 	3.14533 	-0.0300278 	5.159e-05 	-1.25847 	-5.40925 	1.65373 	28.7489 	-5.38773 	-2.49192 	0	
1.074	0.0043709 	0.97382 	0.000179662 	0.985582 	0.00174221 	1.56838 	3.14533 	-0.030028 	5.1567e-05 	-1.23768 	-5.37015 	1.73534 	28.3038 	-5.5454 	-2.32016 	0	
1.075	0.00435944 	0.97428 	0.000177032 	0.985737 	0.00175239 	1.56781 	3.14533 	-0.0300282 	5.15252e-05 	-1.21208 	-5.32978 	1.8266 	27.8255 	-5.66723 	-2.14648 	0	
1.076	0.00434796 	0.974747 	0.000173817 	0.985895 	0.00176127 	1.56723 	3.14533 	-0.0300284 	5.14706e-05 	-1.18183 	-5.28867 	1.92757 	27.3169 	-5.75376 	-1.97147 	0	
1.077	0.00433649 	0.975222 	0.000170035 	0.986056 	0.00176884 	1.56665 	3.14533 	-0.0300287 	5.14085e-05 	-1.14713 	-5.24726 	2.03825 	26.7806 	-5.8057 	-1.79569 	0	
1.078	0.00432506 	0.975704 	0.000165705 	0.98622 	0.00177511 	1.56607 	3.14534 	-0.030029 	5.13438e-05 	-1.10819 	-5.20598 	2.15862 	26.2193 	-5.82396 	-1.61966 	0	
1.079	0.00431371 	0.976193 	0.000160847 	0.986388 	0.00178007 	1.56548 	3.14534 	-0.0300293 	5.12809e-05 	-1.06524 	-5.16514 	2.28862 	25.6351 	-5.80958 	-1.44389 	0	
1.08	0.00430245 	0.97669 	0.000155485 	0.986558 	0.00178375 	1.56489 	3.14534 	-0.0300297 	5.12238e-05 	-1.01851 	-5.12506 	2.42811 	25.0302 	-5.76375 	-1.26884 	0	
1.081	0.00429132 	0.977193 	0.000149642 	0.986731 	0.00178616 	1.5643 	3.14534 	-0.03003 	5.1176e-05 	-0.968274 	-5.08594 	2.57697 	24.4064 	-5.6878 	-1.09496 	0	
1.082	0.00428034 	0.977704 	0.000143346 	0.986907 	0.00178734 	1.5637 	3.14534 	-0.0300305 	5.11403e-05 	-0.914787 	-5.04797 	2.73499 	23.7655 	-5.58317 	-0.922679 	0	
1.083	0.00426953 	0.978221 	0.000136624 	0.987086 	0.0017873 	1.5631 	3.14535 	-0.0300309 	5.11191e-05 	-0.858332 	-5.01127 	2.90195 	23.1089 	-5.45142 	-0.752387 	0	
1.084	0.00425891 	0.978745 	0.000129506 	0.987267 	0.0017861 	1.5625 	3.14535 	-0.0300314 	5.11143e-05 	-0.799194 	-4.97593 	3.07759 	22.4381 	-5.29419 	-0.584461 	0	
1.085	0.00424851 	0.979276 	0.000122021 	0.987451 	0.00178378 	1.56189 	3.14535 	-0.0300319 	5.11276e-05 	-0.737668 	-4.94199 	3.26163 	21.754 	-5.11322 	-0.419258 	0	
1.086	0.00423833 	0.979814 	0.000114202 	0.987636 	0.00178037 	1.56128 	3.14535 	-0.0300325 	5.11597e-05 	-0.674053 	-4.90943 	3.45374 	21.0579 	-4.9103 	-0.257114 	0	
1.087	0.0042284 	0.980357 	0.000106081 	0.987824 	0.00177595 	1.56067 	3.14536 	-0.0300331 	5.12115e-05 	-0.608649 	-4.87823 	3.65358 	20.3505 	-4.68729 	-0.0983463 	0	
1.088	0.00421873 	0.980907 	9.76916e-05 	0.988014 	0.00177055 	1.56006 	3.14536 	-0.0300337 	5.1283e-05 	-0.541763 	-4.84831 	3.86079 	19.6327 	-4.4461 	0.0567455 	0	
1.089	0.00420932 	0.981463 	8.90673e-05 	0.988206 	0.00176425 	1.55944 	3.14536 	-0.0300344 	5.13742e-05 	-0.473698 	-4.8196 	4.07497 	18.9052 	-4.18865 	0.207879 	0	
1.09	0.00420021 	0.982025 	8.02427e-05 	0.988399 	0.00175711 	1.55882 	3.14536 	-0.0300351 	5.14846e-05 	-0.404757 	-4.79196 	4.29572 	18.1684 	-3.91691 	0.354789 	0	
1.091	0.00419138 	0.982592 	7.12525e-05 	0.988595 	0.00174918 	1.5582 	3.14536 	-0.0300358 	5.16134e-05 	-0.335244 	-4.76527 	4.52261 	17.4231 	-3.63283 	0.497227 	0	
1.092	0.00418285 	0.983166 	6.21316e-05 	0.988791 	0.00174055 	1.55757 	3.14537 	-0.0300365 	5.17596e-05 	-0.265454 	-4.73939 	4.75522 	16.6695 	-3.33838 	0.63496 	0	
1.093	0.00417464 	0.983744 	5.29148e-05 	0.988989 	0.00173128 	1.55694 	3.14537 	-0.0300373 	5.1922e-05 	-0.19568 	-4.71416 	4.99309 	15.9083 	-3.03551 	0.767771 	0	
1.094	0.00416673 	0.984328 	4.36367e-05 	0.989188 	0.00172143 	1.55631 	3.14537 	-0.0300381 	5.20991e-05 	-0.126209 	-4.68941 	5.23579 	15.1396 	-2.72613 	0.89546 	0	
1.095	0.00415915 	0.984917 	3.43319e-05 	0.989388 	0.00171108 	1.55568 	3.14537 	-0.0300389 	5.22895e-05 	-0.057319 	-4.66499 	5.48284 	14.3641 	-2.41214 	1.01784 	0	
1.096	0.00415189 	0.985511 	2.50343e-05 	0.989589 	0.00170031 	1.55504 	3.14537 	-0.0300398 	5.24914e-05 	0.0107204 	-4.64074 	5.7338 	13.5821 	-2.09539 	1.13475 	0	
1.097	0.00414496 	0.98611 	1.57772e-05 	0.98979 	0.00168917 	1.55441 	3.14537 	-0.0300406 	5.27032e-05 	0.0776486 	-4.61649 	5.9882 	12.7939 	-1.77768 	1.24603 	0	
1.098	0.00413836 	0.986713 	6.59358e-06 	0.989992 	0.00167775 	1.55377 	3.14537 	-0.0300415 	5.29229e-05 	0.143216 	-4.5921 	6.24559 	12 	-1.46075 	1.35155 	0	
1.099	0.00413209 	0.98732 	-2.48484e-06 	0.990195 	0.00166612 	1.55313 	3.14538 	-0.0300424 	5.31488e-05 	0.207184 	-4.56743 	6.50551 	11.201 	-1.14626 	1.45119 	0	
1.1	0.00412615 	0.987932 	-1.1427e-05 	0.990398 	0.00165434 	1.55248 	3.14538 	-0.0300432 	5.3379e-05 	0.269327 	-4.54236 	6.76751 	10.3972 	-0.835818 	1.54484 	0	
1.101	0.00412054 	0.988548 	-2.02031e-05 	0.990601 	0.00164247 	1.55184 	3.14538 	-0.0300441 	5.36119e-05 	0.329431 	-4.51676 	7.03116 	9.5892 	-0.530947 	1.63242 	0	
1.102	0.00411526 	0.989168 	-2.87842e-05 	0.990804 	0.00163059 	1.55119 	3.14538 	-0.030045 	5.38457e-05 	0.387297 	-4.49055 	7.29603 	8.77768 	-0.23308 	1.71386 	0	
1.103	0.00411032 	0.989791 	-3.71429e-05 	0.991007 	0.00161876 	1.55054 	3.14538 	-0.030046 	5.40788e-05 	0.442739 	-4.46363 	7.56169 	7.96325 	0.0564356 	1.7891 	0	
1.104	0.0041057 	0.990417 	-4.52529e-05 	0.991209 	0.00160704 	1.54989 	3.14538 	-0.0300469 	5.43097e-05 	0.495586 	-4.43596 	7.82772 	7.14662 	0.336347 	1.85811 	0	
1.105	0.00410141 	0.991047 	-5.30894e-05 	0.991411 	0.00159549 	1.54924 	3.14538 	-0.0300478 	5.4537e-05 	0.545682 	-4.40748 	8.09375 	6.32859 	0.605498 	1.92087 	0	
1.106	0.00409744 	0.99168 	-6.06293e-05 	0.991613 	0.00158416 	1.54859 	3.14538 	-0.0300487 	5.47595e-05 	0.592885 	-4.37818 	8.35938 	5.50997 	0.862831 	1.97736 	0	
1.107	0.00409379 	0.992316 	-6.78506e-05 	0.991814 	0.00157311 	1.54793 	3.14538 	-0.0300496 	5.49759e-05 	0.637071 	-4.34804 	8.62423 	4.69168 	1.10739 	2.0276 	0	
1.108	0.00409046 	0.992954 	-7.47333e-05 	0.992014 	0.00156238 	1.54728 	3.14538 	-0.0300505 	5.51855e-05 	0.678128 	-4.31709 	8.88797 	3.87466 	1.33832 	2.07162 	0	
1.109	0.00408745 	0.993595 	-8.12589e-05 	0.992213 	0.00155202 	1.54662 	3.14538 	-0.0300514 	5.53874e-05 	0.715963 	-4.28535 	9.15024 	3.05994 	1.55488 	2.10945 	0	
1.11	0.00408474 	0.994238 	-8.74107e-05 	0.992411 	0.00154207 	1.54596 	3.14538 	-0.0300522 	5.55809e-05 	0.750496 	-4.25288 	9.41072 	2.24858 	1.75642 	2.14115 	0	
1.111	0.00408234 	0.994884 	-9.31734e-05 	0.992608 	0.00153258 	1.54531 	3.14538 	-0.0300531 	5.57657e-05 	0.781665 	-4.21976 	9.6691 	1.4417 	1.9424 	2.16678 	0	
1.112	0.00408025 	0.995531 	-9.85339e-05 	0.992803 	0.00152357 	1.54465 	3.14538 	-0.030054 	5.59414e-05 	0.809421 	-4.18606 	9.92509 	0.640469 	2.11237 	2.18643 	0	
1.113	0.00407845 	0.99618 	-0.000103481 	0.992997 	0.00151508 	1.54399 	3.14538 	-0.0300548 	5.6108e-05 	0.833731 	-4.15189 	10.1784 	-0.153912 	2.26601 	2.20019 	0	
1.114	0.00407694 	0.996831 	-0.000108004 	0.993189 	0.00150713 	1.54332 	3.14538 	-0.0300556 	5.62655e-05 	0.854577 	-4.11737 	10.4288 	-0.940204 	2.40308 	2.20817 	0	
1.115	0.00407572 	0.997483 	-0.000112095 	0.99338 	0.00149975 	1.54266 	3.14538 	-0.0300565 	5.6414e-05 	0.871957 	-4.08263 	10.676 	-1.71714 	2.52342 	2.21048 	0	
1.116	0.00407479 	0.998136 	-0.000115749 	0.993569 	0.00149296 	1.542 	3.14538 	-0.0300573 	5.6554e-05 	0.88588 	-4.04781 	10.9198 	-2.48343 	2.62701 	2.20726 	0	
1.117	0.00407413 	0.99879 	-0.00011896 	0.993755 	0.00148677 	1.54134 	3.14538 	-0.0300581 	5.6686e-05 	0.896372 	-4.01307 	11.16 	-3.23778 	2.71388 	2.19863 	0	
