0.667  2.80375e-05  7.0474e-05 
0.668  2.80308e-05  7.04371e-05 
0.669  2.80239e-05  7.03999e-05 
0.67  2.8017e-05  7.03624e-05 
0.671  2.80099e-05  7.03247e-05 
0.672  2.80028e-05  7.02867e-05 
0.673  2.79955e-05  7.02484e-05 
0.674  2.79882e-05  7.02098e-05 
0.675  2.79807e-05  7.0171e-05 
0.676  2.79732e-05  7.01319e-05 
0.677  2.79655e-05  7.00925e-05 
0.678  2.79578e-05  7.00529e-05 
0.679  2.795e-05  7.00129e-05 
0.68  2.79421e-05  6.99727e-05 
0.681  2.7934e-05  6.99323e-05 
0.682  2.79259e-05  6.98915e-05 
0.683  2.79177e-05  6.98505e-05 
0.684  2.79094e-05  6.98092e-05 
0.685  2.7901e-05  6.97677e-05 
0.686  2.78925e-05  6.97259e-05 
0.687  2.78839e-05  6.96838e-05 
0.688  2.78752e-05  6.96415e-05 
0.689  2.78664e-05  6.95988e-05 
0.69  2.78575e-05  6.9556e-05 
0.691  2.78486e-05  6.95128e-05 
0.692  2.78395e-05  6.94694e-05 
0.693  2.78303e-05  6.94258e-05 
0.694  2.78211e-05  6.93819e-05 
0.695  2.78117e-05  6.93377e-05 
0.696  2.78023e-05  6.92933e-05 
0.697  2.77928e-05  6.92486e-05 
0.698  2.77831e-05  6.92036e-05 
0.699  2.77734e-05  6.91584e-05 
0.7  2.77636e-05  6.91129e-05 
0.701  2.77537e-05  6.90672e-05 
0.702  2.77437e-05  6.90212e-05 
0.703  2.77336e-05  6.8975e-05 
0.704  2.77235e-05  6.89285e-05 
0.705  2.77132e-05  6.88818e-05 
0.706  2.77028e-05  6.88348e-05 
0.707  2.76924e-05  6.87875e-05 
0.708  2.76819e-05  6.87401e-05 
0.709  2.76712e-05  6.86923e-05 
0.71  2.76605e-05  6.86443e-05 
0.711  2.76497e-05  6.85961e-05 
0.712  2.76388e-05  6.85476e-05 
0.713  2.76278e-05  6.84989e-05 
0.714  2.76168e-05  6.84499e-05 
0.715  2.76056e-05  6.84007e-05 
0.716  2.75944e-05  6.83512e-05 
0.717  2.7583e-05  6.83015e-05 
0.718  2.75716e-05  6.82515e-05 
0.719  2.75601e-05  6.82013e-05 
0.72  2.75485e-05  6.81509e-05 
0.721  2.75368e-05  6.81002e-05 
0.722  2.7525e-05  6.80493e-05 
0.723  2.75132e-05  6.79981e-05 
0.724  2.75012e-05  6.79468e-05 
0.725  2.74892e-05  6.78951e-05 
0.726  2.74771e-05  6.78432e-05 
0.727  2.74648e-05  6.77911e-05 
0.728  2.74526e-05  6.77388e-05 
0.729  2.74402e-05  6.76862e-05 
0.73  2.74277e-05  6.76334e-05 
0.731  2.74152e-05  6.75804e-05 
0.732  2.74025e-05  6.75271e-05 
0.733  2.73898e-05  6.74736e-05 
0.734  2.7377e-05  6.74198e-05 
0.735  2.73641e-05  6.73659e-05 
0.736  2.73512e-05  6.73117e-05 
0.737  2.73381e-05  6.72572e-05 
0.738  2.7325e-05  6.72026e-05 
0.739  2.73117e-05  6.71477e-05 
0.74  2.72984e-05  6.70926e-05 
0.741  2.72851e-05  6.70372e-05 
0.742  2.72716e-05  6.69817e-05 
0.743  2.7258e-05  6.69259e-05 
0.744  2.72444e-05  6.68698e-05 
0.745  2.72307e-05  6.68136e-05 
0.746  2.72169e-05  6.67571e-05 
0.747  2.7203e-05  6.67005e-05 
0.748  2.7189e-05  6.66436e-05 
0.749  2.7175e-05  6.65864e-05 
0.75  2.71609e-05  6.65291e-05 
0.751  2.71467e-05  6.64715e-05 
0.752  2.71324e-05  6.64138e-05 
0.753  2.7118e-05  6.63558e-05 
0.754  2.71036e-05  6.62975e-05 
0.755  2.70891e-05  6.62391e-05 
0.756  2.70745e-05  6.61805e-05 
0.757  2.70598e-05  6.61216e-05 
0.758  2.7045e-05  6.60625e-05 
0.759  2.70302e-05  6.60032e-05 
0.76  2.70153e-05  6.59437e-05 
0.761  2.70003e-05  6.5884e-05 
0.762  2.69852e-05  6.58241e-05 
0.763  2.697e-05  6.5764e-05 
0.764  2.69548e-05  6.57036e-05 
0.765  2.69395e-05  6.56431e-05 
0.766  2.69241e-05  6.55823e-05 
0.767  2.69086e-05  6.55214e-05 
0.768  2.68931e-05  6.54602e-05 
0.769  2.68775e-05  6.53988e-05 
0.77  2.68618e-05  6.53372e-05 
0.771  2.6846e-05  6.52755e-05 
0.772  2.68302e-05  6.52135e-05 
0.773  2.68142e-05  6.51513e-05 
0.774  2.67982e-05  6.50889e-05 
0.775  2.67822e-05  6.50263e-05 
0.776  2.6766e-05  6.49635e-05 
0.777  2.67498e-05  6.49005e-05 
0.778  2.67335e-05  6.48373e-05 
0.779  2.67171e-05  6.47739e-05 
0.78  2.67007e-05  6.47103e-05 
0.781  2.66841e-05  6.46465e-05 
0.782  2.66675e-05  6.45825e-05 
0.783  2.66509e-05  6.45183e-05 
0.784  2.66341e-05  6.44539e-05 
0.785  2.66173e-05  6.43894e-05 
0.786  2.66004e-05  6.43246e-05 
0.787  2.65835e-05  6.42596e-05 
0.788  2.65664e-05  6.41945e-05 
0.789  2.65493e-05  6.41291e-05 
0.79  2.65321e-05  6.40636e-05 
0.791  2.65149e-05  6.39979e-05 
0.792  2.64976e-05  6.3932e-05 
0.793  2.64802e-05  6.38659e-05 
0.794  2.64627e-05  6.37996e-05 
0.795  2.64452e-05  6.37331e-05 
0.796  2.64276e-05  6.36664e-05 
0.797  2.64099e-05  6.35996e-05 
0.798  2.63921e-05  6.35325e-05 
0.799  2.63743e-05  6.34653e-05 
0.8  2.63564e-05  6.33979e-05 
0.801  2.63385e-05  6.33303e-05 
0.802  2.63204e-05  6.32626e-05 
0.803  2.63023e-05  6.31946e-05 
0.804  2.62841e-05  6.31265e-05 
0.805  2.62659e-05  6.30582e-05 
0.806  2.62476e-05  6.29897e-05 
0.807  2.62292e-05  6.2921e-05 
0.808  2.62108e-05  6.28521e-05 
0.809  2.61923e-05  6.27831e-05 
0.81  2.61737e-05  6.27139e-05 
0.811  2.6155e-05  6.26445e-05 
0.812  2.61363e-05  6.2575e-05 
0.813  2.61175e-05  6.25053e-05 
0.814  2.60987e-05  6.24353e-05 
0.815  2.60798e-05  6.23653e-05 
0.816  2.60608e-05  6.2295e-05 
0.817  2.60417e-05  6.22246e-05 
0.818  2.60226e-05  6.2154e-05 
0.819  2.60034e-05  6.20832e-05 
0.82  2.59842e-05  6.20123e-05 
0.821  2.59649e-05  6.19412e-05 
0.822  2.59455e-05  6.18699e-05 
0.823  2.5926e-05  6.17985e-05 
0.824  2.59065e-05  6.17269e-05 
0.825  2.5887e-05  6.16551e-05 
0.826  2.58673e-05  6.15832e-05 
0.827  2.58476e-05  6.15111e-05 
0.828  2.58278e-05  6.14388e-05 
0.829  2.5808e-05  6.13664e-05 
0.83  2.57881e-05  6.12938e-05 
0.831  2.57682e-05  6.1221e-05 
0.832  2.57481e-05  6.11481e-05 
0.833  2.5728e-05  6.10751e-05 
0.834  2.57079e-05  6.10018e-05 
0.835  2.56877e-05  6.09284e-05 
0.836  2.56674e-05  6.08549e-05 
0.837  2.56471e-05  6.07812e-05 
0.838  2.56267e-05  6.07073e-05 
0.839  2.56062e-05  6.06333e-05 
0.84  2.55857e-05  6.05591e-05 
0.841  2.55651e-05  6.04847e-05 
0.842  2.55445e-05  6.04102e-05 
0.843  2.55237e-05  6.03356e-05 
0.844  2.5503e-05  6.02608e-05 
0.845  2.54821e-05  6.01858e-05 
0.846  2.54613e-05  6.01107e-05 
0.847  2.54403e-05  6.00355e-05 
0.848  2.54193e-05  5.99601e-05 
0.849  2.53982e-05  5.98845e-05 
0.85  2.53771e-05  5.98088e-05 
0.851  2.53559e-05  5.9733e-05 
0.852  2.53347e-05  5.9657e-05 
0.853  2.53134e-05  5.95808e-05 
0.854  2.5292e-05  5.95045e-05 
0.855  2.52706e-05  5.94281e-05 
0.856  2.52491e-05  5.93515e-05 
0.857  2.52275e-05  5.92748e-05 
0.858  2.52059e-05  5.91979e-05 
0.859  2.51843e-05  5.91209e-05 
0.86  2.51626e-05  5.90437e-05 
0.861  2.51408e-05  5.89664e-05 
0.862  2.5119e-05  5.8889e-05 
0.863  2.50971e-05  5.88114e-05 
0.864  2.50751e-05  5.87337e-05 
0.865  2.50531e-05  5.86558e-05 
0.866  2.50311e-05  5.85778e-05 
0.867  2.5009e-05  5.84997e-05 
0.868  2.49868e-05  5.84214e-05 
0.869  2.49646e-05  5.8343e-05 
0.87  2.49423e-05  5.82644e-05 
0.871  2.49199e-05  5.81858e-05 
0.872  2.48975e-05  5.81069e-05 
0.873  2.48751e-05  5.8028e-05 
0.874  2.48526e-05  5.79489e-05 
0.875  2.483e-05  5.78697e-05 
0.876  2.48074e-05  5.77904e-05 
0.877  2.47848e-05  5.77109e-05 
0.878  2.4762e-05  5.76313e-05 
0.879  2.47393e-05  5.75515e-05 
0.88  2.47164e-05  5.74717e-05 
0.881  2.46936e-05  5.73917e-05 
0.882  2.46706e-05  5.73115e-05 
0.883  2.46476e-05  5.72313e-05 
0.884  2.46246e-05  5.71509e-05 
0.885  2.46015e-05  5.70704e-05 
0.886  2.45784e-05  5.69898e-05 
0.887  2.45552e-05  5.6909e-05 
0.888  2.45319e-05  5.68282e-05 
0.889  2.45086e-05  5.67472e-05 
0.89  2.44853e-05  5.6666e-05 
0.891  2.44619e-05  5.65848e-05 
0.892  2.44384e-05  5.65034e-05 
0.893  2.44149e-05  5.64219e-05 
0.894  2.43913e-05  5.63403e-05 
0.895  2.43677e-05  5.62586e-05 
0.896  2.43441e-05  5.61768e-05 
0.897  2.43204e-05  5.60948e-05 
0.898  2.42966e-05  5.60127e-05 
0.899  2.42728e-05  5.59305e-05 
0.9  2.42489e-05  5.58482e-05 
0.901  2.4225e-05  5.57658e-05 
0.902  2.42011e-05  5.56832e-05 
0.903  2.41771e-05  5.56006e-05 
0.904  2.4153e-05  5.55178e-05 
0.905  2.41289e-05  5.54349e-05 
0.906  2.41048e-05  5.53519e-05 
0.907  2.40806e-05  5.52688e-05 
0.908  2.40563e-05  5.51856e-05 
0.909  2.4032e-05  5.51023e-05 
0.91  2.40077e-05  5.50189e-05 
0.911  2.39833e-05  5.49353e-05 
0.912  2.39588e-05  5.48517e-05 
0.913  2.39343e-05  5.47679e-05 
0.914  2.39098e-05  5.4684e-05 
0.915  2.38852e-05  5.46e-05 
0.916  2.38606e-05  5.4516e-05 
0.917  2.38359e-05  5.44318e-05 
0.918  2.38112e-05  5.43475e-05 
0.919  2.37864e-05  5.42631e-05 
0.92  2.37616e-05  5.41786e-05 
0.921  2.37368e-05  5.4094e-05 
0.922  2.37119e-05  5.40093e-05 
0.923  2.36869e-05  5.39245e-05 
0.924  2.36619e-05  5.38396e-05 
0.925  2.36369e-05  5.37546e-05 
0.926  2.36118e-05  5.36695e-05 
0.927  2.35867e-05  5.35843e-05 
0.928  2.35615e-05  5.3499e-05 
0.929  2.35363e-05  5.34136e-05 
0.93  2.3511e-05  5.33281e-05 
0.931  2.34857e-05  5.32425e-05 
0.932  2.34604e-05  5.31568e-05 
0.933  2.3435e-05  5.3071e-05 
0.934  2.34095e-05  5.29851e-05 
0.935  2.33841e-05  5.28991e-05 
0.936  2.33585e-05  5.28131e-05 
0.937  2.3333e-05  5.27269e-05 
0.938  2.33074e-05  5.26407e-05 
0.939  2.32817e-05  5.25543e-05 
0.94  2.3256e-05  5.24679e-05 
0.941  2.32303e-05  5.23814e-05 
0.942  2.32045e-05  5.22947e-05 
0.943  2.31787e-05  5.2208e-05 
0.944  2.31529e-05  5.21212e-05 
0.945  2.3127e-05  5.20344e-05 
0.946  2.3101e-05  5.19474e-05 
0.947  2.30751e-05  5.18604e-05 
0.948  2.3049e-05  5.17732e-05 
0.949  2.3023e-05  5.1686e-05 
0.95  2.29969e-05  5.15987e-05 
0.951  2.29707e-05  5.15113e-05 
0.952  2.29446e-05  5.14238e-05 
0.953  2.29183e-05  5.13363e-05 
0.954  2.28921e-05  5.12486e-05 
0.955  2.28658e-05  5.11609e-05 
0.956  2.28394e-05  5.10731e-05 
0.957  2.28131e-05  5.09852e-05 
0.958  2.27866e-05  5.08972e-05 
0.959  2.27602e-05  5.08092e-05 
0.96  2.27337e-05  5.07211e-05 
0.961  2.27072e-05  5.06329e-05 
0.962  2.26806e-05  5.05446e-05 
0.963  2.2654e-05  5.04562e-05 
0.964  2.26274e-05  5.03678e-05 
0.965  2.26007e-05  5.02793e-05 
0.966  2.2574e-05  5.01907e-05 
0.967  2.25472e-05  5.01021e-05 
0.968  2.25204e-05  5.00133e-05 
0.969  2.24936e-05  4.99245e-05 
0.97  2.24667e-05  4.98356e-05 
0.971  2.24398e-05  4.97467e-05 
0.972  2.24129e-05  4.96577e-05 
0.973  2.23859e-05  4.95686e-05 
0.974  2.23589e-05  4.94794e-05 
0.975  2.23318e-05  4.93902e-05 
0.976  2.23048e-05  4.93009e-05 
0.977  2.22777e-05  4.92115e-05 
0.978  2.22505e-05  4.91221e-05 
0.979  2.22233e-05  4.90326e-05 
0.98  2.21961e-05  4.8943e-05 
0.981  2.21688e-05  4.88534e-05 
0.982  2.21415e-05  4.87637e-05 
0.983  2.21142e-05  4.86739e-05 
0.984  2.20869e-05  4.85841e-05 
0.985  2.20595e-05  4.84942e-05 
0.986  2.2032e-05  4.84042e-05 
0.987  2.20046e-05  4.83142e-05 
0.988  2.19771e-05  4.82241e-05 
0.989  2.19496e-05  4.81339e-05 
0.99  2.1922e-05  4.80437e-05 
0.991  2.18944e-05  4.79535e-05 
0.992  2.18668e-05  4.78631e-05 
0.993  2.18391e-05  4.77727e-05 
0.994  2.18115e-05  4.76823e-05 
0.995  2.17837e-05  4.75918e-05 
0.996  2.1756e-05  4.75012e-05 
0.997  2.17282e-05  4.74106e-05 
0.998  2.17004e-05  4.73199e-05 
0.999  2.16725e-05  4.72292e-05 
1  2.16447e-05  4.71384e-05 
1.001  2.16167e-05  4.70476e-05 
1.002  2.15888e-05  4.69567e-05 
1.003  2.15608e-05  4.68657e-05 
1.004  2.15328e-05  4.67747e-05 
1.005  2.15048e-05  4.66836e-05 
1.006  2.14486e-05  4.65014e-05 
1.007  2.14205e-05  4.64102e-05 
1.008  2.13924e-05  4.6319e-05 
1.009  2.13643e-05  4.62279e-05 
1.01  2.13361e-05  4.61367e-05 
1.011  2.13079e-05  4.60455e-05 
1.012  2.12797e-05  4.59542e-05 
1.013  2.12515e-05  4.58629e-05 
1.014  2.12232e-05  4.57715e-05 
1.015  2.11949e-05  4.56801e-05 
1.016  2.11666e-05  4.55886e-05 
1.017  2.11382e-05  4.54971e-05 
1.018  2.11099e-05  4.54056e-05 
1.019  2.10814e-05  4.5314e-05 
1.02  2.1053e-05  4.52223e-05 
1.021  2.10245e-05  4.51306e-05 
1.022  2.0996e-05  4.50389e-05 
1.023  2.09675e-05  4.49471e-05 
1.024  2.0939e-05  4.48553e-05 
1.025  2.09104e-05  4.47635e-05 
1.026  2.08818e-05  4.46716e-05 
1.027  2.08532e-05  4.45796e-05 
1.028  2.08245e-05  4.44877e-05 
1.029  2.07958e-05  4.43956e-05 
1.03  2.07671e-05  4.43036e-05 
1.031  2.07384e-05  4.42115e-05 
1.032  2.07096e-05  4.41194e-05 
1.033  2.06808e-05  4.40272e-05 
1.034  2.0652e-05  4.3935e-05 
1.035  2.06232e-05  4.38427e-05 
1.036  2.05943e-05  4.37505e-05 
1.037  2.05655e-05  4.36582e-05 
1.038  2.05365e-05  4.35658e-05 
1.039  2.05076e-05  4.34734e-05 
1.04  2.04787e-05  4.3381e-05 
1.041  2.04497e-05  4.32886e-05 
1.042  2.04207e-05  4.31961e-05 
1.043  2.03916e-05  4.31036e-05 
1.044  2.03626e-05  4.30111e-05 
1.045  2.03335e-05  4.29185e-05 
1.046  2.03044e-05  4.28259e-05 
1.047  2.02753e-05  4.27333e-05 
1.048  2.02461e-05  4.26406e-05 
1.049  2.0217e-05  4.25479e-05 
1.05  2.01878e-05  4.24552e-05 
1.051  2.01586e-05  4.23625e-05 
1.052  2.01293e-05  4.22697e-05 
1.053  2.01001e-05  4.21769e-05 
1.054  2.00708e-05  4.20841e-05 
1.055  2.00415e-05  4.19912e-05 
1.056  2.00121e-05  4.18983e-05 
1.057  1.99828e-05  4.18054e-05 
1.058  1.99534e-05  4.17125e-05 
1.059  1.9924e-05  4.16196e-05 
1.06  1.98946e-05  4.15266e-05 
1.061  1.98652e-05  4.14336e-05 
1.062  1.98357e-05  4.13406e-05 
1.063  1.98063e-05  4.12476e-05 
1.064  1.97768e-05  4.11545e-05 
1.065  1.97473e-05  4.10615e-05 
1.066  1.97177e-05  4.09684e-05 
1.067  1.96882e-05  4.08752e-05 
1.068  1.96586e-05  4.07821e-05 
1.069  1.9629e-05  4.0689e-05 
1.07  1.95994e-05  4.05958e-05 
1.071  1.95698e-05  4.05026e-05 
1.072  1.95401e-05  4.04094e-05 
1.073  1.95104e-05  4.03162e-05 
1.074  1.94807e-05  4.0223e-05 
1.075  1.9451e-05  4.01297e-05 
1.076  1.94213e-05  4.00364e-05 
1.077  1.93916e-05  3.99432e-05 
1.078  1.93618e-05  3.98499e-05 
1.079  1.9332e-05  3.97566e-05 
1.08  1.93022e-05  3.96633e-05 
1.081  1.92724e-05  3.95699e-05 
1.082  1.92426e-05  3.94766e-05 
1.083  1.92127e-05  3.93832e-05 
1.084  1.91828e-05  3.92899e-05 
1.085  1.91529e-05  3.91965e-05 
1.086  1.9123e-05  3.91031e-05 
1.087  1.90931e-05  3.90097e-05 
1.088  1.90632e-05  3.89163e-05 
1.089  1.90332e-05  3.88229e-05 
1.09  1.90032e-05  3.87295e-05 
1.091  1.89733e-05  3.86361e-05 
1.092  1.89433e-05  3.85426e-05 
1.093  1.89132e-05  3.84492e-05 
1.094  1.88832e-05  3.83557e-05 
1.095  1.88532e-05  3.82623e-05 
1.096  1.88231e-05  3.81688e-05 
1.097  1.8793e-05  3.80754e-05 
1.098  1.87629e-05  3.79819e-05 
1.099  1.87328e-05  3.78884e-05 
1.1  1.87027e-05  3.7795e-05 
1.101  1.86725e-05  3.77015e-05 
1.102  1.86424e-05  3.7608e-05 
1.103  1.86122e-05  3.75145e-05 
1.104  1.8582e-05  3.74211e-05 
1.105  1.85518e-05  3.73276e-05 
1.106  1.85216e-05  3.72341e-05 
1.107  1.84914e-05  3.71406e-05 
1.108  1.84611e-05  3.70471e-05 
1.109  1.84309e-05  3.69537e-05 
1.11  1.84006e-05  3.68602e-05 
1.111  1.83703e-05  3.67667e-05 
1.112  1.834e-05  3.66732e-05 
1.113  1.83097e-05  3.65798e-05 
1.114  1.82794e-05  3.64863e-05 
1.115  1.82491e-05  3.63928e-05 
1.116  1.82187e-05  3.62994e-05 
1.117  1.81884e-05  3.62059e-05 
1.118  1.8158e-05  3.61125e-05 
1.119  1.81276e-05  3.6019e-05 
1.12  1.80972e-05  3.59256e-05 
1.121  1.80668e-05  3.58322e-05 
1.122  1.80364e-05  3.57388e-05 
1.123  1.8006e-05  3.56453e-05 
1.124  1.79755e-05  3.55519e-05 
1.125  1.79451e-05  3.54585e-05 
1.126  1.79146e-05  3.53652e-05 
1.127  1.78841e-05  3.52718e-05 
1.128  1.78537e-05  3.51784e-05 
1.129  1.78232e-05  3.5085e-05 
1.13  1.77927e-05  3.49917e-05 
1.131  1.77621e-05  3.48984e-05 
1.132  1.77316e-05  3.4805e-05 
1.133  1.77011e-05  3.47117e-05 
1.134  1.76705e-05  3.46184e-05 
1.135  1.764e-05  3.45251e-05 
1.136  1.76094e-05  3.44319e-05 
1.137  1.75788e-05  3.43386e-05 
1.138  1.75483e-05  3.42454e-05 
1.139  1.75177e-05  3.41521e-05 
1.14  1.74871e-05  3.40589e-05 
1.141  1.74565e-05  3.39657e-05 
1.142  1.74258e-05  3.38725e-05 
1.143  1.73952e-05  3.37794e-05 
1.144  1.73646e-05  3.36862e-05 
1.145  1.73339e-05  3.35931e-05 
1.146  1.73033e-05  3.35e-05 
1.147  1.72726e-05  3.34069e-05 
1.148  1.72419e-05  3.33138e-05 
1.149  1.72113e-05  3.32207e-05 
1.15  1.71806e-05  3.31277e-05 
1.151  1.71499e-05  3.30347e-05 
1.152  1.71192e-05  3.29417e-05 
1.153  1.70885e-05  3.28487e-05 
1.154  1.70578e-05  3.27557e-05 
1.155  1.7027e-05  3.26628e-05 
1.156  1.69963e-05  3.25699e-05 
1.157  1.69656e-05  3.2477e-05 
1.158  1.69348e-05  3.23841e-05 
1.159  1.69041e-05  3.22913e-05 
1.16  1.68733e-05  3.21984e-05 
1.161  1.68426e-05  3.21056e-05 
1.162  1.68118e-05  3.20129e-05 
1.163  1.6781e-05  3.19201e-05 
1.164  1.67503e-05  3.18274e-05 
1.165  1.67195e-05  3.17347e-05 
1.166  1.66887e-05  3.1642e-05 
1.167  1.66579e-05  3.15494e-05 
1.168  1.66271e-05  3.14568e-05 
1.169  1.65963e-05  3.13642e-05 
1.17  1.65655e-05  3.12716e-05 
1.171  1.65347e-05  3.11791e-05 
1.172  1.65038e-05  3.10866e-05 
1.173  1.6473e-05  3.09941e-05 
1.174  1.64422e-05  3.09016e-05 
1.175  1.64114e-05  3.08092e-05 
1.176  1.63805e-05  3.07168e-05 
1.177  1.63497e-05  3.06245e-05 
1.178  1.63188e-05  3.05322e-05 
1.179  1.6288e-05  3.04399e-05 
1.18  1.62571e-05  3.03476e-05 
1.181  1.62263e-05  3.02554e-05 
1.182  1.61954e-05  3.01632e-05 
1.183  1.61646e-05  3.0071e-05 
1.184  1.61337e-05  2.99789e-05 
1.185  1.61028e-05  2.98868e-05 
1.186  1.6072e-05  2.97947e-05 
1.187  1.60411e-05  2.97027e-05 
1.188  1.60102e-05  2.96107e-05 
1.189  1.59793e-05  2.95188e-05 
1.19  1.59485e-05  2.94268e-05 
1.191  1.59176e-05  2.93349e-05 
1.192  1.58867e-05  2.92431e-05 
1.193  1.58558e-05  2.91513e-05 
1.194  1.58249e-05  2.90595e-05 
1.195  1.5794e-05  2.89678e-05 
1.196  1.57631e-05  2.88761e-05 
1.197  1.57322e-05  2.87844e-05 
1.198  1.57013e-05  2.86928e-05 
1.199  1.56704e-05  2.86012e-05 
1.2  1.56395e-05  2.85097e-05 
1.201  1.56086e-05  2.84182e-05 
1.202  1.55777e-05  2.83267e-05 
1.203  1.55468e-05  2.82353e-05 
1.204  1.55159e-05  2.81439e-05 
1.205  1.5485e-05  2.80526e-05 
1.206  1.54541e-05  2.79613e-05 
1.207  1.54232e-05  2.787e-05 
1.208  1.53923e-05  2.77788e-05 
1.209  1.53614e-05  2.76877e-05 
1.21  1.53305e-05  2.75965e-05 
1.211  1.52996e-05  2.75054e-05 
1.212  1.52687e-05  2.74144e-05 
1.213  1.52378e-05  2.73234e-05 
1.214  1.52069e-05  2.72325e-05 
1.215  1.51761e-05  2.71416e-05 
1.216  1.51452e-05  2.70507e-05 
1.217  1.51143e-05  2.69599e-05 
1.218  1.50834e-05  2.68691e-05 
1.219  1.50525e-05  2.67784e-05 
1.22  1.50216e-05  2.66878e-05 
1.221  1.49907e-05  2.65971e-05 
1.222  1.49598e-05  2.65066e-05 
1.223  1.49289e-05  2.6416e-05 
1.224  1.4898e-05  2.63256e-05 
1.225  1.48671e-05  2.62351e-05 
1.226  1.48363e-05  2.61448e-05 
1.227  1.48054e-05  2.60544e-05 
1.228  1.47745e-05  2.59641e-05 
1.229  1.47436e-05  2.58739e-05 
1.23  1.47128e-05  2.57837e-05 
1.231  1.46819e-05  2.56936e-05 
1.232  1.4651e-05  2.56035e-05 
1.233  1.46202e-05  2.55135e-05 
1.234  1.45893e-05  2.54235e-05 
1.235  1.45585e-05  2.53336e-05 
1.236  1.45276e-05  2.52437e-05 
1.237  1.44968e-05  2.51539e-05 
1.238  1.44659e-05  2.50642e-05 
1.239  1.44351e-05  2.49745e-05 
1.24  1.44042e-05  2.48848e-05 
1.241  1.43734e-05  2.47952e-05 
1.242  1.43426e-05  2.47057e-05 
1.243  1.43117e-05  2.46162e-05 
1.244  1.42809e-05  2.45267e-05 
1.245  1.42501e-05  2.44374e-05 
1.246  1.42193e-05  2.4348e-05 
1.247  1.41885e-05  2.42588e-05 
1.248  1.41577e-05  2.41696e-05 
1.249  1.41269e-05  2.40804e-05 
1.25  1.40961e-05  2.39913e-05 
1.251  1.40653e-05  2.39023e-05 
1.252  1.40345e-05  2.38133e-05 
1.253  1.40037e-05  2.37244e-05 
1.254  1.3973e-05  2.36355e-05 
1.255  1.39422e-05  2.35467e-05 
1.256  1.39114e-05  2.3458e-05 
1.257  1.38807e-05  2.33693e-05 
1.258  1.38499e-05  2.32807e-05 
1.259  1.38192e-05  2.31921e-05 
1.26  1.37884e-05  2.31036e-05 
1.261  1.37577e-05  2.30152e-05 
1.262  1.3727e-05  2.29268e-05 
1.263  1.36963e-05  2.28385e-05 
1.264  1.36655e-05  2.27502e-05 
1.265  1.36348e-05  2.2662e-05 
1.266  1.36041e-05  2.25739e-05 
1.267  1.35735e-05  2.24859e-05 
1.268  1.35428e-05  2.23978e-05 
1.269  1.35121e-05  2.23099e-05 
1.27  1.34814e-05  2.2222e-05 
1.271  1.34508e-05  2.21342e-05 
1.272  1.34201e-05  2.20465e-05 
1.273  1.33894e-05  2.19588e-05 
1.274  1.33588e-05  2.18712e-05 
1.275  1.33282e-05  2.17836e-05 
1.276  1.32975e-05  2.16961e-05 
1.277  1.32669e-05  2.16087e-05 
1.278  1.32363e-05  2.15214e-05 
1.279  1.32057e-05  2.14341e-05 
1.28  1.31751e-05  2.13469e-05 
1.281  1.31445e-05  2.12597e-05 
1.282  1.3114e-05  2.11726e-05 
1.283  1.30834e-05  2.10856e-05 
1.284  1.30528e-05  2.09987e-05 
1.285  1.30223e-05  2.09118e-05 
1.286  1.29917e-05  2.0825e-05 
1.287  1.29612e-05  2.07382e-05 
1.288  1.29307e-05  2.06516e-05 
1.289  1.29002e-05  2.0565e-05 
1.29  1.28697e-05  2.04784e-05 
1.291  1.28392e-05  2.0392e-05 
1.292  1.28087e-05  2.03056e-05 
1.293  1.27782e-05  2.02193e-05 
1.294  1.27477e-05  2.0133e-05 
1.295  1.27173e-05  2.00468e-05 
1.296  1.26868e-05  1.99607e-05 
1.297  1.26564e-05  1.98747e-05 
1.298  1.2626e-05  1.97887e-05 
1.299  1.25955e-05  1.97028e-05 
1.3  1.25651e-05  1.9617e-05 
1.301  1.25347e-05  1.95313e-05 
1.302  1.25044e-05  1.94456e-05 
1.303  1.2474e-05  1.936e-05 
1.304  1.24436e-05  1.92745e-05 
1.305  1.24133e-05  1.9189e-05 
1.306  1.23829e-05  1.91037e-05 
1.307  1.23526e-05  1.90184e-05 
1.308  1.23223e-05  1.89332e-05 
1.309  1.2292e-05  1.8848e-05 
1.31  1.22617e-05  1.87629e-05 
1.311  1.22314e-05  1.86779e-05 
1.312  1.22011e-05  1.8593e-05 
1.313  1.21708e-05  1.85082e-05 
1.314  1.21406e-05  1.84234e-05 
1.315  1.21103e-05  1.83387e-05 
1.316  1.20801e-05  1.82541e-05 
1.317  1.20499e-05  1.81696e-05 
1.318  1.20197e-05  1.80851e-05 
1.319  1.19895e-05  1.80007e-05 
1.32  1.19593e-05  1.79164e-05 
1.321  1.19292e-05  1.78322e-05 
1.322  1.1899e-05  1.77481e-05 
1.323  1.18689e-05  1.7664e-05 
1.324  1.18387e-05  1.758e-05 
1.325  1.18086e-05  1.74961e-05 
1.326  1.17785e-05  1.74123e-05 
1.327  1.17484e-05  1.73286e-05 
1.328  1.17184e-05  1.72449e-05 
1.329  1.16883e-05  1.71613e-05 
1.33  1.16582e-05  1.70778e-05 
1.331  1.16282e-05  1.69944e-05 
1.332  1.15982e-05  1.69111e-05 
1.333  1.15682e-05  1.68278e-05 
