6.115  9.4313e-05  0.0896418 
6.116  9.43186e-05  0.0896656 
6.117  9.43238e-05  0.0896905 
6.118  9.43286e-05  0.0897161 
6.119  9.4333e-05  0.0897416 
6.12  9.4337e-05  0.0897668 
6.121  9.43406e-05  0.0897914 
6.122  9.43439e-05  0.0898155 
6.123  9.43467e-05  0.0898391 
6.124  9.43492e-05  0.0898623 
6.125  9.43513e-05  0.0898849 
6.126  9.4353e-05  0.0899071 
6.127  9.43544e-05  0.0899287 
6.128  9.43553e-05  0.0899499 
6.129  9.43559e-05  0.0899706 
6.13  9.43561e-05  0.0899913 
6.131  9.43559e-05  0.0900129 
6.132  9.43553e-05  0.0900349 
6.133  9.43544e-05  0.0900569 
6.134  9.43531e-05  0.0900785 
6.135  9.43514e-05  0.0900995 
6.136  9.43493e-05  0.0901201 
6.137  9.43469e-05  0.0901401 
6.138  9.4344e-05  0.0901597 
6.139  9.43409e-05  0.0901788 
6.14  9.43373e-05  0.0901974 
6.141  9.43334e-05  0.0902155 
6.142  9.43291e-05  0.0902337 
6.143  9.43244e-05  0.0902518 
6.144  9.43193e-05  0.0902695 
6.145  9.43139e-05  0.0902867 
6.146  9.43082e-05  0.0903034 
6.147  9.4302e-05  0.0903197 
6.148  9.42955e-05  0.0903354 
6.149  9.42886e-05  0.0903512 
6.15  9.42814e-05  0.0903676 
6.151  9.42738e-05  0.0903844 
6.152  9.42658e-05  0.090401 
6.153  9.42575e-05  0.0904172 
6.154  9.42488e-05  0.0904329 
6.155  9.42397e-05  0.0904481 
6.156  9.42303e-05  0.0904628 
6.157  9.42206e-05  0.090477 
6.158  9.42104e-05  0.0904908 
6.159  9.42e-05  0.0905041 
6.16  9.41891e-05  0.0905174 
6.161  9.41779e-05  0.0905305 
6.162  9.41664e-05  0.0905431 
6.163  9.41545e-05  0.0905553 
6.164  9.41422e-05  0.090567 
6.165  9.41296e-05  0.0905782 
6.166  9.41166e-05  0.0905895 
6.167  9.41033e-05  0.0906005 
6.168  9.40896e-05  0.0906111 
6.169  9.40756e-05  0.0906212 
6.17  9.40612e-05  0.0906308 
6.171  9.40465e-05  0.09064 
6.172  9.40315e-05  0.0906491 
6.173  9.40161e-05  0.0906581 
6.174  9.40003e-05  0.0906666 
6.175  9.39842e-05  0.0906746 
6.176  9.39677e-05  0.0906822 
6.177  9.3951e-05  0.0906892 
6.178  9.39338e-05  0.0906959 
6.179  9.39163e-05  0.0907025 
6.18  9.38985e-05  0.090709 
6.181  9.38804e-05  0.090715 
6.182  9.38619e-05  0.0907205 
6.183  9.3843e-05  0.0907256 
6.184  9.38239e-05  0.0907303 
6.185  9.38043e-05  0.0907349 
6.186  9.37845e-05  0.0907402 
6.187  9.37643e-05  0.0907459 
6.188  9.37438e-05  0.0907516 
6.189  9.37229e-05  0.090757 
6.19  9.37017e-05  0.0907619 
6.191  9.36802e-05  0.0907663 
6.192  9.36583e-05  0.0907702 
6.193  9.36361e-05  0.0907737 
6.194  9.36136e-05  0.0907767 
6.195  9.35908e-05  0.0907793 
6.196  9.35676e-05  0.0907819 
6.197  9.35441e-05  0.0907851 
6.198  9.35202e-05  0.0907891 
6.199  9.34961e-05  0.0907934 
6.2  9.34716e-05  0.0907976 
6.201  9.34468e-05  0.0908013 
6.202  9.34216e-05  0.0908046 
6.203  9.33962e-05  0.0908075 
6.204  9.33704e-05  0.0908098 
6.205  9.33442e-05  0.0908118 
6.206  9.33178e-05  0.0908132 
6.207  9.32911e-05  0.0908142 
6.208  9.3264e-05  0.0908148 
6.209  9.32366e-05  0.0908149 
6.21  9.32089e-05  0.0908145 
6.211  9.31808e-05  0.0908137 
6.212  9.31525e-05  0.0908129 
6.213  9.31238e-05  0.0908121 
6.214  9.30948e-05  0.0908108 
6.215  9.30655e-05  0.0908091 
6.216  9.30359e-05  0.090807 
6.217  9.3006e-05  0.0908044 
6.218  9.29757e-05  0.0908013 
6.219  9.29452e-05  0.0907983 
6.22  9.29143e-05  0.0907952 
6.221  9.28831e-05  0.0907917 
6.222  9.28516e-05  0.0907878 
6.223  9.28198e-05  0.0907834 
6.224  9.27877e-05  0.0907786 
6.225  9.27553e-05  0.0907733 
6.226  9.27226e-05  0.0907676 
6.227  9.26896e-05  0.0907615 
6.228  9.26562e-05  0.0907554 
6.229  9.26226e-05  0.0907493 
6.23  9.25887e-05  0.0907428 
6.231  9.25544e-05  0.0907358 
6.232  9.25199e-05  0.0907284 
6.233  9.2485e-05  0.0907206 
6.234  9.24499e-05  0.0907123 
6.235  9.24144e-05  0.0907036 
6.236  9.23787e-05  0.0906945 
6.237  9.23426e-05  0.0906854 
6.238  9.23063e-05  0.0906763 
6.239  9.22696e-05  0.0906669 
6.24  9.22327e-05  0.090657 
6.241  9.21954e-05  0.0906467 
6.242  9.21579e-05  0.090636 
6.243  9.21201e-05  0.0906248 
6.244  9.20819e-05  0.0906132 
6.245  9.20435e-05  0.0906012 
6.246  9.20048e-05  0.0905887 
6.247  9.19658e-05  0.0905764 
6.248  9.19265e-05  0.090564 
6.249  9.1887e-05  0.0905513 
6.25  9.18471e-05  0.0905382 
6.251  9.18069e-05  0.0905247 
6.252  9.17665e-05  0.0905107 
6.253  9.17257e-05  0.0904963 
6.254  9.16847e-05  0.0904815 
6.255  9.16434e-05  0.0904662 
6.256  9.16018e-05  0.0904505 
6.257  9.156e-05  0.090435 
6.258  9.15178e-05  0.0904195 
6.259  9.14754e-05  0.0904037 
6.26  9.14326e-05  0.0903875 
6.261  9.13896e-05  0.0903708 
6.262  9.13464e-05  0.0903538 
6.263  9.13028e-05  0.0903363 
6.264  9.1259e-05  0.0903184 
6.265  9.12148e-05  0.0903 
6.266  9.11704e-05  0.0902813 
6.267  9.11258e-05  0.0902621 
6.268  9.10808e-05  0.0902426 
6.269  9.10356e-05  0.0902226 
6.27  9.09901e-05  0.0902028 
6.271  9.09443e-05  0.0901839 
6.272  9.08983e-05  0.0901659 
6.273  9.08519e-05  0.0901487 
6.274  9.08053e-05  0.0901319 
6.275  9.07585e-05  0.0901151 
6.276  9.07114e-05  0.090098 
6.277  9.06639e-05  0.0900804 
6.278  9.06163e-05  0.0900625 
6.279  9.05683e-05  0.0900441 
6.28  9.05201e-05  0.0900254 
6.281  9.04717e-05  0.0900062 
6.282  9.04229e-05  0.0899866 
6.283  9.03739e-05  0.0899666 
6.284  9.03246e-05  0.0899461 
6.285  9.02751e-05  0.0899253 
6.286  9.02253e-05  0.0899041 
6.287  9.01753e-05  0.0898824 
6.288  9.01249e-05  0.0898604 
6.289  9.00744e-05  0.0898379 
6.29  9.00235e-05  0.089815 
6.291  8.99724e-05  0.0897918 
6.292  8.99211e-05  0.0897681 
6.293  8.98695e-05  0.089744 
6.294  8.98176e-05  0.0897195 
6.295  8.97655e-05  0.0896946 
6.296  8.97131e-05  0.08967 
6.297  8.96604e-05  0.0896463 
6.298  8.96075e-05  0.0896243 
6.299  8.95544e-05  0.0896049 
6.3  8.9501e-05  0.0895882 
6.301  8.94473e-05  0.0895743 
6.302  8.93934e-05  0.0895631 
6.303  8.93393e-05  0.0895545 
6.304  8.92849e-05  0.0895486 
6.305  8.92302e-05  0.0895453 
6.306  8.91753e-05  0.0895447 
6.307  8.91202e-05  0.0895466 
6.308  8.90648e-05  0.0895512 
6.309  8.90091e-05  0.0895584 
6.31  8.89532e-05  0.0895682 
6.311  8.88971e-05  0.0895805 
6.312  8.88407e-05  0.0895953 
6.313  8.87841e-05  0.0896127 
6.314  8.87272e-05  0.0896326 
6.315  8.86701e-05  0.0896551 
6.316  8.86128e-05  0.08968 
6.317  8.85552e-05  0.0897074 
6.318  8.84974e-05  0.0897372 
6.319  8.84393e-05  0.0897692 
6.32  8.8381e-05  0.0898027 
6.321  8.83224e-05  0.0898372 
6.322  8.82637e-05  0.0898722 
6.323  8.82046e-05  0.0899069 
6.324  8.81454e-05  0.0899411 
6.325  8.80859e-05  0.0899747 
6.326  8.80262e-05  0.0900078 
6.327  8.79662e-05  0.0900404 
6.328  8.7906e-05  0.0900725 
6.329  8.78456e-05  0.0901041 
6.33  8.7785e-05  0.0901352 
6.331  8.77241e-05  0.0901657 
6.332  8.7663e-05  0.0901957 
6.333  8.76016e-05  0.0902252 
6.334  8.75401e-05  0.0902543 
6.335  8.74783e-05  0.0902828 
6.336  8.74162e-05  0.0903107 
6.337  8.7354e-05  0.0903382 
6.338  8.72915e-05  0.0903652 
6.339  8.72288e-05  0.0903916 
6.34  8.71659e-05  0.0904176 
6.341  8.71027e-05  0.0904431 
6.342  8.70393e-05  0.090468 
6.343  8.69757e-05  0.0904925 
6.344  8.69119e-05  0.0905164 
6.345  8.68479e-05  0.0905398 
6.346  8.67836e-05  0.0905628 
6.347  8.67192e-05  0.0905852 
6.348  8.66545e-05  0.0906072 
6.349  8.65895e-05  0.0906286 
6.35  8.65244e-05  0.0906495 
6.351  8.64591e-05  0.09067 
6.352  8.63935e-05  0.0906899 
6.353  8.63277e-05  0.0907094 
6.354  8.62617e-05  0.0907284 
6.355  8.61955e-05  0.0907468 
6.356  8.61291e-05  0.0907648 
6.357  8.60624e-05  0.0907823 
6.358  8.59956e-05  0.0907993 
6.359  8.59285e-05  0.0908158 
6.36  8.58613e-05  0.0908323 
6.361  8.57938e-05  0.0908487 
6.362  8.57261e-05  0.0908645 
6.363  8.56582e-05  0.0908799 
6.364  8.55901e-05  0.0908952 
6.365  8.55218e-05  0.0909112 
6.366  8.54533e-05  0.0909283 
6.367  8.53846e-05  0.0909466 
6.368  8.53156e-05  0.0909661 
6.369  8.52465e-05  0.0909868 
6.37  8.51772e-05  0.0910086 
6.371  8.51076e-05  0.0910316 
6.372  8.50379e-05  0.0910556 
6.373  8.49679e-05  0.0910808 
6.374  8.48978e-05  0.091107 
6.375  8.48275e-05  0.0911339 
6.376  8.47569e-05  0.091161 
6.377  8.46862e-05  0.0911876 
6.378  8.46152e-05  0.0912138 
6.379  8.45441e-05  0.0912394 
6.38  8.44728e-05  0.0912646 
6.381  8.44012e-05  0.0912892 
6.382  8.43295e-05  0.0913133 
6.383  8.42576e-05  0.0913369 
6.384  8.41855e-05  0.09136 
6.385  8.41132e-05  0.0913826 
6.386  8.40407e-05  0.0914047 
6.387  8.3968e-05  0.0914264 
6.388  8.38951e-05  0.0914475 
6.389  8.3822e-05  0.0914681 
6.39  8.37487e-05  0.0914882 
6.391  8.36753e-05  0.0915078 
6.392  8.36017e-05  0.0915269 
6.393  8.35278e-05  0.0915455 
6.394  8.34538e-05  0.0915636 
6.395  8.33796e-05  0.0915812 
6.396  8.33052e-05  0.0915983 
6.397  8.32306e-05  0.0916149 
6.398  8.31559e-05  0.0916311 
6.399  8.30809e-05  0.0916467 
6.4  8.30058e-05  0.0916619 
6.401  8.29305e-05  0.0916765 
6.402  8.2855e-05  0.0916907 
6.403  8.27793e-05  0.0917044 
6.404  8.27035e-05  0.0917176 
6.405  8.26274e-05  0.0917303 
6.406  8.25512e-05  0.0917425 
6.407  8.24748e-05  0.0917548 
6.408  8.23983e-05  0.0917676 
6.409  8.23215e-05  0.0917811 
6.41  8.22446e-05  0.0917948 
6.411  8.21675e-05  0.0918081 
6.412  8.20902e-05  0.091821 
6.413  8.20128e-05  0.0918333 
6.414  8.19352e-05  0.0918452 
6.415  8.18574e-05  0.0918566 
6.416  8.17794e-05  0.0918676 
6.417  8.17013e-05  0.0918785 
6.418  8.16229e-05  0.0918892 
6.419  8.15445e-05  0.0918994 
6.42  8.14658e-05  0.0919092 
6.421  8.1387e-05  0.0919189 
6.422  8.1308e-05  0.0919292 
6.423  8.12288e-05  0.0919399 
6.424  8.11495e-05  0.0919505 
6.425  8.107e-05  0.0919607 
6.426  8.09904e-05  0.0919704 
6.427  8.09105e-05  0.0919801 
6.428  8.08305e-05  0.0919903 
6.429  8.07504e-05  0.092001 
6.43  8.06701e-05  0.0920115 
6.431  8.05896e-05  0.0920216 
6.432  8.05089e-05  0.0920312 
6.433  8.04281e-05  0.0920403 
6.434  8.03472e-05  0.092049 
6.435  8.02661e-05  0.0920576 
6.436  8.01848e-05  0.0920661 
6.437  8.01033e-05  0.0920741 
6.438  8.00217e-05  0.0920816 
6.439  7.994e-05  0.0920891 
6.44  7.9858e-05  0.0920972 
6.441  7.9776e-05  0.0921057 
6.442  7.96937e-05  0.0921141 
6.443  7.96114e-05  0.0921221 
6.444  7.95288e-05  0.0921296 
6.445  7.94461e-05  0.0921371 
6.446  7.93633e-05  0.0921452 
6.447  7.92803e-05  0.0921537 
6.448  7.91971e-05  0.0921622 
6.449  7.91138e-05  0.0921702 
6.45  7.90304e-05  0.0921777 
6.451  7.89468e-05  0.0921852 
6.452  7.8863e-05  0.0921925 
6.453  7.87791e-05  0.0921994 
6.454  7.86951e-05  0.0922062 
6.455  7.86109e-05  0.0922129 
6.456  7.85265e-05  0.0922191 
6.457  7.84421e-05  0.0922248 
6.458  7.83574e-05  0.0922305 
6.459  7.82726e-05  0.0922369 
6.46  7.81877e-05  0.0922436 
6.461  7.81026e-05  0.0922503 
6.462  7.80174e-05  0.0922566 
6.463  7.79321e-05  0.0922624 
6.464  7.78466e-05  0.0922682 
6.465  7.7761e-05  0.0922746 
6.466  7.76752e-05  0.0922814 
6.467  7.75893e-05  0.0922881 
6.468  7.75032e-05  0.0922944 
6.469  7.7417e-05  0.0923003 
6.47  7.73307e-05  0.0923061 
6.471  7.72442e-05  0.0923118 
6.472  7.71576e-05  0.092317 
6.473  7.70709e-05  0.0923217 
6.474  7.6984e-05  0.0923265 
6.475  7.6897e-05  0.0923318 
6.476  7.68098e-05  0.0923384 
6.477  7.67225e-05  0.092346 
6.478  7.66351e-05  0.0923541 
6.479  7.65476e-05  0.0923623 
6.48  7.64599e-05  0.09237 
6.481  7.63721e-05  0.0923774 
6.482  7.62842e-05  0.0923842 
6.483  7.61961e-05  0.0923905 
6.484  7.61079e-05  0.0923964 
6.485  7.60196e-05  0.0924023 
6.486  7.59311e-05  0.092408 
6.487  7.58425e-05  0.0924132 
6.488  7.57538e-05  0.092418 
6.489  7.5665e-05  0.0924227 
6.49  7.5576e-05  0.0924281 
6.491  7.54869e-05  0.0924339 
6.492  7.53977e-05  0.0924396 
6.493  7.53084e-05  0.0924449 
6.494  7.52189e-05  0.0924498 
6.495  7.51293e-05  0.0924546 
6.496  7.50396e-05  0.0924601 
6.497  7.49498e-05  0.092466 
6.498  7.48598e-05  0.0924717 
6.499  7.47698e-05  0.0924771 
6.5  7.46796e-05  0.0924821 
6.501  7.45893e-05  0.092487 
6.502  7.44988e-05  0.0924925 
6.503  7.44083e-05  0.0924984 
6.504  7.43176e-05  0.0925043 
6.505  7.42269e-05  0.0925097 
6.506  7.4136e-05  0.0925147 
6.507  7.4045e-05  0.0925197 
6.508  7.39538e-05  0.0925245 
6.509  7.38626e-05  0.0925288 
6.51  7.37713e-05  0.0925327 
6.511  7.36798e-05  0.0925366 
6.512  7.35882e-05  0.0925411 
6.513  7.34965e-05  0.0925468 
6.514  7.34047e-05  0.0925538 
6.515  7.33128e-05  0.0925615 
6.516  7.32208e-05  0.0925697 
6.517  7.31287e-05  0.0925778 
6.518  7.30364e-05  0.0925854 
6.519  7.29441e-05  0.0925926 
6.52  7.28516e-05  0.0925992 
6.521  7.2759e-05  0.0926054 
6.522  7.26664e-05  0.0926111 
6.523  7.25736e-05  0.0926164 
6.524  7.24807e-05  0.0926212 
6.525  7.23877e-05  0.0926255 
6.526  7.22946e-05  0.0926298 
6.527  7.22014e-05  0.0926339 
6.528  7.21081e-05  0.0926376 
6.529  7.20147e-05  0.0926408 
6.53  7.19212e-05  0.092644 
6.531  7.18276e-05  0.0926479 
6.532  7.17339e-05  0.0926521 
6.533  7.16401e-05  0.0926563 
6.534  7.15462e-05  0.0926601 
6.535  7.14522e-05  0.0926635 
6.536  7.13581e-05  0.0926668 
6.537  7.12639e-05  0.0926708 
6.538  7.11696e-05  0.0926751 
6.539  7.10752e-05  0.0926794 
6.54  7.09807e-05  0.0926834 
6.541  7.08862e-05  0.0926868 
6.542  7.07915e-05  0.0926902 
6.543  7.06967e-05  0.0926943 
6.544  7.06018e-05  0.0926988 
6.545  7.05069e-05  0.0927032 
6.546  7.04118e-05  0.0927072 
6.547  7.03167e-05  0.0927108 
6.548  7.02214e-05  0.0927138 
6.549  7.01261e-05  0.0927169 
6.55  7.00307e-05  0.0927206 
6.551  6.99352e-05  0.0927248 
6.552  6.98396e-05  0.0927288 
6.553  6.97439e-05  0.0927325 
6.554  6.96481e-05  0.0927357 
6.555  6.95522e-05  0.0927389 
6.556  6.94563e-05  0.0927419 
6.557  6.93602e-05  0.0927445 
6.558  6.92641e-05  0.0927466 
6.559  6.91679e-05  0.0927487 
6.56  6.90716e-05  0.0927515 
6.561  6.89752e-05  0.0927547 
6.562  6.88788e-05  0.0927578 
6.563  6.87822e-05  0.0927605 
6.564  6.86856e-05  0.0927628 
6.565  6.85889e-05  0.0927651 
6.566  6.84921e-05  0.092768 
6.567  6.83952e-05  0.0927713 
6.568  6.82982e-05  0.0927746 
6.569  6.82012e-05  0.0927775 
6.57  6.81041e-05  0.0927799 
6.571  6.80069e-05  0.0927824 
6.572  6.79096e-05  0.0927855 
6.573  6.78123e-05  0.0927889 
6.574  6.77148e-05  0.0927924 
6.575  6.76173e-05  0.0927954 
6.576  6.75198e-05  0.092798 
6.577  6.74221e-05  0.0928001 
6.578  6.73244e-05  0.0928022 
6.579  6.72266e-05  0.092805 
6.58  6.71287e-05  0.092809 
6.581  6.70307e-05  0.0928142 
6.582  6.69327e-05  0.0928203 
6.583  6.68346e-05  0.0928269 
6.584  6.67364e-05  0.0928333 
6.585  6.66382e-05  0.0928393 
6.586  6.65399e-05  0.0928449 
6.587  6.64415e-05  0.09285 
6.588  6.63431e-05  0.0928546 
6.589  6.62445e-05  0.0928587 
6.59  6.61459e-05  0.0928629 
6.591  6.60473e-05  0.0928668 
6.592  6.59486e-05  0.0928703 
6.593  6.58498e-05  0.0928734 
6.594  6.57509e-05  0.0928759 
6.595  6.5652e-05  0.0928784 
6.596  6.5553e-05  0.0928812 
6.597  6.54539e-05  0.0928839 
6.598  6.53548e-05  0.092886 
6.599  6.52556e-05  0.0928881 
6.6  6.51564e-05  0.0928901 
6.601  6.50571e-05  0.0928919 
6.602  6.49577e-05  0.0928932 
6.603  6.48583e-05  0.0928943 
6.604  6.47588e-05  0.0928958 
6.605  6.46592e-05  0.0928973 
6.606  6.45596e-05  0.0928984 
6.607  6.44599e-05  0.092899 
6.608  6.43602e-05  0.0928992 
6.609  6.42604e-05  0.0928993 
6.61  6.41606e-05  0.092899 
6.611  6.40607e-05  0.0928988 
6.612  6.39607e-05  0.0928991 
6.613  6.38607e-05  0.0928993 
6.614  6.37606e-05  0.092899 
6.615  6.36605e-05  0.0928982 
6.616  6.35603e-05  0.0928975 
6.617  6.346e-05  0.0928974 
6.618  6.33597e-05  0.0928986 
6.619  6.32594e-05  0.0929009 
6.62  6.3159e-05  0.0929036 
6.621  6.30585e-05  0.0929064 
6.622  6.2958e-05  0.0929087 
6.623  6.28575e-05  0.0929106 
6.624  6.27568e-05  0.092912 
6.625  6.26562e-05  0.092913 
6.626  6.25555e-05  0.0929135 
6.627  6.24547e-05  0.092914 
6.628  6.23539e-05  0.0929147 
6.629  6.22531e-05  0.0929152 
6.63  6.21521e-05  0.0929152 
6.631  6.20512e-05  0.0929148 
6.632  6.19502e-05  0.0929144 
6.633  6.18491e-05  0.0929146 
6.634  6.17481e-05  0.0929161 
6.635  6.16469e-05  0.0929186 
6.636  6.15457e-05  0.0929216 
6.637  6.14445e-05  0.0929246 
6.638  6.13432e-05  0.0929272 
6.639  6.12419e-05  0.0929294 
6.64  6.11406e-05  0.0929311 
6.641  6.10392e-05  0.0929323 
6.642  6.09377e-05  0.0929336 
6.643  6.08362e-05  0.0929355 
6.644  6.07347e-05  0.0929379 
6.645  6.06332e-05  0.0929401 
6.646  6.05316e-05  0.092942 
6.647  6.04299e-05  0.0929434 
6.648  6.03282e-05  0.0929443 
6.649  6.02265e-05  0.0929453 
6.65  6.01247e-05  0.0929461 
6.651  6.00229e-05  0.0929464 
6.652  5.99211e-05  0.0929468 
6.653  5.98192e-05  0.092947 
6.654  5.97173e-05  0.0929467 
6.655  5.96154e-05  0.092946 
6.656  5.95134e-05  0.0929448 
6.657  5.94114e-05  0.0929432 
6.658  5.93094e-05  0.0929416 
6.659  5.92073e-05  0.0929406 
6.66  5.91052e-05  0.0929402 
6.661  5.9003e-05  0.0929394 
6.662  5.89008e-05  0.0929387 
6.663  5.87986e-05  0.0929378 
6.664  5.86964e-05  0.0929365 
6.665  5.85941e-05  0.0929347 
6.666  5.84918e-05  0.0929325 
6.667  5.83895e-05  0.0929298 
6.668  5.82871e-05  0.0929272 
6.669  5.81847e-05  0.0929252 
6.67  5.80823e-05  0.0929237 
6.671  5.79798e-05  0.092922 
6.672  5.78774e-05  0.0929203 
6.673  5.77749e-05  0.0929192 
6.674  5.76723e-05  0.0929186 
6.675  5.75698e-05  0.092918 
6.676  5.74672e-05  0.092917 
6.677  5.73646e-05  0.0929155 
6.678  5.7262e-05  0.0929136 
6.679  5.71593e-05  0.0929112 
6.68  5.70566e-05  0.0929084 
6.681  5.69539e-05  0.0929056 
6.682  5.68512e-05  0.0929035 
6.683  5.67484e-05  0.0929027 
6.684  5.66457e-05  0.0929031 
6.685  5.65429e-05  0.0929041 
6.686  5.64401e-05  0.0929052 
6.687  5.63372e-05  0.092906 
6.688  5.62344e-05  0.0929063 
6.689  5.61315e-05  0.0929062 
6.69  5.60286e-05  0.0929056 
6.691  5.59257e-05  0.0929051 
6.692  5.58228e-05  0.0929052 
6.693  5.57198e-05  0.0929067 
6.694  5.56168e-05  0.0929093 
6.695  5.55139e-05  0.0929126 
6.696  5.54109e-05  0.0929157 
6.697  5.53078e-05  0.0929184 
6.698  5.52048e-05  0.0929205 
6.699  5.51018e-05  0.0929223 
6.7  5.49987e-05  0.092924 
6.701  5.48956e-05  0.0929264 
6.702  5.47925e-05  0.0929301 
6.703  5.46894e-05  0.0929351 
6.704  5.45863e-05  0.092941 
6.705  5.44832e-05  0.092948 
6.706  5.438e-05  0.0929559 
6.707  5.42769e-05  0.0929636 
6.708  5.41737e-05  0.0929709 
6.709  5.40705e-05  0.0929777 
6.71  5.39674e-05  0.092984 
6.711  5.38642e-05  0.0929899 
6.712  5.3761e-05  0.0929952 
6.713  5.36577e-05  0.0930001 
6.714  5.35545e-05  0.093005 
6.715  5.34513e-05  0.0930106 
6.716  5.3348e-05  0.0930167 
6.717  5.32448e-05  0.0930226 
6.718  5.31415e-05  0.0930282 
6.719  5.30383e-05  0.0930333 
6.72  5.2935e-05  0.0930379 
6.721  5.28317e-05  0.093042 
6.722  5.27284e-05  0.0930457 
6.723  5.26252e-05  0.0930493 
6.724  5.25219e-05  0.0930537 
6.725  5.24186e-05  0.0930592 
6.726  5.23153e-05  0.0930656 
6.727  5.2212e-05  0.0930725 
6.728  5.21087e-05  0.0930795 
6.729  5.20054e-05  0.093086 
6.73  5.19021e-05  0.0930921 
6.731  5.17988e-05  0.0930977 
6.732  5.16955e-05  0.0931029 
6.733  5.15921e-05  0.0931075 
6.734  5.14888e-05  0.0931117 
6.735  5.13855e-05  0.0931154 
6.736  5.12822e-05  0.0931191 
6.737  5.11789e-05  0.0931234 
6.738  5.10756e-05  0.0931284 
6.739  5.09723e-05  0.0931335 
6.74  5.0869e-05  0.0931383 
6.741  5.07657e-05  0.0931426 
6.742  5.06624e-05  0.0931465 
6.743  5.05591e-05  0.0931499 
6.744  5.04558e-05  0.0931528 
6.745  5.03525e-05  0.0931553 
6.746  5.02492e-05  0.0931573 
6.747  5.0146e-05  0.0931588 
6.748  5.00427e-05  0.0931603 
6.749  4.99394e-05  0.0931617 
6.75  4.98362e-05  0.0931626 
6.751  4.97329e-05  0.093163 
6.752  4.96297e-05  0.093163 
6.753  4.95264e-05  0.0931625 
6.754  4.94232e-05  0.0931616 
6.755  4.932e-05  0.0931601 
6.756  4.92168e-05  0.0931583 
6.757  4.91136e-05  0.0931564 
6.758  4.90104e-05  0.0931544 
6.759  4.89072e-05  0.093152 
6.76  4.8804e-05  0.0931491 
6.761  4.87009e-05  0.0931458 
6.762  4.85977e-05  0.093142 
6.763  4.84946e-05  0.0931377 
6.764  4.83914e-05  0.093133 
6.765  4.82883e-05  0.0931283 
6.766  4.81852e-05  0.0931235 
6.767  4.80821e-05  0.0931183 
6.768  4.79791e-05  0.0931127 
6.769  4.7876e-05  0.0931066 
6.77  4.77729e-05  0.0931 
6.771  4.76699e-05  0.093093 
6.772  4.75669e-05  0.0930855 
6.773  4.74639e-05  0.0930776 
6.774  4.73609e-05  0.0930697 
6.775  4.72579e-05  0.0930618 
6.776  4.7155e-05  0.0930535 
6.777  4.7052e-05  0.0930447 
6.778  4.69491e-05  0.0930354 
6.779  4.68462e-05  0.0930258 
6.78  4.67433e-05  0.0930156 
6.781  4.66404e-05  0.0930051 
6.782  4.65376e-05  0.092994 
6.783  4.64347e-05  0.0929826 
6.784  4.63319e-05  0.0929707 
6.785  4.62291e-05  0.0929583 
6.786  4.61264e-05  0.092946 
6.787  4.60236e-05  0.0929337 
6.788  4.59209e-05  0.092921 
6.789  4.58182e-05  0.0929084 
6.79  4.57155e-05  0.0928966 
6.791  4.56128e-05  0.0928854 
6.792  4.55102e-05  0.0928745 
6.793  4.54076e-05  0.0928633 
6.794  4.5305e-05  0.0928518 
6.795  4.52024e-05  0.0928397 
6.796  4.50998e-05  0.0928273 
6.797  4.49973e-05  0.0928144 
6.798  4.48948e-05  0.0928016 
6.799  4.47923e-05  0.0927897 
6.8  4.46899e-05  0.092779 
6.801  4.45875e-05  0.0927695 
6.802  4.44851e-05  0.0927607 
6.803  4.43827e-05  0.0927521 
6.804  4.42804e-05  0.0927434 
6.805  4.4178e-05  0.0927344 
6.806  4.40757e-05  0.0927249 
6.807  4.39735e-05  0.0927149 
6.808  4.38713e-05  0.0927045 
6.809  4.3769e-05  0.0926936 
6.81  4.36669e-05  0.0926823 
6.811  4.35647e-05  0.0926711 
6.812  4.34626e-05  0.0926607 
6.813  4.33605e-05  0.0926511 
6.814  4.32585e-05  0.0926417 
6.815  4.31564e-05  0.0926322 
6.816  4.30544e-05  0.0926224 
6.817  4.29525e-05  0.0926121 
6.818  4.28505e-05  0.0926013 
6.819  4.27486e-05  0.0925902 
6.82  4.26468e-05  0.0925785 
6.821  4.25449e-05  0.0925665 
6.822  4.24431e-05  0.0925545 
6.823  4.23414e-05  0.0925425 
6.824  4.22396e-05  0.0925301 
6.825  4.21379e-05  0.0925174 
6.826  4.20362e-05  0.0925047 
6.827  4.19346e-05  0.0924928 
6.828  4.1833e-05  0.0924817 
6.829  4.17315e-05  0.0924708 
6.83  4.16299e-05  0.0924598 
6.831  4.15284e-05  0.0924484 
6.832  4.1427e-05  0.0924366 
6.833  4.13256e-05  0.0924243 
6.834  4.12242e-05  0.0924116 
6.835  4.11228e-05  0.0923985 
6.836  4.10215e-05  0.0923849 
6.837  4.09203e-05  0.0923709 
6.838  4.0819e-05  0.092357 
6.839  4.07179e-05  0.092344 
6.84  4.06167e-05  0.0923318 
6.841  4.05156e-05  0.0923203 
6.842  4.04145e-05  0.0923094 
6.843  4.03135e-05  0.0922987 
6.844  4.02125e-05  0.092288 
6.845  4.01115e-05  0.0922769 
6.846  4.00106e-05  0.0922653 
6.847  3.99098e-05  0.0922533 
6.848  3.98089e-05  0.0922408 
6.849  3.97082e-05  0.0922279 
6.85  3.96074e-05  0.0922146 
6.851  3.95067e-05  0.0922008 
6.852  3.94061e-05  0.0921866 
6.853  3.93055e-05  0.092172 
6.854  3.92049e-05  0.0921575 
6.855  3.91044e-05  0.0921438 
