0.61  -9.99462e-07  -3.08122e-05 
0.611  -9.99435e-07  -3.08037e-05 
0.612  -9.99405e-07  -3.07952e-05 
0.613  -9.99371e-07  -3.07864e-05 
0.614  -9.99333e-07  -3.07776e-05 
0.615  -9.99291e-07  -3.07686e-05 
0.616  -9.99245e-07  -3.07595e-05 
0.617  -9.99195e-07  -3.07502e-05 
0.618  -9.99141e-07  -3.07408e-05 
0.619  -9.99083e-07  -3.07313e-05 
0.62  -9.99021e-07  -3.07216e-05 
0.621  -9.98956e-07  -3.07118e-05 
0.622  -9.98886e-07  -3.07019e-05 
0.623  -9.98813e-07  -3.06918e-05 
0.624  -9.98736e-07  -3.06816e-05 
0.625  -9.98655e-07  -3.06713e-05 
0.626  -9.9857e-07  -3.06608e-05 
0.627  -9.98482e-07  -3.06502e-05 
0.628  -9.98389e-07  -3.06395e-05 
0.629  -9.98293e-07  -3.06286e-05 
0.63  -9.98193e-07  -3.06176e-05 
0.631  -9.98089e-07  -3.06065e-05 
0.632  -9.97981e-07  -3.05952e-05 
0.633  -9.9787e-07  -3.05838e-05 
0.634  -9.97754e-07  -3.05723e-05 
0.635  -9.97635e-07  -3.05607e-05 
0.636  -9.97512e-07  -3.05489e-05 
0.637  -9.97386e-07  -3.0537e-05 
0.638  -9.97256e-07  -3.05249e-05 
0.639  -9.97122e-07  -3.05128e-05 
0.64  -9.96984e-07  -3.05005e-05 
0.641  -9.96842e-07  -3.0488e-05 
0.642  -9.96697e-07  -3.04755e-05 
0.643  -9.96548e-07  -3.04628e-05 
0.644  -9.96396e-07  -3.045e-05 
0.645  -9.96239e-07  -3.04371e-05 
0.646  -9.96079e-07  -3.0424e-05 
0.647  -9.95916e-07  -3.04108e-05 
0.648  -9.95748e-07  -3.03975e-05 
0.649  -9.95577e-07  -3.03841e-05 
0.65  -9.95403e-07  -3.03705e-05 
0.651  -9.95224e-07  -3.03568e-05 
0.652  -9.95042e-07  -3.0343e-05 
0.653  -9.94857e-07  -3.0329e-05 
0.654  -9.94668e-07  -3.0315e-05 
0.655  -9.94475e-07  -3.03008e-05 
0.656  -9.94279e-07  -3.02865e-05 
0.657  -9.94079e-07  -3.0272e-05 
0.658  -9.93875e-07  -3.02575e-05 
0.659  -9.93668e-07  -3.02428e-05 
0.66  -9.93457e-07  -3.0228e-05 
0.661  -9.93243e-07  -3.02131e-05 
0.662  -9.93025e-07  -3.0198e-05 
0.663  -9.92804e-07  -3.01828e-05 
0.664  -9.92579e-07  -3.01676e-05 
0.665  -9.9235e-07  -3.01521e-05 
0.666  -9.92118e-07  -3.01366e-05 
0.667  -9.91883e-07  -3.0121e-05 
0.668  -9.91644e-07  -3.01052e-05 
0.669  -9.91402e-07  -3.00893e-05 
0.67  -9.91156e-07  -3.00733e-05 
0.671  -9.90906e-07  -3.00572e-05 
0.672  -9.90653e-07  -3.00409e-05 
0.673  -9.90397e-07  -3.00246e-05 
0.674  -9.90137e-07  -3.00081e-05 
0.675  -9.89874e-07  -2.99915e-05 
0.676  -9.89607e-07  -2.99748e-05 
0.677  -9.89337e-07  -2.99579e-05 
0.678  -9.89063e-07  -2.9941e-05 
0.679  -9.88786e-07  -2.99239e-05 
0.68  -9.88506e-07  -2.99067e-05 
0.681  -9.88222e-07  -2.98894e-05 
0.682  -9.87935e-07  -2.9872e-05 
0.683  -9.87644e-07  -2.98545e-05 
0.684  -9.8735e-07  -2.98369e-05 
0.685  -9.87053e-07  -2.98191e-05 
0.686  -9.86752e-07  -2.98012e-05 
0.687  -9.86448e-07  -2.97832e-05 
0.688  -9.8614e-07  -2.97651e-05 
0.689  -9.8583e-07  -2.97469e-05 
0.69  -9.85516e-07  -2.97286e-05 
0.691  -9.85198e-07  -2.97102e-05 
0.692  -9.84877e-07  -2.96916e-05 
0.693  -9.84553e-07  -2.9673e-05 
0.694  -9.84226e-07  -2.96542e-05 
0.695  -9.83895e-07  -2.96353e-05 
0.696  -9.83561e-07  -2.96163e-05 
0.697  -9.83224e-07  -2.95972e-05 
0.698  -9.82884e-07  -2.9578e-05 
0.699  -9.8254e-07  -2.95587e-05 
0.7  -9.82193e-07  -2.95393e-05 
0.701  -9.81843e-07  -2.95197e-05 
0.702  -9.81489e-07  -2.95001e-05 
0.703  -9.81133e-07  -2.94803e-05 
0.704  -9.80773e-07  -2.94604e-05 
0.705  -9.80409e-07  -2.94405e-05 
0.706  -9.80043e-07  -2.94204e-05 
0.707  -9.79674e-07  -2.94002e-05 
0.708  -9.79301e-07  -2.93799e-05 
0.709  -9.78925e-07  -2.93595e-05 
0.71  -9.78546e-07  -2.9339e-05 
0.711  -9.78164e-07  -2.93184e-05 
0.712  -9.77778e-07  -2.92976e-05 
0.713  -9.7739e-07  -2.92768e-05 
0.714  -9.76998e-07  -2.92559e-05 
0.715  -9.76603e-07  -2.92348e-05 
0.716  -9.76205e-07  -2.92137e-05 
0.717  -9.75804e-07  -2.91924e-05 
0.718  -9.754e-07  -2.91711e-05 
0.719  -9.74993e-07  -2.91496e-05 
0.72  -9.74582e-07  -2.91281e-05 
0.721  -9.74169e-07  -2.91064e-05 
0.722  -9.73752e-07  -2.90847e-05 
0.723  -9.73333e-07  -2.90628e-05 
0.724  -9.7291e-07  -2.90408e-05 
0.725  -9.72484e-07  -2.90188e-05 
0.726  -9.72055e-07  -2.89966e-05 
0.727  -9.71624e-07  -2.89743e-05 
0.728  -9.71189e-07  -2.89519e-05 
0.729  -9.70751e-07  -2.89295e-05 
0.73  -9.7031e-07  -2.89069e-05 
0.731  -9.69866e-07  -2.88842e-05 
0.732  -9.69419e-07  -2.88615e-05 
0.733  -9.68969e-07  -2.88386e-05 
0.734  -9.68516e-07  -2.88156e-05 
0.735  -9.6806e-07  -2.87925e-05 
0.736  -9.67601e-07  -2.87694e-05 
0.737  -9.6714e-07  -2.87461e-05 
0.738  -9.66675e-07  -2.87227e-05 
0.739  -9.66207e-07  -2.86993e-05 
0.74  -9.65737e-07  -2.86757e-05 
0.741  -9.65263e-07  -2.86521e-05 
0.742  -9.64786e-07  -2.86283e-05 
0.743  -9.64307e-07  -2.86045e-05 
0.744  -9.63825e-07  -2.85805e-05 
0.745  -9.63339e-07  -2.85565e-05 
0.746  -9.62851e-07  -2.85324e-05 
0.747  -9.6236e-07  -2.85082e-05 
0.748  -9.61866e-07  -2.84838e-05 
0.749  -9.6137e-07  -2.84594e-05 
0.75  -9.6087e-07  -2.84349e-05 
0.751  -9.60368e-07  -2.84103e-05 
0.752  -9.59862e-07  -2.83856e-05 
0.753  -9.59354e-07  -2.83608e-05 
0.754  -9.58843e-07  -2.83359e-05 
0.755  -9.58329e-07  -2.8311e-05 
0.756  -9.57813e-07  -2.82859e-05 
0.757  -9.57293e-07  -2.82607e-05 
0.758  -9.56771e-07  -2.82355e-05 
0.759  -9.56246e-07  -2.82102e-05 
0.76  -9.55718e-07  -2.81847e-05 
0.761  -9.55188e-07  -2.81592e-05 
0.762  -9.54654e-07  -2.81336e-05 
0.763  -9.54118e-07  -2.81079e-05 
0.764  -9.53579e-07  -2.80821e-05 
0.765  -9.53038e-07  -2.80562e-05 
0.766  -9.52493e-07  -2.80303e-05 
0.767  -9.51946e-07  -2.80042e-05 
0.768  -9.51397e-07  -2.79781e-05 
0.769  -9.50844e-07  -2.79518e-05 
0.77  -9.50289e-07  -2.79255e-05 
0.771  -9.49731e-07  -2.78991e-05 
0.772  -9.4917e-07  -2.78726e-05 
0.773  -9.48607e-07  -2.7846e-05 
0.774  -9.48041e-07  -2.78193e-05 
0.775  -9.47472e-07  -2.77926e-05 
0.776  -9.46901e-07  -2.77658e-05 
0.777  -9.46327e-07  -2.77388e-05 
0.778  -9.4575e-07  -2.77118e-05 
0.779  -9.45171e-07  -2.76847e-05 
0.78  -9.44589e-07  -2.76575e-05 
0.781  -9.44005e-07  -2.76303e-05 
0.782  -9.43418e-07  -2.76029e-05 
0.783  -9.42828e-07  -2.75755e-05 
0.784  -9.42235e-07  -2.7548e-05 
0.785  -9.41641e-07  -2.75204e-05 
0.786  -9.41043e-07  -2.74927e-05 
0.787  -9.40443e-07  -2.74649e-05 
0.788  -9.3984e-07  -2.74371e-05 
0.789  -9.39235e-07  -2.74092e-05 
0.79  -9.38627e-07  -2.73811e-05 
0.791  -9.38017e-07  -2.73531e-05 
0.792  -9.37404e-07  -2.73249e-05 
0.793  -9.36789e-07  -2.72966e-05 
0.794  -9.36171e-07  -2.72683e-05 
0.795  -9.3555e-07  -2.72399e-05 
0.796  -9.34927e-07  -2.72114e-05 
0.797  -9.34302e-07  -2.71828e-05 
0.798  -9.33674e-07  -2.71542e-05 
0.799  -9.33043e-07  -2.71254e-05 
0.8  -9.3241e-07  -2.70966e-05 
0.801  -9.31775e-07  -2.70677e-05 
0.802  -9.31137e-07  -2.70388e-05 
0.803  -9.30497e-07  -2.70097e-05 
0.804  -9.29854e-07  -2.69806e-05 
0.805  -9.29209e-07  -2.69514e-05 
0.806  -9.28561e-07  -2.69221e-05 
0.807  -9.27911e-07  -2.68928e-05 
0.808  -9.27259e-07  -2.68634e-05 
0.809  -9.26604e-07  -2.68339e-05 
0.81  -9.25946e-07  -2.68043e-05 
0.811  -9.25287e-07  -2.67746e-05 
0.812  -9.24624e-07  -2.67449e-05 
0.813  -9.2396e-07  -2.67151e-05 
0.814  -9.23293e-07  -2.66852e-05 
0.815  -9.22624e-07  -2.66553e-05 
0.816  -9.21952e-07  -2.66252e-05 
0.817  -9.21278e-07  -2.65951e-05 
0.818  -9.20602e-07  -2.6565e-05 
0.819  -9.19923e-07  -2.65347e-05 
0.82  -9.19242e-07  -2.65044e-05 
0.821  -9.18559e-07  -2.6474e-05 
0.822  -9.17873e-07  -2.64436e-05 
0.823  -9.17186e-07  -2.6413e-05 
0.824  -9.16495e-07  -2.63824e-05 
0.825  -9.15803e-07  -2.63517e-05 
0.826  -9.15108e-07  -2.6321e-05 
0.827  -9.14411e-07  -2.62902e-05 
0.828  -9.13712e-07  -2.62593e-05 
0.829  -9.1301e-07  -2.62283e-05 
0.83  -9.12306e-07  -2.61973e-05 
0.831  -9.116e-07  -2.61662e-05 
0.832  -9.10891e-07  -2.61351e-05 
0.833  -9.10181e-07  -2.61038e-05 
0.834  -9.09468e-07  -2.60725e-05 
0.835  -9.08753e-07  -2.60411e-05 
0.836  -9.08036e-07  -2.60097e-05 
0.837  -9.07316e-07  -2.59782e-05 
0.838  -9.06594e-07  -2.59466e-05 
0.839  -9.05871e-07  -2.5915e-05 
0.84  -9.05145e-07  -2.58833e-05 
0.841  -9.04416e-07  -2.58515e-05 
0.842  -9.03686e-07  -2.58197e-05 
0.843  -9.02953e-07  -2.57878e-05 
0.844  -9.02219e-07  -2.57558e-05 
0.845  -9.01482e-07  -2.57238e-05 
0.846  -9.00743e-07  -2.56917e-05 
0.847  -9.00002e-07  -2.56595e-05 
0.848  -8.99258e-07  -2.56273e-05 
0.849  -8.98513e-07  -2.5595e-05 
0.85  -8.97765e-07  -2.55626e-05 
0.851  -8.97016e-07  -2.55302e-05 
0.852  -8.96264e-07  -2.54977e-05 
0.853  -8.9551e-07  -2.54652e-05 
0.854  -8.94754e-07  -2.54326e-05 
0.855  -8.93996e-07  -2.53999e-05 
0.856  -8.93236e-07  -2.53672e-05 
0.857  -8.92474e-07  -2.53344e-05 
0.858  -8.9171e-07  -2.53015e-05 
0.859  -8.90944e-07  -2.52686e-05 
0.86  -8.90176e-07  -2.52356e-05 
0.861  -8.89405e-07  -2.52026e-05 
0.862  -8.88633e-07  -2.51695e-05 
0.863  -8.87859e-07  -2.51363e-05 
0.864  -8.87082e-07  -2.51031e-05 
0.865  -8.86304e-07  -2.50698e-05 
0.866  -8.85524e-07  -2.50365e-05 
0.867  -8.84741e-07  -2.50031e-05 
0.868  -8.83957e-07  -2.49696e-05 
0.869  -8.83171e-07  -2.49361e-05 
0.87  -8.82383e-07  -2.49026e-05 
0.871  -8.81592e-07  -2.48689e-05 
0.872  -8.808e-07  -2.48352e-05 
0.873  -8.80006e-07  -2.48015e-05 
0.874  -8.7921e-07  -2.47677e-05 
0.875  -8.78412e-07  -2.47338e-05 
0.876  -8.77612e-07  -2.46999e-05 
0.877  -8.7681e-07  -2.4666e-05 
0.878  -8.76006e-07  -2.46319e-05 
0.879  -8.75201e-07  -2.45978e-05 
0.88  -8.74393e-07  -2.45637e-05 
0.881  -8.73584e-07  -2.45295e-05 
0.882  -8.72773e-07  -2.44953e-05 
0.883  -8.71959e-07  -2.4461e-05 
0.884  -8.71144e-07  -2.44266e-05 
0.885  -8.70327e-07  -2.43922e-05 
0.886  -8.69508e-07  -2.43578e-05 
0.887  -8.68688e-07  -2.43232e-05 
0.888  -8.67865e-07  -2.42887e-05 
0.889  -8.67041e-07  -2.42541e-05 
0.89  -8.66215e-07  -2.42194e-05 
0.891  -8.65387e-07  -2.41847e-05 
0.892  -8.64557e-07  -2.41499e-05 
0.893  -8.63726e-07  -2.41151e-05 
0.894  -8.62892e-07  -2.40802e-05 
0.895  -8.62057e-07  -2.40452e-05 
0.896  -8.6122e-07  -2.40103e-05 
0.897  -8.60381e-07  -2.39752e-05 
0.898  -8.59541e-07  -2.39402e-05 
0.899  -8.58698e-07  -2.3905e-05 
0.9  -8.57854e-07  -2.38698e-05 
0.901  -8.57009e-07  -2.38346e-05 
0.902  -8.56161e-07  -2.37993e-05 
0.903  -8.55312e-07  -2.3764e-05 
0.904  -8.54461e-07  -2.37286e-05 
0.905  -8.53608e-07  -2.36932e-05 
0.906  -8.52754e-07  -2.36577e-05 
0.907  -8.51897e-07  -2.36222e-05 
0.908  -8.5104e-07  -2.35866e-05 
0.909  -8.5018e-07  -2.3551e-05 
0.91  -8.49319e-07  -2.35154e-05 
0.911  -8.48456e-07  -2.34797e-05 
0.912  -8.47591e-07  -2.34439e-05 
0.913  -8.46725e-07  -2.34081e-05 
0.914  -8.45857e-07  -2.33723e-05 
0.915  -8.44987e-07  -2.33364e-05 
0.916  -8.44116e-07  -2.33004e-05 
0.917  -8.43243e-07  -2.32644e-05 
0.918  -8.42369e-07  -2.32284e-05 
0.919  -8.41492e-07  -2.31923e-05 
0.92  -8.40615e-07  -2.31562e-05 
0.921  -8.39735e-07  -2.31201e-05 
0.922  -8.38854e-07  -2.30839e-05 
0.923  -8.37972e-07  -2.30476e-05 
0.924  -8.37087e-07  -2.30113e-05 
0.925  -8.36202e-07  -2.2975e-05 
0.926  -8.35314e-07  -2.29386e-05 
0.927  -8.34425e-07  -2.29022e-05 
0.928  -8.33535e-07  -2.28658e-05 
0.929  -8.32643e-07  -2.28293e-05 
0.93  -8.31749e-07  -2.27927e-05 
0.931  -8.30854e-07  -2.27561e-05 
0.932  -8.29957e-07  -2.27195e-05 
0.933  -8.29059e-07  -2.26828e-05 
0.934  -8.28159e-07  -2.26461e-05 
0.935  -8.27258e-07  -2.26094e-05 
0.936  -8.26355e-07  -2.25726e-05 
0.937  -8.25451e-07  -2.25358e-05 
0.938  -8.24545e-07  -2.24989e-05 
0.939  -8.23637e-07  -2.2462e-05 
0.94  -8.22729e-07  -2.24251e-05 
0.941  -8.21818e-07  -2.23881e-05 
0.942  -8.20907e-07  -2.23511e-05 
0.943  -8.19993e-07  -2.2314e-05 
0.944  -8.19079e-07  -2.22769e-05 
0.945  -8.18162e-07  -2.22398e-05 
0.946  -8.17245e-07  -2.22026e-05 
0.947  -8.16326e-07  -2.21654e-05 
0.948  -8.15405e-07  -2.21282e-05 
0.949  -8.14483e-07  -2.20909e-05 
0.95  -8.1356e-07  -2.20536e-05 
0.951  -8.12635e-07  -2.20162e-05 
0.952  -8.11709e-07  -2.19788e-05 
0.953  -8.10782e-07  -2.19414e-05 
0.954  -8.09853e-07  -2.19039e-05 
0.955  -8.08922e-07  -2.18664e-05 
0.956  -8.07991e-07  -2.18289e-05 
0.957  -8.07057e-07  -2.17914e-05 
0.958  -8.06123e-07  -2.17538e-05 
0.959  -8.05187e-07  -2.17161e-05 
0.96  -8.0425e-07  -2.16785e-05 
0.961  -8.03311e-07  -2.16408e-05 
0.962  -8.02372e-07  -2.1603e-05 
0.963  -8.0143e-07  -2.15653e-05 
0.964  -8.00488e-07  -2.15275e-05 
0.965  -7.99544e-07  -2.14897e-05 
0.966  -7.98599e-07  -2.14518e-05 
0.967  -7.97652e-07  -2.14139e-05 
0.968  -7.96704e-07  -2.1376e-05 
0.969  -7.95755e-07  -2.1338e-05 
0.97  -7.94805e-07  -2.13e-05 
0.971  -7.93853e-07  -2.1262e-05 
0.972  -7.929e-07  -2.1224e-05 
0.973  -7.91946e-07  -2.11859e-05 
0.974  -7.9099e-07  -2.11478e-05 
0.975  -7.90034e-07  -2.11096e-05 
0.976  -7.89075e-07  -2.10715e-05 
0.977  -7.88116e-07  -2.10333e-05 
0.978  -7.87156e-07  -2.09951e-05 
0.979  -7.86194e-07  -2.09568e-05 
0.98  -7.85231e-07  -2.09185e-05 
0.981  -7.84267e-07  -2.08802e-05 
0.982  -7.83301e-07  -2.08419e-05 
0.983  -7.82335e-07  -2.08035e-05 
0.984  -7.81367e-07  -2.07651e-05 
0.985  -7.80398e-07  -2.07267e-05 
0.986  -7.79427e-07  -2.06882e-05 
0.987  -7.78456e-07  -2.06497e-05 
0.988  -7.77483e-07  -2.06112e-05 
0.989  -7.7651e-07  -2.05727e-05 
0.99  -7.75535e-07  -2.05342e-05 
0.991  -7.74559e-07  -2.04956e-05 
0.992  -7.73581e-07  -2.0457e-05 
0.993  -7.72603e-07  -2.04183e-05 
0.994  -7.71623e-07  -2.03797e-05 
0.995  -7.70643e-07  -2.0341e-05 
0.996  -7.69661e-07  -2.03023e-05 
0.997  -7.68678e-07  -2.02636e-05 
0.998  -7.67694e-07  -2.02248e-05 
0.999  -7.66709e-07  -2.0186e-05 
1  -7.65723e-07  -2.01472e-05 
1.001  -7.64735e-07  -2.01084e-05 
1.002  -7.63747e-07  -2.00695e-05 
1.003  -7.62757e-07  -2.00307e-05 
1.004  -7.61767e-07  -1.99918e-05 
1.005  -7.60775e-07  -1.99529e-05 
1.006  -7.58788e-07  -1.98749e-05 
1.007  -7.57794e-07  -1.9836e-05 
1.008  -7.56799e-07  -1.9797e-05 
1.009  -7.55804e-07  -1.97581e-05 
1.01  -7.54808e-07  -1.97191e-05 
1.011  -7.53811e-07  -1.96801e-05 
1.012  -7.52813e-07  -1.96411e-05 
1.013  -7.51814e-07  -1.96021e-05 
1.014  -7.50814e-07  -1.9563e-05 
1.015  -7.49813e-07  -1.95239e-05 
1.016  -7.4881e-07  -1.94848e-05 
1.017  -7.47807e-07  -1.94457e-05 
1.018  -7.46803e-07  -1.94066e-05 
1.019  -7.45798e-07  -1.93674e-05 
1.02  -7.44792e-07  -1.93283e-05 
1.021  -7.43785e-07  -1.92891e-05 
1.022  -7.42777e-07  -1.92499e-05 
1.023  -7.41768e-07  -1.92107e-05 
1.024  -7.40758e-07  -1.91714e-05 
1.025  -7.39747e-07  -1.91322e-05 
1.026  -7.38735e-07  -1.90929e-05 
1.027  -7.37722e-07  -1.90536e-05 
1.028  -7.36709e-07  -1.90143e-05 
1.029  -7.35694e-07  -1.89749e-05 
1.03  -7.34678e-07  -1.89356e-05 
1.031  -7.33662e-07  -1.88962e-05 
1.032  -7.32644e-07  -1.88569e-05 
1.033  -7.31626e-07  -1.88175e-05 
1.034  -7.30607e-07  -1.87781e-05 
1.035  -7.29587e-07  -1.87386e-05 
1.036  -7.28566e-07  -1.86992e-05 
1.037  -7.27544e-07  -1.86597e-05 
1.038  -7.26521e-07  -1.86203e-05 
1.039  -7.25498e-07  -1.85808e-05 
1.04  -7.24473e-07  -1.85413e-05 
1.041  -7.23448e-07  -1.85018e-05 
1.042  -7.22422e-07  -1.84623e-05 
1.043  -7.21395e-07  -1.84227e-05 
1.044  -7.20367e-07  -1.83832e-05 
1.045  -7.19338e-07  -1.83436e-05 
1.046  -7.18309e-07  -1.8304e-05 
1.047  -7.17278e-07  -1.82644e-05 
1.048  -7.16247e-07  -1.82248e-05 
1.049  -7.15215e-07  -1.81852e-05 
1.05  -7.14182e-07  -1.81456e-05 
1.051  -7.13149e-07  -1.81059e-05 
1.052  -7.12115e-07  -1.80663e-05 
1.053  -7.11079e-07  -1.80266e-05 
1.054  -7.10044e-07  -1.7987e-05 
1.055  -7.09007e-07  -1.79473e-05 
1.056  -7.07969e-07  -1.79076e-05 
1.057  -7.06931e-07  -1.78679e-05 
1.058  -7.05892e-07  -1.78282e-05 
1.059  -7.04852e-07  -1.77884e-05 
1.06  -7.03812e-07  -1.77487e-05 
1.061  -7.02771e-07  -1.7709e-05 
1.062  -7.01729e-07  -1.76692e-05 
1.063  -7.00686e-07  -1.76294e-05 
1.064  -6.99643e-07  -1.75897e-05 
1.065  -6.98598e-07  -1.75499e-05 
1.066  -6.97554e-07  -1.75101e-05 
1.067  -6.96508e-07  -1.74703e-05 
1.068  -6.95462e-07  -1.74305e-05 
1.069  -6.94415e-07  -1.73907e-05 
1.07  -6.93367e-07  -1.73509e-05 
1.071  -6.92319e-07  -1.7311e-05 
1.072  -6.9127e-07  -1.72712e-05 
1.073  -6.9022e-07  -1.72314e-05 
1.074  -6.8917e-07  -1.71915e-05 
1.075  -6.88119e-07  -1.71517e-05 
1.076  -6.87067e-07  -1.71118e-05 
1.077  -6.86015e-07  -1.70719e-05 
1.078  -6.84962e-07  -1.70321e-05 
1.079  -6.83908e-07  -1.69922e-05 
1.08  -6.82854e-07  -1.69523e-05 
1.081  -6.81799e-07  -1.69124e-05 
1.082  -6.80744e-07  -1.68725e-05 
1.083  -6.79687e-07  -1.68326e-05 
1.084  -6.78631e-07  -1.67927e-05 
1.085  -6.77573e-07  -1.67528e-05 
1.086  -6.76515e-07  -1.67129e-05 
1.087  -6.75457e-07  -1.6673e-05 
1.088  -6.74398e-07  -1.6633e-05 
1.089  -6.73338e-07  -1.65931e-05 
1.09  -6.72278e-07  -1.65532e-05 
1.091  -6.71217e-07  -1.65133e-05 
1.092  -6.70155e-07  -1.64733e-05 
1.093  -6.69093e-07  -1.64334e-05 
1.094  -6.68031e-07  -1.63935e-05 
1.095  -6.66968e-07  -1.63535e-05 
1.096  -6.65904e-07  -1.63136e-05 
1.097  -6.6484e-07  -1.62736e-05 
1.098  -6.63775e-07  -1.62337e-05 
1.099  -6.6271e-07  -1.61937e-05 
1.1  -6.61644e-07  -1.61538e-05 
1.101  -6.60578e-07  -1.61138e-05 
1.102  -6.59511e-07  -1.60739e-05 
1.103  -6.58443e-07  -1.60339e-05 
1.104  -6.57376e-07  -1.5994e-05 
1.105  -6.56307e-07  -1.5954e-05 
1.106  -6.55238e-07  -1.59141e-05 
1.107  -6.54169e-07  -1.58741e-05 
1.108  -6.53099e-07  -1.58342e-05 
1.109  -6.52029e-07  -1.57942e-05 
1.11  -6.50958e-07  -1.57542e-05 
1.111  -6.49887e-07  -1.57143e-05 
1.112  -6.48815e-07  -1.56743e-05 
1.113  -6.47743e-07  -1.56344e-05 
1.114  -6.4667e-07  -1.55944e-05 
1.115  -6.45597e-07  -1.55545e-05 
1.116  -6.44524e-07  -1.55146e-05 
1.117  -6.4345e-07  -1.54746e-05 
1.118  -6.42375e-07  -1.54347e-05 
1.119  -6.413e-07  -1.53947e-05 
1.12  -6.40225e-07  -1.53548e-05 
1.121  -6.3915e-07  -1.53149e-05 
1.122  -6.38074e-07  -1.52749e-05 
1.123  -6.36997e-07  -1.5235e-05 
1.124  -6.3592e-07  -1.51951e-05 
1.125  -6.34843e-07  -1.51552e-05 
1.126  -6.33765e-07  -1.51153e-05 
1.127  -6.32687e-07  -1.50754e-05 
1.128  -6.31609e-07  -1.50354e-05 
1.129  -6.3053e-07  -1.49955e-05 
1.13  -6.29451e-07  -1.49556e-05 
1.131  -6.28371e-07  -1.49158e-05 
1.132  -6.27291e-07  -1.48759e-05 
1.133  -6.26211e-07  -1.4836e-05 
1.134  -6.2513e-07  -1.47961e-05 
1.135  -6.24049e-07  -1.47562e-05 
1.136  -6.22968e-07  -1.47164e-05 
1.137  -6.21887e-07  -1.46765e-05 
1.138  -6.20805e-07  -1.46367e-05 
1.139  -6.19722e-07  -1.45968e-05 
1.14  -6.1864e-07  -1.4557e-05 
1.141  -6.17557e-07  -1.45171e-05 
1.142  -6.16474e-07  -1.44773e-05 
1.143  -6.1539e-07  -1.44375e-05 
1.144  -6.14306e-07  -1.43977e-05 
1.145  -6.13222e-07  -1.43579e-05 
1.146  -6.12138e-07  -1.43181e-05 
1.147  -6.11053e-07  -1.42783e-05 
1.148  -6.09968e-07  -1.42385e-05 
1.149  -6.08883e-07  -1.41987e-05 
1.15  -6.07797e-07  -1.4159e-05 
1.151  -6.06711e-07  -1.41192e-05 
1.152  -6.05625e-07  -1.40794e-05 
1.153  -6.04539e-07  -1.40397e-05 
1.154  -6.03452e-07  -1.4e-05 
1.155  -6.02365e-07  -1.39603e-05 
1.156  -6.01278e-07  -1.39205e-05 
1.157  -6.00191e-07  -1.38808e-05 
1.158  -5.99103e-07  -1.38411e-05 
1.159  -5.98016e-07  -1.38015e-05 
1.16  -5.96928e-07  -1.37618e-05 
1.161  -5.9584e-07  -1.37221e-05 
1.162  -5.94751e-07  -1.36825e-05 
1.163  -5.93662e-07  -1.36428e-05 
1.164  -5.92574e-07  -1.36032e-05 
1.165  -5.91485e-07  -1.35636e-05 
1.166  -5.90395e-07  -1.3524e-05 
1.167  -5.89306e-07  -1.34844e-05 
1.168  -5.88216e-07  -1.34448e-05 
1.169  -5.87127e-07  -1.34052e-05 
1.17  -5.86037e-07  -1.33657e-05 
1.171  -5.84947e-07  -1.33261e-05 
1.172  -5.83856e-07  -1.32866e-05 
1.173  -5.82766e-07  -1.3247e-05 
1.174  -5.81675e-07  -1.32075e-05 
1.175  -5.80584e-07  -1.3168e-05 
1.176  -5.79494e-07  -1.31286e-05 
1.177  -5.78403e-07  -1.30891e-05 
1.178  -5.77311e-07  -1.30496e-05 
1.179  -5.7622e-07  -1.30102e-05 
1.18  -5.75129e-07  -1.29707e-05 
1.181  -5.74037e-07  -1.29313e-05 
1.182  -5.72945e-07  -1.28919e-05 
1.183  -5.71854e-07  -1.28525e-05 
1.184  -5.70762e-07  -1.28131e-05 
1.185  -5.6967e-07  -1.27738e-05 
1.186  -5.68578e-07  -1.27344e-05 
1.187  -5.67485e-07  -1.26951e-05 
1.188  -5.66393e-07  -1.26558e-05 
1.189  -5.65301e-07  -1.26165e-05 
1.19  -5.64208e-07  -1.25772e-05 
1.191  -5.63116e-07  -1.25379e-05 
1.192  -5.62023e-07  -1.24987e-05 
1.193  -5.6093e-07  -1.24594e-05 
1.194  -5.59838e-07  -1.24202e-05 
1.195  -5.58745e-07  -1.2381e-05 
1.196  -5.57652e-07  -1.23418e-05 
1.197  -5.56559e-07  -1.23026e-05 
1.198  -5.55466e-07  -1.22635e-05 
1.199  -5.54373e-07  -1.22243e-05 
1.2  -5.5328e-07  -1.21852e-05 
1.201  -5.52187e-07  -1.21461e-05 
1.202  -5.51094e-07  -1.2107e-05 
1.203  -5.50001e-07  -1.20679e-05 
1.204  -5.48908e-07  -1.20289e-05 
1.205  -5.47814e-07  -1.19898e-05 
1.206  -5.46721e-07  -1.19508e-05 
1.207  -5.45628e-07  -1.19118e-05 
1.208  -5.44535e-07  -1.18728e-05 
1.209  -5.43442e-07  -1.18339e-05 
1.21  -5.42349e-07  -1.17949e-05 
1.211  -5.41255e-07  -1.1756e-05 
1.212  -5.40162e-07  -1.17171e-05 
1.213  -5.39069e-07  -1.16782e-05 
1.214  -5.37976e-07  -1.16393e-05 
1.215  -5.36883e-07  -1.16005e-05 
1.216  -5.3579e-07  -1.15616e-05 
1.217  -5.34697e-07  -1.15228e-05 
1.218  -5.33604e-07  -1.1484e-05 
