3.774	0.00333918 	0.866611 	8.13497e-09 	1.39039 	0.00225708 	0.998775 	3.14167 	-0.0300204 	1.90502e-05 	0.023369 	-1.32925 	12.0444 	-1.19903 	0.109726 	0.101738 	0	
3.775	0.00333398 	0.866527 	1.29297e-08 	1.39055 	0.00226896 	0.998519 	3.14164 	-0.0300204 	1.90352e-05 	0.023494 	-1.32877 	12.0435 	-1.18597 	0.109487 	0.101222 	0	
3.776	0.00332876 	0.866442 	1.7699e-08 	1.39071 	0.00228088 	0.998263 	3.14162 	-0.0300203 	1.90197e-05 	0.0236197 	-1.32823 	12.0427 	-1.17323 	0.109246 	0.100709 	0	
3.777	0.00332353 	0.866357 	2.24355e-08 	1.39087 	0.00229285 	0.998007 	3.14159 	-0.0300203 	1.90036e-05 	0.0237463 	-1.32762 	12.0419 	-1.16083 	0.109005 	0.100197 	0	
3.778	0.00331829 	0.866272 	2.71317e-08 	1.39103 	0.00230486 	0.997749 	3.14156 	-0.0300203 	1.89869e-05 	0.0238738 	-1.32694 	12.0412 	-1.14878 	0.108763 	0.0996871 	0	
3.779	0.00331301 	0.866187 	7.97791e-08 	1.39119 	0.00231684 	0.997491 	3.14154 	-0.0300202 	1.89695e-05 	0.0240023 	-1.32619 	12.0405 	-1.13708 	0.10852 	0.0991794 	0	
3.78	0.00330771 	0.866101 	1.53696e-07 	1.39136 	0.00232883 	0.997233 	3.14151 	-0.0300202 	1.89514e-05 	0.024923 	-1.32534 	12.04 	-1.12557 	-0.024315 	-0.489556 	0	
3.781	0.00330241 	0.866015 	2.13391e-07 	1.39152 	0.00234088 	0.996973 	3.14149 	-0.0300202 	1.89327e-05 	0.0243453 	-1.32447 	12.0394 	-1.11476 	0.0933963 	0.0328122 	0	
3.782	0.00329711 	0.86593 	2.3996e-07 	1.39168 	0.00235301 	0.996713 	3.14146 	-0.0300202 	1.89135e-05 	0.0269099 	-1.32345 	12.0388 	-1.10423 	0.126219 	0.127473 	0	
3.783	0.00329181 	0.865844 	2.30721e-07 	1.39184 	0.00236523 	0.996452 	3.14144 	-0.0300201 	1.88939e-05 	0.0283953 	-1.32237 	12.0384 	-1.09406 	0.144344 	0.179858 	0	
3.784	0.00328651 	0.865757 	1.94819e-07 	1.39201 	0.00237753 	0.996191 	3.14141 	-0.0300201 	1.88736e-05 	0.0281428 	-1.32128 	12.038 	-1.08423 	0.146317 	0.189623 	0	
3.785	0.00328121 	0.865671 	1.46347e-07 	1.39217 	0.00238989 	0.995929 	3.14139 	-0.0300201 	1.88527e-05 	0.0267931 	-1.32016 	12.0377 	-1.07477 	0.140847 	0.18182 	0	
3.786	0.00327588 	0.865585 	9.86772e-08 	1.39233 	0.0024023 	0.995666 	3.14136 	-0.03002 	1.8831e-05 	0.0251013 	-1.31898 	12.0375 	-1.06569 	0.132463 	0.166745 	0	
3.787	0.00327052 	0.865498 	6.10885e-08 	1.3925 	0.00241476 	0.995403 	3.14134 	-0.03002 	1.88085e-05 	0.0236845 	-1.3177 	12.0373 	-1.057 	0.124376 	0.151303 	0	
3.788	0.00326513 	0.865411 	3.77517e-08 	1.39266 	0.00242724 	0.995139 	3.14131 	-0.03002 	1.87852e-05 	0.0228619 	-1.3163 	12.0372 	-1.0487 	0.11819 	0.138881 	0	
3.789	0.00325971 	0.865324 	2.84563e-08 	1.39283 	0.00243976 	0.994875 	3.14128 	-0.0300199 	1.8761e-05 	0.0226803 	-1.31479 	12.0372 	-1.04081 	0.114284 	0.130402 	0	
3.79	0.00325427 	0.865237 	3.02125e-08 	1.39299 	0.00245231 	0.994609 	3.14126 	-0.0300199 	1.87362e-05 	0.0230022 	-1.31317 	12.0372 	-1.03331 	0.112237 	0.125213 	0	
3.791	0.0032488 	0.865149 	3.89719e-08 	1.39316 	0.0024649 	0.994344 	3.14123 	-0.0300199 	1.87106e-05 	0.0236117 	-1.31148 	12.0372 	-1.0262 	0.111286 	0.121981 	0	
3.792	0.00324331 	0.865062 	5.09667e-08 	1.39332 	0.00247753 	0.994077 	3.14121 	-0.0300198 	1.86844e-05 	0.0243013 	-1.30972 	12.0374 	-1.01949 	0.110681 	0.119372 	0	
3.793	0.0032378 	0.864974 	6.34631e-08 	1.39349 	0.00249021 	0.99381 	3.14118 	-0.0300198 	1.86575e-05 	0.0249225 	-1.3079 	12.0376 	-1.01315 	0.109893 	0.116448 	0	
3.794	0.00323228 	0.864886 	7.49588e-08 	1.39366 	0.00250293 	0.993542 	3.14115 	-0.0300198 	1.86299e-05 	0.0254018 	-1.30604 	12.0378 	-1.0072 	0.108675 	0.112796 	0	
3.795	0.00322674 	0.864798 	8.49901e-08 	1.39383 	0.0025157 	0.993274 	3.14113 	-0.0300197 	1.86017e-05 	0.0257304 	-1.30412 	12.0381 	-1.00162 	0.10703 	0.108454 	0	
3.796	0.00322119 	0.86471 	9.37515e-08 	1.39399 	0.00252851 	0.993005 	3.1411 	-0.0300197 	1.85728e-05 	0.0259415 	-1.30213 	12.0385 	-0.996412 	0.105115 	0.103742 	0	
3.797	0.00321562 	0.864621 	1.01702e-07 	1.39416 	0.00254136 	0.992735 	3.14107 	-0.0300197 	1.85431e-05 	0.0260844 	-1.30007 	12.0389 	-0.991572 	0.103144 	0.0990745 	0	
3.798	0.00321003 	0.864533 	1.09271e-07 	1.39433 	0.00255426 	0.992465 	3.14105 	-0.0300196 	1.85127e-05 	0.0262055 	-1.29793 	12.0394 	-0.987094 	0.101307 	0.0948195 	0	
3.799	0.00320443 	0.864444 	1.16692e-07 	1.3945 	0.0025672 	0.992194 	3.14102 	-0.0300196 	1.84817e-05 	0.0263372 	-1.29571 	12.04 	-0.982972 	0.0997339 	0.0912167 	0	
3.8	0.00319882 	0.864355 	1.23976e-07 	1.39467 	0.00258018 	0.991923 	3.14099 	-0.0300196 	1.84499e-05 	0.0264944 	-1.29341 	12.0406 	-0.979199 	0.0984777 	0.08836 	0	
3.801	0.00319319 	0.864266 	1.30959e-07 	1.39484 	0.0025932 	0.991651 	3.14097 	-0.0300195 	1.84174e-05 	0.026678 	-1.29105 	12.0412 	-0.975767 	0.0975305 	0.0862217 	0	
3.802	0.00318754 	0.864177 	1.37387e-07 	1.39501 	0.00260626 	0.991378 	3.14094 	-0.0300195 	1.83843e-05 	0.0268801 	-1.28861 	12.0419 	-0.972667 	0.0968456 	0.0846982 	0	
3.803	0.00318188 	0.864088 	1.43007e-07 	1.39518 	0.00261936 	0.991105 	3.14091 	-0.0300194 	1.83505e-05 	0.0270897 	-1.28612 	12.0427 	-0.96989 	0.0963617 	0.0836561 	0	
3.804	0.00317621 	0.863998 	1.47626e-07 	1.39535 	0.0026325 	0.990831 	3.14088 	-0.0300194 	1.83161e-05 	0.0272971 	-1.28356 	12.0435 	-0.967428 	0.0960214 	0.082968 	0	
3.805	0.00317052 	0.863909 	1.5114e-07 	1.39552 	0.00264569 	0.990556 	3.14086 	-0.0300194 	1.82811e-05 	0.0274963 	-1.28095 	12.0444 	-0.96527 	0.0957809 	0.0825316 	0	
3.806	0.00316482 	0.863819 	1.53531e-07 	1.39569 	0.00265891 	0.990281 	3.14083 	-0.0300193 	1.82454e-05 	0.0276852 	-1.27828 	12.0453 	-0.963406 	0.0956125 	0.0822759 	0	
3.807	0.0031591 	0.863729 	1.54852e-07 	1.39587 	0.00267218 	0.990006 	3.1408 	-0.0300193 	1.82092e-05 	0.0278651 	-1.27555 	12.0462 	-0.961826 	0.0955017 	0.0821556 	0	
3.808	0.00315338 	0.863639 	1.55199e-07 	1.39604 	0.00268549 	0.989729 	3.14078 	-0.0300193 	1.81723e-05 	0.0280391 	-1.27277 	12.0472 	-0.96052 	0.0954427 	0.0821431 	0	
3.809	0.00314763 	0.863548 	1.54684e-07 	1.39621 	0.00269885 	0.989453 	3.14075 	-0.0300192 	1.81349e-05 	0.0282107 	-1.26994 	12.0482 	-0.959476 	0.0954327 	0.0822183 	0	
3.81	0.00314188 	0.863458 	1.53422e-07 	1.39639 	0.00271224 	0.989175 	3.14072 	-0.0300192 	1.80969e-05 	0.028383 	-1.26705 	12.0493 	-0.958682 	0.0954684 	0.0823624 	0	
3.811	0.00313611 	0.863367 	1.51516e-07 	1.39656 	0.00272567 	0.988897 	3.14069 	-0.0300191 	1.80584e-05 	0.028558 	-1.26411 	12.0504 	-0.958127 	0.0955442 	0.0825541 	0	
3.812	0.00313032 	0.863277 	1.49056e-07 	1.39673 	0.00273915 	0.988618 	3.14067 	-0.0300191 	1.80193e-05 	0.0287368 	-1.26113 	12.0516 	-0.957799 	0.0956522 	0.0827696 	0	
3.813	0.00312452 	0.863186 	1.46123e-07 	1.39691 	0.00275267 	0.988339 	3.14064 	-0.030019 	1.79797e-05 	0.0289196 	-1.2581 	12.0528 	-0.957685 	0.0957825 	0.0829842 	0	
3.814	0.00311871 	0.863095 	1.42788e-07 	1.39708 	0.00276623 	0.988059 	3.14061 	-0.030019 	1.79397e-05 	0.0291059 	-1.25502 	12.054 	-0.957771 	0.0959252 	0.0831744 	0	
3.815	0.00311288 	0.863004 	1.3912e-07 	1.39726 	0.00277983 	0.987779 	3.14058 	-0.030019 	1.78992e-05 	0.0292953 	-1.25191 	12.0552 	-0.958047 	0.0960711 	0.0833202 	0	
3.816	0.00310704 	0.862912 	1.35184e-07 	1.39743 	0.00279347 	0.987498 	3.14055 	-0.0300189 	1.78582e-05 	0.0294871 	-1.24876 	12.0565 	-0.958497 	0.0962124 	0.0834064 	0	
3.817	0.00310118 	0.862821 	1.31043e-07 	1.39761 	0.00280716 	0.987217 	3.14053 	-0.0300189 	1.78168e-05 	0.0296811 	-1.24558 	12.0578 	-0.959109 	0.0963437 	0.0834228 	0	
3.818	0.00309531 	0.862729 	1.26761e-07 	1.39779 	0.00282089 	0.986935 	3.1405 	-0.0300188 	1.7775e-05 	0.0298768 	-1.24236 	12.0591 	-0.95987 	0.0964609 	0.0833643 	0	
3.819	0.00308943 	0.862637 	1.22395e-07 	1.39796 	0.00283465 	0.986652 	3.14047 	-0.0300188 	1.77328e-05 	0.0300742 	-1.23911 	12.0605 	-0.960766 	0.0965619 	0.0832297 	0	
3.82	0.00308353 	0.862545 	1.18001e-07 	1.39814 	0.00284847 	0.986369 	3.14044 	-0.0300188 	1.76902e-05 	0.0302732 	-1.23583 	12.0619 	-0.961783 	0.0966454 	0.0830206 	0	
3.821	0.00307761 	0.862453 	1.13626e-07 	1.39832 	0.00286232 	0.986085 	3.14041 	-0.0300187 	1.76473e-05 	0.0304736 	-1.23253 	12.0633 	-0.962908 	0.0967109 	0.082741 	0	
3.822	0.00307168 	0.862361 	1.09313e-07 	1.39849 	0.00287621 	0.985801 	3.14038 	-0.0300187 	1.7604e-05 	0.0306752 	-1.2292 	12.0647 	-0.964126 	0.0967581 	0.0823957 	0	
3.823	0.00306574 	0.862269 	1.05099e-07 	1.39867 	0.00289015 	0.985516 	3.14036 	-0.0300186 	1.75605e-05 	0.0308778 	-1.22585 	12.0661 	-0.965425 	0.0967873 	0.0819908 	0	
3.824	0.00305978 	0.862176 	1.01014e-07 	1.39885 	0.00290413 	0.98523 	3.14033 	-0.0300186 	1.75166e-05 	0.0310811 	-1.22248 	12.0675 	-0.966791 	0.0967985 	0.0815323 	0	
3.825	0.00305381 	0.862083 	9.70851e-08 	1.39903 	0.00291815 	0.984944 	3.1403 	-0.0300185 	1.74725e-05 	0.0312847 	-1.2191 	12.069 	-0.968208 	0.0967919 	0.0810267 	0	
3.826	0.00304783 	0.861991 	9.33335e-08 	1.39921 	0.00293221 	0.984658 	3.14027 	-0.0300185 	1.74282e-05 	0.0314882 	-1.2157 	12.0704 	-0.969665 	0.096768 	0.0804806 	0	
3.827	0.00304183 	0.861898 	8.97776e-08 	1.39939 	0.00294631 	0.984371 	3.14024 	-0.0300184 	1.73837e-05 	0.0316914 	-1.2123 	12.0719 	-0.971148 	0.0967271 	0.0799006 	0	
3.828	0.00303581 	0.861805 	8.6433e-08 	1.39957 	0.00296046 	0.984083 	3.14021 	-0.0300184 	1.7339e-05 	0.0318937 	-1.20888 	12.0733 	-0.972642 	0.0966698 	0.079293 	0	
3.829	0.00302978 	0.861711 	8.33125e-08 	1.39975 	0.00297465 	0.983795 	3.14018 	-0.0300184 	1.72941e-05 	0.032095 	-1.20546 	12.0748 	-0.974135 	0.0965966 	0.0786642 	0	
3.83	0.00302374 	0.861618 	8.04271e-08 	1.39993 	0.00298888 	0.983506 	3.14015 	-0.0300183 	1.7249e-05 	0.0322949 	-1.20203 	12.0762 	-0.975613 	0.096508 	0.0780199 	0	
3.831	0.00301768 	0.861524 	7.7786e-08 	1.40011 	0.00300315 	0.983217 	3.14013 	-0.0300183 	1.72038e-05 	0.0324933 	-1.1986 	12.0777 	-0.977063 	0.0964046 	0.0773657 	0	
3.832	0.00301161 	0.861431 	7.53965e-08 	1.40029 	0.00301746 	0.982927 	3.1401 	-0.0300182 	1.71586e-05 	0.0326899 	-1.19517 	12.0792 	-0.978473 	0.096287 	0.0767063 	0	
3.833	0.00300553 	0.861337 	7.3265e-08 	1.40047 	0.00303182 	0.982637 	3.14007 	-0.0300182 	1.71132e-05 	0.0328846 	-1.19175 	12.0806 	-0.97983 	0.0961556 	0.0760462 	0	
3.834	0.00299943 	0.861243 	7.13962e-08 	1.40065 	0.00304622 	0.982346 	3.14004 	-0.0300181 	1.70678e-05 	0.0330771 	-1.18833 	12.082 	-0.981122 	0.0960107 	0.0753889 	0	
3.835	0.00299332 	0.861149 	6.97943e-08 	1.40083 	0.00306066 	0.982055 	3.14001 	-0.0300181 	1.70223e-05 	0.0332674 	-1.18491 	12.0835 	-0.982336 	0.0958526 	0.0747376 	0	
3.836	0.00298719 	0.861054 	6.84621e-08 	1.40102 	0.00307514 	0.981763 	3.13998 	-0.030018 	1.69768e-05 	0.0334553 	-1.18151 	12.0849 	-0.98346 	0.0956816 	0.0740946 	0	
3.837	0.00298105 	0.86096 	6.74019e-08 	1.4012 	0.00308967 	0.98147 	3.13995 	-0.030018 	1.69314e-05 	0.0336409 	-1.17812 	12.0863 	-0.984483 	0.0954977 	0.0734618 	0	
3.838	0.00297489 	0.860865 	6.66154e-08 	1.40138 	0.00310423 	0.981177 	3.13992 	-0.030018 	1.68859e-05 	0.0338239 	-1.17474 	12.0877 	-0.985393 	0.095301 	0.0728407 	0	
3.839	0.00296873 	0.860771 	6.61034e-08 	1.40156 	0.00311884 	0.980884 	3.13989 	-0.0300179 	1.68405e-05 	0.0340044 	-1.17138 	12.089 	-0.986181 	0.0950916 	0.0722323 	0	
3.84	0.00296255 	0.860676 	6.58664e-08 	1.40175 	0.00313349 	0.98059 	3.13986 	-0.0300179 	1.67951e-05 	0.0341823 	-1.16803 	12.0904 	-0.986834 	0.0948696 	0.0716369 	0	
3.841	0.00295635 	0.860581 	6.5904e-08 	1.40193 	0.00314819 	0.980295 	3.13983 	-0.0300178 	1.67499e-05 	0.0343577 	-1.16471 	12.0917 	-0.987343 	0.0946349 	0.0710549 	0	
3.842	0.00295014 	0.860486 	6.62154e-08 	1.40211 	0.00316292 	0.98 	3.1398 	-0.0300178 	1.67047e-05 	0.0345306 	-1.1614 	12.093 	-0.987697 	0.0943877 	0.0704862 	0	
3.843	0.00294392 	0.860391 	6.67991e-08 	1.4023 	0.0031777 	0.979705 	3.13977 	-0.0300177 	1.66597e-05 	0.034701 	-1.15812 	12.0943 	-0.987888 	0.0941279 	0.0699303 	0	
3.844	0.00293768 	0.860295 	6.7653e-08 	1.40248 	0.00319252 	0.979409 	3.13974 	-0.0300177 	1.66147e-05 	0.034869 	-1.15487 	12.0956 	-0.987907 	0.0938558 	0.0693869 	0	
3.845	0.00293144 	0.8602 	6.87744e-08 	1.40267 	0.00320738 	0.979112 	3.13971 	-0.0300176 	1.657e-05 	0.0350346 	-1.15164 	12.0968 	-0.987743 	0.0935713 	0.0688551 	0	
3.846	0.00292517 	0.860104 	7.01597e-08 	1.40285 	0.00322228 	0.978815 	3.13968 	-0.0300176 	1.65254e-05 	0.035198 	-1.14844 	12.098 	-0.98739 	0.0932748 	0.0683343 	0	
3.847	0.0029189 	0.860008 	7.18047e-08 	1.40304 	0.00323722 	0.978517 	3.13965 	-0.0300175 	1.6481e-05 	0.0353592 	-1.14526 	12.0992 	-0.986838 	0.0929663 	0.0678235 	0	
3.848	0.00291261 	0.859912 	7.37043e-08 	1.40322 	0.00325221 	0.978219 	3.13962 	-0.0300175 	1.64368e-05 	0.0355183 	-1.14212 	12.1003 	-0.986082 	0.0926463 	0.0673218 	0	
3.849	0.00290631 	0.859816 	7.5853e-08 	1.40341 	0.00326723 	0.977921 	3.13959 	-0.0300175 	1.63928e-05 	0.0356755 	-1.13901 	12.1014 	-0.985113 	0.0923149 	0.0668282 	0	
3.85	0.00289999 	0.85972 	7.82443e-08 	1.4036 	0.0032823 	0.977622 	3.13956 	-0.0300174 	1.6349e-05 	0.0358308 	-1.13593 	12.1025 	-0.983925 	0.0919725 	0.0663418 	0	
3.851	0.00289366 	0.859623 	8.08708e-08 	1.40378 	0.00329741 	0.977322 	3.13953 	-0.0300174 	1.63055e-05 	0.0359844 	-1.13289 	12.1036 	-0.982513 	0.0916197 	0.0658617 	0	
3.852	0.00288732 	0.859527 	8.37246e-08 	1.40397 	0.00331256 	0.977022 	3.1395 	-0.0300173 	1.62622e-05 	0.0361363 	-1.12988 	12.1046 	-0.980869 	0.0912568 	0.0653869 	0	
3.853	0.00288097 	0.85943 	8.67971e-08 	1.40416 	0.00332776 	0.976722 	3.13947 	-0.0300173 	1.62192e-05 	0.0362868 	-1.12691 	12.1056 	-0.97899 	0.0908844 	0.0649165 	0	
3.854	0.0028746 	0.859334 	9.00788e-08 	1.40434 	0.00334299 	0.976421 	3.13944 	-0.0300172 	1.61765e-05 	0.0364359 	-1.12398 	12.1065 	-0.97687 	0.0905031 	0.0644499 	0	
3.855	0.00286822 	0.859237 	9.35597e-08 	1.40453 	0.00335827 	0.976119 	3.13941 	-0.0300172 	1.6134e-05 	0.0365839 	-1.12108 	12.1074 	-0.974505 	0.0901135 	0.0639861 	0	
3.856	0.00286183 	0.85914 	9.72291e-08 	1.40472 	0.00337358 	0.975817 	3.13938 	-0.0300171 	1.60919e-05 	0.0367307 	-1.11823 	12.1083 	-0.971892 	0.0897162 	0.0635246 	0	
3.857	0.00285542 	0.859042 	1.01076e-07 	1.40491 	0.00338894 	0.975515 	3.13935 	-0.0300171 	1.60501e-05 	0.0368766 	-1.11541 	12.1091 	-0.969026 	0.089312 	0.0630646 	0	
3.858	0.002849 	0.858945 	1.05088e-07 	1.40509 	0.00340434 	0.975212 	3.13932 	-0.0300171 	1.60085e-05 	0.0370216 	-1.11263 	12.1099 	-0.965906 	0.0889015 	0.0626055 	0	
3.859	0.00284257 	0.858848 	1.09253e-07 	1.40528 	0.00341978 	0.974908 	3.13929 	-0.030017 	1.59673e-05 	0.037166 	-1.1099 	12.1107 	-0.962528 	0.0884854 	0.0621469 	0	
3.86	0.00283612 	0.85875 	1.13559e-07 	1.40547 	0.00343526 	0.974605 	3.13926 	-0.030017 	1.59265e-05 	0.0373099 	-1.1072 	12.1114 	-0.958892 	0.0880645 	0.0616883 	0	
3.861	0.00282966 	0.858653 	1.17993e-07 	1.40566 	0.00345078 	0.9743 	3.13922 	-0.0300169 	1.58859e-05 	0.0374533 	-1.10455 	12.1121 	-0.954995 	0.0876394 	0.0612291 	0	
3.862	0.00282319 	0.858555 	1.22541e-07 	1.40585 	0.00346634 	0.973996 	3.13919 	-0.0300169 	1.58457e-05 	0.0375964 	-1.10194 	12.1127 	-0.950836 	0.0872111 	0.0607691 	0	
3.863	0.00281671 	0.858457 	1.27191e-07 	1.40604 	0.00348194 	0.97369 	3.13916 	-0.0300168 	1.58059e-05 	0.0377394 	-1.09937 	12.1134 	-0.946415 	0.0867801 	0.0603078 	0	
3.864	0.00281022 	0.858359 	1.31927e-07 	1.40623 	0.00349758 	0.973385 	3.13913 	-0.0300168 	1.57664e-05 	0.0378824 	-1.09684 	12.1139 	-0.941733 	0.0863472 	0.059845 	0	
3.865	0.00280371 	0.858261 	1.36738e-07 	1.40642 	0.00351327 	0.973079 	3.1391 	-0.0300167 	1.57272e-05 	0.0380254 	-1.09435 	12.1145 	-0.936788 	0.0859131 	0.0593804 	0	
3.866	0.00279719 	0.858162 	1.41609e-07 	1.40661 	0.00352899 	0.972772 	3.13907 	-0.0300167 	1.56884e-05 	0.0381686 	-1.0919 	12.1149 	-0.931583 	0.0854785 	0.0589137 	0	
3.867	0.00279065 	0.858064 	1.46527e-07 	1.4068 	0.00354475 	0.972465 	3.13904 	-0.0300167 	1.565e-05 	0.0383121 	-1.0895 	12.1154 	-0.926119 	0.0850439 	0.0584448 	0	
3.868	0.00278411 	0.857965 	1.51478e-07 	1.40699 	0.00356055 	0.972157 	3.13901 	-0.0300166 	1.56119e-05 	0.038456 	-1.08714 	12.1158 	-0.920397 	0.0846102 	0.0579733 	0	
3.869	0.00277755 	0.857867 	1.56449e-07 	1.40718 	0.0035764 	0.97185 	3.13898 	-0.0300166 	1.55742e-05 	0.0386004 	-1.08482 	12.1162 	-0.914419 	0.0841778 	0.0574993 	0	
3.87	0.00277098 	0.857768 	1.61427e-07 	1.40737 	0.00359228 	0.971541 	3.13894 	-0.0300165 	1.55368e-05 	0.0387454 	-1.08254 	12.1165 	-0.908188 	0.0837473 	0.0570224 	0	
3.871	0.0027644 	0.857669 	1.66399e-07 	1.40756 	0.0036082 	0.971232 	3.13891 	-0.0300165 	1.54998e-05 	0.0388911 	-1.08029 	12.1168 	-0.901706 	0.0833192 	0.0565426 	0	
3.872	0.0027578 	0.85757 	1.71354e-07 	1.40775 	0.00362417 	0.970923 	3.13888 	-0.0300164 	1.54631e-05 	0.0390376 	-1.07809 	12.1171 	-0.894979 	0.082894 	0.0560599 	0	
3.873	0.0027512 	0.857471 	1.76279e-07 	1.40794 	0.00364017 	0.970614 	3.13885 	-0.0300164 	1.54268e-05 	0.0391849 	-1.07593 	12.1173 	-0.888008 	0.0824721 	0.055574 	0	
3.874	0.00274458 	0.857372 	1.81162e-07 	1.40813 	0.00365621 	0.970303 	3.13882 	-0.0300164 	1.53908e-05 	0.0393332 	-1.07381 	12.1175 	-0.880798 	0.082054 	0.0550849 	0	
3.875	0.00273795 	0.857272 	1.85993e-07 	1.40833 	0.00367229 	0.969993 	3.13879 	-0.0300163 	1.53552e-05 	0.0394825 	-1.07172 	12.1177 	-0.873354 	0.0816399 	0.0545926 	0	
3.876	0.00273131 	0.857173 	1.90761e-07 	1.40852 	0.00368841 	0.969682 	3.13875 	-0.0300163 	1.53199e-05 	0.0396328 	-1.06967 	12.1178 	-0.86568 	0.0812302 	0.0540971 	0	
3.877	0.00272465 	0.857073 	1.95457e-07 	1.40871 	0.00370457 	0.969371 	3.13872 	-0.0300162 	1.52849e-05 	0.0397842 	-1.06766 	12.1179 	-0.857781 	0.0808252 	0.0535982 	0	
3.878	0.00271799 	0.856974 	2.0007e-07 	1.4089 	0.00372077 	0.969059 	3.13869 	-0.0300162 	1.52502e-05 	0.0399368 	-1.06568 	12.118 	-0.849664 	0.0804251 	0.0530961 	0	
3.879	0.00271131 	0.856874 	2.04592e-07 	1.4091 	0.00373701 	0.968747 	3.13866 	-0.0300162 	1.52159e-05 	0.0400906 	-1.06373 	12.118 	-0.841334 	0.08003 	0.0525907 	0	
3.88	0.00270462 	0.856774 	2.09014e-07 	1.40929 	0.00375328 	0.968434 	3.13863 	-0.0300161 	1.51819e-05 	0.0402456 	-1.06182 	12.118 	-0.832796 	0.0796401 	0.052082 	0	
3.881	0.00269791 	0.856674 	2.1333e-07 	1.40948 	0.0037696 	0.968121 	3.13859 	-0.0300161 	1.51482e-05 	0.0404018 	-1.05994 	12.118 	-0.824057 	0.0792556 	0.0515701 	0	
3.882	0.0026912 	0.856574 	2.17532e-07 	1.40968 	0.00378595 	0.967808 	3.13856 	-0.030016 	1.51148e-05 	0.0405594 	-1.05809 	12.1179 	-0.815125 	0.0788763 	0.0510552 	0	
3.883	0.00268448 	0.856474 	2.21613e-07 	1.40987 	0.00380235 	0.967494 	3.13853 	-0.030016 	1.50816e-05 	0.0407183 	-1.05627 	12.1178 	-0.806005 	0.0785025 	0.0505371 	0	
3.884	0.00267774 	0.856373 	2.25569e-07 	1.41006 	0.00381878 	0.96718 	3.1385 	-0.030016 	1.50488e-05 	0.0408785 	-1.05448 	12.1177 	-0.796705 	0.078134 	0.0500161 	0	
3.885	0.00267099 	0.856273 	2.29393e-07 	1.41026 	0.00383525 	0.966866 	3.13846 	-0.0300159 	1.50162e-05 	0.04104 	-1.05271 	12.1176 	-0.787232 	0.0777709 	0.0494923 	0	
3.886	0.00266423 	0.856173 	2.33081e-07 	1.41045 	0.00385176 	0.966551 	3.13843 	-0.0300159 	1.49839e-05 	0.0412028 	-1.05097 	12.1174 	-0.777594 	0.0774129 	0.0489657 	0	
3.887	0.00265746 	0.856072 	2.3663e-07 	1.41065 	0.00386831 	0.966235 	3.1384 	-0.0300158 	1.49518e-05 	0.041367 	-1.04926 	12.1172 	-0.767798 	0.0770601 	0.0484366 	0	
3.888	0.00265068 	0.855971 	2.40036e-07 	1.41084 	0.0038849 	0.96592 	3.13837 	-0.0300158 	1.492e-05 	0.0415325 	-1.04757 	12.117 	-0.757852 	0.0767123 	0.0479051 	0	
3.889	0.00264388 	0.85587 	2.43297e-07 	1.41104 	0.00390152 	0.965604 	3.13833 	-0.0300157 	1.48884e-05 	0.0416992 	-1.0459 	12.1168 	-0.747765 	0.0763693 	0.0473712 	0	
3.89	0.00263708 	0.85577 	2.4641e-07 	1.41123 	0.00391818 	0.965287 	3.1383 	-0.0300157 	1.48569e-05 	0.0418673 	-1.04425 	12.1165 	-0.737544 	0.076031 	0.0468354 	0	
3.891	0.00263026 	0.855669 	2.49375e-07 	1.41143 	0.00393488 	0.96497 	3.13827 	-0.0300157 	1.48257e-05 	0.0420366 	-1.04262 	12.1163 	-0.727198 	0.075697 	0.0462976 	0	
3.892	0.00262343 	0.855568 	2.52189e-07 	1.41162 	0.00395162 	0.964653 	3.13824 	-0.0300156 	1.47947e-05 	0.0422071 	-1.041 	12.116 	-0.716735 	0.0753673 	0.0457581 	0	
3.893	0.00261659 	0.855466 	2.54853e-07 	1.41182 	0.0039684 	0.964336 	3.1382 	-0.0300156 	1.47639e-05 	0.0423789 	-1.03941 	12.1157 	-0.706164 	0.0750414 	0.0452172 	0	
3.894	0.00260975 	0.855365 	2.57367e-07 	1.41201 	0.00398522 	0.964018 	3.13817 	-0.0300155 	1.47332e-05 	0.0425518 	-1.03782 	12.1154 	-0.695493 	0.0747193 	0.0446749 	0	
3.895	0.00260288 	0.855264 	2.59731e-07 	1.41221 	0.00400207 	0.9637 	3.13814 	-0.0300155 	1.47027e-05 	0.0427259 	-1.03625 	12.1151 	-0.684731 	0.0744006 	0.0441316 	0	
3.896	0.00259601 	0.855163 	2.61947e-07 	1.4124 	0.00401896 	0.963381 	3.13811 	-0.0300155 	1.46723e-05 	0.042901 	-1.03469 	12.1147 	-0.673887 	0.074085 	0.0435875 	0	
3.897	0.00258913 	0.855061 	2.64016e-07 	1.4126 	0.00403589 	0.963062 	3.13807 	-0.0300154 	1.46421e-05 	0.0430772 	-1.03315 	12.1144 	-0.662969 	0.0737722 	0.0430427 	0	
3.898	0.00258224 	0.85496 	2.6594e-07 	1.4128 	0.00405285 	0.962743 	3.13804 	-0.0300154 	1.46119e-05 	0.0432545 	-1.0316 	12.114 	-0.651986 	0.0734619 	0.0424975 	0	
3.899	0.00257533 	0.854858 	2.67721e-07 	1.41299 	0.00406986 	0.962423 	3.13801 	-0.0300154 	1.45819e-05 	0.0434327 	-1.03007 	12.1137 	-0.640947 	0.0731539 	0.0419521 	0	
