0.609  -2.16355e-05  -3.0325e-05 
0.61  -2.1635e-05  -3.03168e-05 
0.611  -2.16344e-05  -3.03085e-05 
0.612  -2.16337e-05  -3.03001e-05 
0.613  -2.1633e-05  -3.02915e-05 
0.614  -2.16322e-05  -3.02828e-05 
0.615  -2.16313e-05  -3.02739e-05 
0.616  -2.16303e-05  -3.0265e-05 
0.617  -2.16292e-05  -3.02558e-05 
0.618  -2.1628e-05  -3.02466e-05 
0.619  -2.16268e-05  -3.02372e-05 
0.62  -2.16254e-05  -3.02277e-05 
0.621  -2.1624e-05  -3.02181e-05 
0.622  -2.16225e-05  -3.02083e-05 
0.623  -2.16209e-05  -3.01984e-05 
0.624  -2.16193e-05  -3.01884e-05 
0.625  -2.16175e-05  -3.01782e-05 
0.626  -2.16157e-05  -3.01679e-05 
0.627  -2.16138e-05  -3.01575e-05 
0.628  -2.16118e-05  -3.01469e-05 
0.629  -2.16097e-05  -3.01362e-05 
0.63  -2.16075e-05  -3.01254e-05 
0.631  -2.16053e-05  -3.01144e-05 
0.632  -2.16029e-05  -3.01034e-05 
0.633  -2.16005e-05  -3.00921e-05 
0.634  -2.1598e-05  -3.00808e-05 
0.635  -2.15954e-05  -3.00693e-05 
0.636  -2.15928e-05  -3.00578e-05 
0.637  -2.159e-05  -3.0046e-05 
0.638  -2.15872e-05  -3.00342e-05 
0.639  -2.15843e-05  -3.00222e-05 
0.64  -2.15813e-05  -3.00101e-05 
0.641  -2.15783e-05  -2.99979e-05 
0.642  -2.15751e-05  -2.99855e-05 
0.643  -2.15719e-05  -2.99731e-05 
0.644  -2.15686e-05  -2.99605e-05 
0.645  -2.15652e-05  -2.99477e-05 
0.646  -2.15618e-05  -2.99349e-05 
0.647  -2.15582e-05  -2.99219e-05 
0.648  -2.15546e-05  -2.99088e-05 
0.649  -2.15509e-05  -2.98956e-05 
0.65  -2.15471e-05  -2.98822e-05 
0.651  -2.15432e-05  -2.98687e-05 
0.652  -2.15393e-05  -2.98552e-05 
0.653  -2.15353e-05  -2.98414e-05 
0.654  -2.15312e-05  -2.98276e-05 
0.655  -2.1527e-05  -2.98136e-05 
0.656  -2.15228e-05  -2.97996e-05 
0.657  -2.15184e-05  -2.97853e-05 
0.658  -2.1514e-05  -2.9771e-05 
0.659  -2.15096e-05  -2.97566e-05 
0.66  -2.1505e-05  -2.9742e-05 
0.661  -2.15004e-05  -2.97273e-05 
0.662  -2.14956e-05  -2.97125e-05 
0.663  -2.14909e-05  -2.96976e-05 
0.664  -2.1486e-05  -2.96826e-05 
0.665  -2.1481e-05  -2.96674e-05 
0.666  -2.1476e-05  -2.96521e-05 
0.667  -2.14709e-05  -2.96367e-05 
0.668  -2.14657e-05  -2.96212e-05 
0.669  -2.14605e-05  -2.96056e-05 
0.67  -2.14552e-05  -2.95898e-05 
0.671  -2.14498e-05  -2.95739e-05 
0.672  -2.14443e-05  -2.9558e-05 
0.673  -2.14387e-05  -2.95419e-05 
0.674  -2.14331e-05  -2.95256e-05 
0.675  -2.14274e-05  -2.95093e-05 
0.676  -2.14216e-05  -2.94929e-05 
0.677  -2.14158e-05  -2.94763e-05 
0.678  -2.14099e-05  -2.94596e-05 
0.679  -2.14039e-05  -2.94428e-05 
0.68  -2.13978e-05  -2.94259e-05 
0.681  -2.13917e-05  -2.94089e-05 
0.682  -2.13854e-05  -2.93918e-05 
0.683  -2.13792e-05  -2.93745e-05 
0.684  -2.13728e-05  -2.93572e-05 
0.685  -2.13664e-05  -2.93397e-05 
0.686  -2.13598e-05  -2.93221e-05 
0.687  -2.13533e-05  -2.93044e-05 
0.688  -2.13466e-05  -2.92866e-05 
0.689  -2.13399e-05  -2.92687e-05 
0.69  -2.13331e-05  -2.92507e-05 
0.691  -2.13262e-05  -2.92325e-05 
0.692  -2.13193e-05  -2.92143e-05 
0.693  -2.13123e-05  -2.91959e-05 
0.694  -2.13052e-05  -2.91774e-05 
0.695  -2.1298e-05  -2.91589e-05 
0.696  -2.12908e-05  -2.91402e-05 
0.697  -2.12835e-05  -2.91214e-05 
0.698  -2.12761e-05  -2.91025e-05 
0.699  -2.12687e-05  -2.90835e-05 
0.7  -2.12612e-05  -2.90643e-05 
0.701  -2.12536e-05  -2.90451e-05 
0.702  -2.12459e-05  -2.90258e-05 
0.703  -2.12382e-05  -2.90063e-05 
0.704  -2.12304e-05  -2.89868e-05 
0.705  -2.12226e-05  -2.89671e-05 
0.706  -2.12146e-05  -2.89474e-05 
0.707  -2.12066e-05  -2.89275e-05 
0.708  -2.11986e-05  -2.89075e-05 
0.709  -2.11904e-05  -2.88875e-05 
0.71  -2.11822e-05  -2.88673e-05 
0.711  -2.11739e-05  -2.8847e-05 
0.712  -2.11656e-05  -2.88266e-05 
0.713  -2.11572e-05  -2.88061e-05 
0.714  -2.11487e-05  -2.87855e-05 
0.715  -2.11402e-05  -2.87648e-05 
0.716  -2.11315e-05  -2.8744e-05 
0.717  -2.11229e-05  -2.87231e-05 
0.718  -2.11141e-05  -2.87021e-05 
0.719  -2.11053e-05  -2.8681e-05 
0.72  -2.10964e-05  -2.86598e-05 
0.721  -2.10875e-05  -2.86385e-05 
0.722  -2.10784e-05  -2.86171e-05 
0.723  -2.10694e-05  -2.85955e-05 
0.724  -2.10602e-05  -2.85739e-05 
0.725  -2.1051e-05  -2.85522e-05 
0.726  -2.10417e-05  -2.85304e-05 
0.727  -2.10324e-05  -2.85085e-05 
0.728  -2.1023e-05  -2.84865e-05 
0.729  -2.10135e-05  -2.84644e-05 
0.73  -2.10039e-05  -2.84422e-05 
0.731  -2.09943e-05  -2.84198e-05 
0.732  -2.09846e-05  -2.83974e-05 
0.733  -2.09749e-05  -2.83749e-05 
0.734  -2.09651e-05  -2.83523e-05 
0.735  -2.09552e-05  -2.83296e-05 
0.736  -2.09453e-05  -2.83068e-05 
0.737  -2.09353e-05  -2.8284e-05 
0.738  -2.09252e-05  -2.8261e-05 
0.739  -2.09151e-05  -2.82379e-05 
0.74  -2.09049e-05  -2.82147e-05 
0.741  -2.08947e-05  -2.81914e-05 
0.742  -2.08844e-05  -2.81681e-05 
0.743  -2.0874e-05  -2.81446e-05 
0.744  -2.08636e-05  -2.81211e-05 
0.745  -2.0853e-05  -2.80974e-05 
0.746  -2.08425e-05  -2.80737e-05 
0.747  -2.08319e-05  -2.80498e-05 
0.748  -2.08212e-05  -2.80259e-05 
0.749  -2.08104e-05  -2.80019e-05 
0.75  -2.07996e-05  -2.79778e-05 
0.751  -2.07887e-05  -2.79536e-05 
0.752  -2.07778e-05  -2.79293e-05 
0.753  -2.07668e-05  -2.79049e-05 
0.754  -2.07557e-05  -2.78804e-05 
0.755  -2.07446e-05  -2.78558e-05 
0.756  -2.07334e-05  -2.78311e-05 
0.757  -2.07222e-05  -2.78064e-05 
0.758  -2.07109e-05  -2.77816e-05 
0.759  -2.06995e-05  -2.77566e-05 
0.76  -2.06881e-05  -2.77316e-05 
0.761  -2.06766e-05  -2.77065e-05 
0.762  -2.0665e-05  -2.76813e-05 
0.763  -2.06534e-05  -2.7656e-05 
0.764  -2.06418e-05  -2.76306e-05 
0.765  -2.06301e-05  -2.76052e-05 
0.766  -2.06183e-05  -2.75796e-05 
0.767  -2.06064e-05  -2.7554e-05 
0.768  -2.05945e-05  -2.75282e-05 
0.769  -2.05826e-05  -2.75024e-05 
0.77  -2.05705e-05  -2.74765e-05 
0.771  -2.05585e-05  -2.74506e-05 
0.772  -2.05463e-05  -2.74245e-05 
0.773  -2.05341e-05  -2.73983e-05 
0.774  -2.05219e-05  -2.73721e-05 
0.775  -2.05096e-05  -2.73458e-05 
0.776  -2.04972e-05  -2.73194e-05 
0.777  -2.04848e-05  -2.72929e-05 
0.778  -2.04723e-05  -2.72663e-05 
0.779  -2.04598e-05  -2.72396e-05 
0.78  -2.04472e-05  -2.72129e-05 
0.781  -2.04345e-05  -2.71861e-05 
0.782  -2.04218e-05  -2.71591e-05 
0.783  -2.0409e-05  -2.71322e-05 
0.784  -2.03962e-05  -2.71051e-05 
0.785  -2.03833e-05  -2.70779e-05 
0.786  -2.03704e-05  -2.70507e-05 
0.787  -2.03574e-05  -2.70234e-05 
0.788  -2.03444e-05  -2.6996e-05 
0.789  -2.03313e-05  -2.69685e-05 
0.79  -2.03181e-05  -2.69409e-05 
0.791  -2.03049e-05  -2.69133e-05 
0.792  -2.02916e-05  -2.68856e-05 
0.793  -2.02783e-05  -2.68578e-05 
0.794  -2.02649e-05  -2.68299e-05 
0.795  -2.02515e-05  -2.68019e-05 
0.796  -2.0238e-05  -2.67739e-05 
0.797  -2.02245e-05  -2.67458e-05 
0.798  -2.02109e-05  -2.67176e-05 
0.799  -2.01972e-05  -2.66893e-05 
0.8  -2.01835e-05  -2.6661e-05 
0.801  -2.01698e-05  -2.66326e-05 
0.802  -2.0156e-05  -2.66041e-05 
0.803  -2.01421e-05  -2.65755e-05 
0.804  -2.01282e-05  -2.65468e-05 
0.805  -2.01142e-05  -2.65181e-05 
0.806  -2.01002e-05  -2.64893e-05 
0.807  -2.00861e-05  -2.64604e-05 
0.808  -2.0072e-05  -2.64315e-05 
0.809  -2.00578e-05  -2.64024e-05 
0.81  -2.00436e-05  -2.63733e-05 
0.811  -2.00293e-05  -2.63442e-05 
0.812  -2.0015e-05  -2.63149e-05 
0.813  -2.00006e-05  -2.62856e-05 
0.814  -1.99862e-05  -2.62562e-05 
0.815  -1.99717e-05  -2.62267e-05 
0.816  -1.99572e-05  -2.61972e-05 
0.817  -1.99426e-05  -2.61676e-05 
0.818  -1.99279e-05  -2.61379e-05 
0.819  -1.99132e-05  -2.61081e-05 
0.82  -1.98985e-05  -2.60783e-05 
0.821  -1.98837e-05  -2.60484e-05 
0.822  -1.98689e-05  -2.60184e-05 
0.823  -1.9854e-05  -2.59884e-05 
0.824  -1.9839e-05  -2.59583e-05 
0.825  -1.9824e-05  -2.59281e-05 
0.826  -1.9809e-05  -2.58978e-05 
0.827  -1.97939e-05  -2.58675e-05 
0.828  -1.97788e-05  -2.58371e-05 
0.829  -1.97636e-05  -2.58067e-05 
0.83  -1.97483e-05  -2.57761e-05 
0.831  -1.97331e-05  -2.57455e-05 
0.832  -1.97177e-05  -2.57149e-05 
0.833  -1.97023e-05  -2.56841e-05 
0.834  -1.96869e-05  -2.56533e-05 
0.835  -1.96714e-05  -2.56225e-05 
0.836  -1.96559e-05  -2.55916e-05 
0.837  -1.96403e-05  -2.55606e-05 
0.838  -1.96247e-05  -2.55295e-05 
0.839  -1.9609e-05  -2.54984e-05 
0.84  -1.95933e-05  -2.54672e-05 
0.841  -1.95776e-05  -2.54359e-05 
0.842  -1.95617e-05  -2.54046e-05 
0.843  -1.95459e-05  -2.53732e-05 
0.844  -1.953e-05  -2.53417e-05 
0.845  -1.9514e-05  -2.53102e-05 
0.846  -1.9498e-05  -2.52786e-05 
0.847  -1.9482e-05  -2.5247e-05 
0.848  -1.94659e-05  -2.52153e-05 
0.849  -1.94498e-05  -2.51835e-05 
0.85  -1.94336e-05  -2.51517e-05 
0.851  -1.94174e-05  -2.51198e-05 
0.852  -1.94011e-05  -2.50878e-05 
0.853  -1.93848e-05  -2.50558e-05 
0.854  -1.93684e-05  -2.50237e-05 
0.855  -1.9352e-05  -2.49915e-05 
0.856  -1.93355e-05  -2.49593e-05 
0.857  -1.93191e-05  -2.49271e-05 
0.858  -1.93025e-05  -2.48947e-05 
0.859  -1.92859e-05  -2.48623e-05 
0.86  -1.92693e-05  -2.48299e-05 
0.861  -1.92526e-05  -2.47974e-05 
0.862  -1.92359e-05  -2.47648e-05 
0.863  -1.92191e-05  -2.47322e-05 
0.864  -1.92023e-05  -2.46995e-05 
0.865  -1.91855e-05  -2.46668e-05 
0.866  -1.91686e-05  -2.4634e-05 
0.867  -1.91517e-05  -2.46011e-05 
0.868  -1.91347e-05  -2.45682e-05 
0.869  -1.91177e-05  -2.45352e-05 
0.87  -1.91006e-05  -2.45022e-05 
0.871  -1.90835e-05  -2.44691e-05 
0.872  -1.90663e-05  -2.4436e-05 
0.873  -1.90492e-05  -2.44028e-05 
0.874  -1.90319e-05  -2.43695e-05 
0.875  -1.90147e-05  -2.43362e-05 
0.876  -1.89973e-05  -2.43028e-05 
0.877  -1.898e-05  -2.42694e-05 
0.878  -1.89626e-05  -2.42359e-05 
0.879  -1.89451e-05  -2.42024e-05 
0.88  -1.89277e-05  -2.41688e-05 
0.881  -1.89101e-05  -2.41352e-05 
0.882  -1.88926e-05  -2.41015e-05 
0.883  -1.8875e-05  -2.40677e-05 
0.884  -1.88573e-05  -2.40339e-05 
0.885  -1.88396e-05  -2.40001e-05 
0.886  -1.88219e-05  -2.39662e-05 
0.887  -1.88042e-05  -2.39322e-05 
0.888  -1.87864e-05  -2.38982e-05 
0.889  -1.87685e-05  -2.38641e-05 
0.89  -1.87506e-05  -2.383e-05 
0.891  -1.87327e-05  -2.37958e-05 
0.892  -1.87147e-05  -2.37616e-05 
0.893  -1.86967e-05  -2.37274e-05 
0.894  -1.86787e-05  -2.3693e-05 
0.895  -1.86606e-05  -2.36587e-05 
0.896  -1.86425e-05  -2.36242e-05 
0.897  -1.86243e-05  -2.35898e-05 
0.898  -1.86062e-05  -2.35553e-05 
0.899  -1.85879e-05  -2.35207e-05 
0.9  -1.85697e-05  -2.34861e-05 
0.901  -1.85513e-05  -2.34514e-05 
0.902  -1.8533e-05  -2.34167e-05 
0.903  -1.85146e-05  -2.33819e-05 
0.904  -1.84962e-05  -2.33471e-05 
0.905  -1.84777e-05  -2.33123e-05 
0.906  -1.84592e-05  -2.32774e-05 
0.907  -1.84407e-05  -2.32424e-05 
0.908  -1.84221e-05  -2.32074e-05 
0.909  -1.84035e-05  -2.31724e-05 
0.91  -1.83849e-05  -2.31373e-05 
0.911  -1.83662e-05  -2.31022e-05 
0.912  -1.83475e-05  -2.3067e-05 
0.913  -1.83287e-05  -2.30318e-05 
0.914  -1.83099e-05  -2.29965e-05 
0.915  -1.82911e-05  -2.29612e-05 
0.916  -1.82723e-05  -2.29258e-05 
0.917  -1.82534e-05  -2.28904e-05 
0.918  -1.82344e-05  -2.2855e-05 
0.919  -1.82155e-05  -2.28195e-05 
0.92  -1.81965e-05  -2.27839e-05 
0.921  -1.81774e-05  -2.27484e-05 
0.922  -1.81584e-05  -2.27127e-05 
0.923  -1.81393e-05  -2.26771e-05 
0.924  -1.81201e-05  -2.26414e-05 
0.925  -1.81009e-05  -2.26056e-05 
0.926  -1.80817e-05  -2.25698e-05 
0.927  -1.80625e-05  -2.2534e-05 
0.928  -1.80432e-05  -2.24981e-05 
0.929  -1.80239e-05  -2.24622e-05 
0.93  -1.80046e-05  -2.24263e-05 
0.931  -1.79852e-05  -2.23903e-05 
0.932  -1.79658e-05  -2.23542e-05 
0.933  -1.79463e-05  -2.23182e-05 
0.934  -1.79268e-05  -2.2282e-05 
0.935  -1.79073e-05  -2.22459e-05 
0.936  -1.78878e-05  -2.22097e-05 
0.937  -1.78682e-05  -2.21735e-05 
0.938  -1.78486e-05  -2.21372e-05 
0.939  -1.7829e-05  -2.21009e-05 
0.94  -1.78093e-05  -2.20645e-05 
0.941  -1.77896e-05  -2.20281e-05 
0.942  -1.77699e-05  -2.19917e-05 
0.943  -1.77501e-05  -2.19553e-05 
0.944  -1.77303e-05  -2.19188e-05 
0.945  -1.77105e-05  -2.18822e-05 
0.946  -1.76906e-05  -2.18457e-05 
0.947  -1.76707e-05  -2.1809e-05 
0.948  -1.76508e-05  -2.17724e-05 
0.949  -1.76308e-05  -2.17357e-05 
0.95  -1.76108e-05  -2.1699e-05 
0.951  -1.75908e-05  -2.16623e-05 
0.952  -1.75708e-05  -2.16255e-05 
0.953  -1.75507e-05  -2.15886e-05 
0.954  -1.75306e-05  -2.15518e-05 
0.955  -1.75104e-05  -2.15149e-05 
0.956  -1.74903e-05  -2.1478e-05 
0.957  -1.74701e-05  -2.1441e-05 
0.958  -1.74498e-05  -2.1404e-05 
0.959  -1.74296e-05  -2.1367e-05 
0.96  -1.74093e-05  -2.13299e-05 
0.961  -1.7389e-05  -2.12928e-05 
0.962  -1.73686e-05  -2.12557e-05 
0.963  -1.73483e-05  -2.12186e-05 
0.964  -1.73279e-05  -2.11814e-05 
0.965  -1.73074e-05  -2.11442e-05 
0.966  -1.7287e-05  -2.11069e-05 
0.967  -1.72665e-05  -2.10696e-05 
0.968  -1.7246e-05  -2.10323e-05 
0.969  -1.72254e-05  -2.0995e-05 
0.97  -1.72048e-05  -2.09576e-05 
0.971  -1.71842e-05  -2.09202e-05 
0.972  -1.71636e-05  -2.08827e-05 
0.973  -1.7143e-05  -2.08453e-05 
0.974  -1.71223e-05  -2.08078e-05 
0.975  -1.71016e-05  -2.07703e-05 
0.976  -1.70808e-05  -2.07327e-05 
0.977  -1.70601e-05  -2.06951e-05 
0.978  -1.70393e-05  -2.06575e-05 
0.979  -1.70184e-05  -2.06199e-05 
0.98  -1.69976e-05  -2.05822e-05 
0.981  -1.69767e-05  -2.05445e-05 
0.982  -1.69558e-05  -2.05068e-05 
0.983  -1.69349e-05  -2.0469e-05 
0.984  -1.6914e-05  -2.04313e-05 
0.985  -1.6893e-05  -2.03934e-05 
0.986  -1.6872e-05  -2.03556e-05 
0.987  -1.68509e-05  -2.03178e-05 
0.988  -1.68299e-05  -2.02799e-05 
0.989  -1.68088e-05  -2.0242e-05 
0.99  -1.67877e-05  -2.0204e-05 
0.991  -1.67666e-05  -2.01661e-05 
0.992  -1.67454e-05  -2.01281e-05 
0.993  -1.67242e-05  -2.00901e-05 
0.994  -1.6703e-05  -2.0052e-05 
0.995  -1.66818e-05  -2.0014e-05 
0.996  -1.66606e-05  -1.99759e-05 
0.997  -1.66393e-05  -1.99378e-05 
0.998  -1.6618e-05  -1.98996e-05 
0.999  -1.65967e-05  -1.98615e-05 
1  -1.65753e-05  -1.98233e-05 
1.001  -1.65539e-05  -1.97851e-05 
1.002  -1.65325e-05  -1.97469e-05 
1.003  -1.65111e-05  -1.97086e-05 
1.004  -1.64897e-05  -1.96704e-05 
1.005  -1.64682e-05  -1.96321e-05 
1.006  -1.64252e-05  -1.95554e-05 
1.007  -1.64037e-05  -1.95171e-05 
1.008  -1.63821e-05  -1.94787e-05 
1.009  -1.63606e-05  -1.94404e-05 
1.01  -1.6339e-05  -1.94021e-05 
1.011  -1.63175e-05  -1.93637e-05 
1.012  -1.62959e-05  -1.93253e-05 
1.013  -1.62742e-05  -1.92869e-05 
1.014  -1.62526e-05  -1.92485e-05 
1.015  -1.62309e-05  -1.921e-05 
1.016  -1.62092e-05  -1.91716e-05 
1.017  -1.61875e-05  -1.91331e-05 
1.018  -1.61658e-05  -1.90946e-05 
1.019  -1.6144e-05  -1.90561e-05 
1.02  -1.61222e-05  -1.90175e-05 
1.021  -1.61004e-05  -1.8979e-05 
1.022  -1.60786e-05  -1.89404e-05 
1.023  -1.60568e-05  -1.89018e-05 
1.024  -1.60349e-05  -1.88632e-05 
1.025  -1.6013e-05  -1.88246e-05 
1.026  -1.59911e-05  -1.87859e-05 
1.027  -1.59692e-05  -1.87473e-05 
1.028  -1.59473e-05  -1.87086e-05 
1.029  -1.59253e-05  -1.86699e-05 
1.03  -1.59033e-05  -1.86312e-05 
1.031  -1.58813e-05  -1.85924e-05 
1.032  -1.58593e-05  -1.85537e-05 
1.033  -1.58372e-05  -1.85149e-05 
1.034  -1.58152e-05  -1.84762e-05 
1.035  -1.57931e-05  -1.84374e-05 
1.036  -1.5771e-05  -1.83986e-05 
1.037  -1.57489e-05  -1.83597e-05 
1.038  -1.57267e-05  -1.83209e-05 
1.039  -1.57046e-05  -1.82821e-05 
1.04  -1.56824e-05  -1.82432e-05 
1.041  -1.56602e-05  -1.82043e-05 
1.042  -1.5638e-05  -1.81654e-05 
1.043  -1.56158e-05  -1.81265e-05 
1.044  -1.55935e-05  -1.80876e-05 
1.045  -1.55712e-05  -1.80487e-05 
1.046  -1.5549e-05  -1.80097e-05 
1.047  -1.55267e-05  -1.79708e-05 
1.048  -1.55043e-05  -1.79318e-05 
1.049  -1.5482e-05  -1.78929e-05 
1.05  -1.54596e-05  -1.78539e-05 
1.051  -1.54373e-05  -1.78149e-05 
1.052  -1.54149e-05  -1.77758e-05 
1.053  -1.53925e-05  -1.77368e-05 
1.054  -1.537e-05  -1.76978e-05 
1.055  -1.53476e-05  -1.76587e-05 
1.056  -1.53251e-05  -1.76197e-05 
1.057  -1.53027e-05  -1.75806e-05 
1.058  -1.52802e-05  -1.75415e-05 
1.059  -1.52577e-05  -1.75025e-05 
1.06  -1.52352e-05  -1.74634e-05 
1.061  -1.52126e-05  -1.74243e-05 
1.062  -1.51901e-05  -1.73851e-05 
1.063  -1.51675e-05  -1.7346e-05 
1.064  -1.51449e-05  -1.73069e-05 
1.065  -1.51223e-05  -1.72677e-05 
1.066  -1.50997e-05  -1.72286e-05 
1.067  -1.5077e-05  -1.71894e-05 
1.068  -1.50544e-05  -1.71503e-05 
1.069  -1.50317e-05  -1.71111e-05 
1.07  -1.50091e-05  -1.70719e-05 
1.071  -1.49864e-05  -1.70327e-05 
1.072  -1.49637e-05  -1.69935e-05 
1.073  -1.49409e-05  -1.69543e-05 
1.074  -1.49182e-05  -1.69151e-05 
1.075  -1.48954e-05  -1.68759e-05 
1.076  -1.48727e-05  -1.68367e-05 
1.077  -1.48499e-05  -1.67975e-05 
1.078  -1.48271e-05  -1.67582e-05 
1.079  -1.48043e-05  -1.6719e-05 
1.08  -1.47815e-05  -1.66798e-05 
1.081  -1.47586e-05  -1.66405e-05 
1.082  -1.47358e-05  -1.66013e-05 
1.083  -1.47129e-05  -1.6562e-05 
1.084  -1.46901e-05  -1.65227e-05 
1.085  -1.46672e-05  -1.64835e-05 
1.086  -1.46443e-05  -1.64442e-05 
1.087  -1.46214e-05  -1.64049e-05 
1.088  -1.45984e-05  -1.63656e-05 
1.089  -1.45755e-05  -1.63264e-05 
1.09  -1.45525e-05  -1.62871e-05 
1.091  -1.45296e-05  -1.62478e-05 
1.092  -1.45066e-05  -1.62085e-05 
1.093  -1.44836e-05  -1.61692e-05 
1.094  -1.44606e-05  -1.61299e-05 
1.095  -1.44376e-05  -1.60906e-05 
1.096  -1.44146e-05  -1.60513e-05 
1.097  -1.43915e-05  -1.6012e-05 
1.098  -1.43685e-05  -1.59727e-05 
1.099  -1.43454e-05  -1.59334e-05 
1.1  -1.43224e-05  -1.58941e-05 
1.101  -1.42993e-05  -1.58548e-05 
1.102  -1.42762e-05  -1.58155e-05 
1.103  -1.42531e-05  -1.57761e-05 
1.104  -1.423e-05  -1.57368e-05 
1.105  -1.42068e-05  -1.56975e-05 
1.106  -1.41837e-05  -1.56582e-05 
1.107  -1.41606e-05  -1.56189e-05 
1.108  -1.41374e-05  -1.55796e-05 
1.109  -1.41142e-05  -1.55403e-05 
1.11  -1.4091e-05  -1.5501e-05 
1.111  -1.40679e-05  -1.54617e-05 
1.112  -1.40447e-05  -1.54223e-05 
1.113  -1.40214e-05  -1.5383e-05 
1.114  -1.39982e-05  -1.53437e-05 
1.115  -1.3975e-05  -1.53044e-05 
1.116  -1.39518e-05  -1.52651e-05 
1.117  -1.39285e-05  -1.52258e-05 
1.118  -1.39053e-05  -1.51865e-05 
1.119  -1.3882e-05  -1.51472e-05 
1.12  -1.38587e-05  -1.51079e-05 
1.121  -1.38354e-05  -1.50687e-05 
1.122  -1.38121e-05  -1.50294e-05 
1.123  -1.37888e-05  -1.49901e-05 
1.124  -1.37655e-05  -1.49508e-05 
1.125  -1.37422e-05  -1.49115e-05 
1.126  -1.37189e-05  -1.48723e-05 
1.127  -1.36955e-05  -1.4833e-05 
1.128  -1.36722e-05  -1.47937e-05 
1.129  -1.36488e-05  -1.47545e-05 
1.13  -1.36255e-05  -1.47152e-05 
1.131  -1.36021e-05  -1.4676e-05 
1.132  -1.35787e-05  -1.46367e-05 
1.133  -1.35554e-05  -1.45975e-05 
1.134  -1.3532e-05  -1.45582e-05 
1.135  -1.35086e-05  -1.4519e-05 
1.136  -1.34852e-05  -1.44798e-05 
1.137  -1.34617e-05  -1.44406e-05 
1.138  -1.34383e-05  -1.44013e-05 
1.139  -1.34149e-05  -1.43621e-05 
1.14  -1.33915e-05  -1.43229e-05 
1.141  -1.3368e-05  -1.42837e-05 
1.142  -1.33446e-05  -1.42446e-05 
1.143  -1.33211e-05  -1.42054e-05 
1.144  -1.32977e-05  -1.41662e-05 
1.145  -1.32742e-05  -1.4127e-05 
1.146  -1.32507e-05  -1.40879e-05 
1.147  -1.32272e-05  -1.40487e-05 
1.148  -1.32037e-05  -1.40096e-05 
1.149  -1.31803e-05  -1.39704e-05 
1.15  -1.31568e-05  -1.39313e-05 
1.151  -1.31332e-05  -1.38922e-05 
1.152  -1.31097e-05  -1.38531e-05 
1.153  -1.30862e-05  -1.3814e-05 
1.154  -1.30627e-05  -1.37749e-05 
1.155  -1.30392e-05  -1.37358e-05 
1.156  -1.30156e-05  -1.36967e-05 
1.157  -1.29921e-05  -1.36577e-05 
1.158  -1.29686e-05  -1.36186e-05 
1.159  -1.2945e-05  -1.35796e-05 
1.16  -1.29215e-05  -1.35405e-05 
1.161  -1.28979e-05  -1.35015e-05 
1.162  -1.28744e-05  -1.34625e-05 
1.163  -1.28508e-05  -1.34235e-05 
1.164  -1.28272e-05  -1.33845e-05 
1.165  -1.28036e-05  -1.33455e-05 
1.166  -1.27801e-05  -1.33066e-05 
1.167  -1.27565e-05  -1.32676e-05 
1.168  -1.27329e-05  -1.32286e-05 
1.169  -1.27093e-05  -1.31897e-05 
1.17  -1.26857e-05  -1.31508e-05 
1.171  -1.26621e-05  -1.31119e-05 
1.172  -1.26385e-05  -1.3073e-05 
1.173  -1.26149e-05  -1.30341e-05 
1.174  -1.25913e-05  -1.29952e-05 
1.175  -1.25677e-05  -1.29563e-05 
1.176  -1.25441e-05  -1.29175e-05 
1.177  -1.25205e-05  -1.28786e-05 
1.178  -1.24968e-05  -1.28398e-05 
1.179  -1.24732e-05  -1.2801e-05 
1.18  -1.24496e-05  -1.27622e-05 
1.181  -1.2426e-05  -1.27234e-05 
1.182  -1.24023e-05  -1.26846e-05 
1.183  -1.23787e-05  -1.26459e-05 
1.184  -1.23551e-05  -1.26071e-05 
1.185  -1.23314e-05  -1.25684e-05 
1.186  -1.23078e-05  -1.25297e-05 
1.187  -1.22841e-05  -1.2491e-05 
1.188  -1.22605e-05  -1.24523e-05 
1.189  -1.22369e-05  -1.24136e-05 
1.19  -1.22132e-05  -1.2375e-05 
1.191  -1.21896e-05  -1.23363e-05 
1.192  -1.21659e-05  -1.22977e-05 
1.193  -1.21422e-05  -1.22591e-05 
1.194  -1.21186e-05  -1.22205e-05 
1.195  -1.20949e-05  -1.21819e-05 
1.196  -1.20713e-05  -1.21434e-05 
1.197  -1.20476e-05  -1.21048e-05 
1.198  -1.2024e-05  -1.20663e-05 
1.199  -1.20003e-05  -1.20278e-05 
1.2  -1.19766e-05  -1.19893e-05 
1.201  -1.1953e-05  -1.19508e-05 
1.202  -1.19293e-05  -1.19124e-05 
1.203  -1.19057e-05  -1.18739e-05 
1.204  -1.1882e-05  -1.18355e-05 
1.205  -1.18583e-05  -1.17971e-05 
1.206  -1.18347e-05  -1.17587e-05 
1.207  -1.1811e-05  -1.17203e-05 
1.208  -1.17873e-05  -1.16819e-05 
1.209  -1.17637e-05  -1.16436e-05 
1.21  -1.174e-05  -1.16053e-05 
1.211  -1.17164e-05  -1.1567e-05 
1.212  -1.16927e-05  -1.15287e-05 
1.213  -1.1669e-05  -1.14904e-05 
1.214  -1.16454e-05  -1.14522e-05 
1.215  -1.16217e-05  -1.1414e-05 
1.216  -1.1598e-05  -1.13758e-05 
1.217  -1.15744e-05  -1.13376e-05 
