1.012 0.000658442 -0.738479 0.160402 1 -0.000688604 0.000687416 -0.000899793 -0.923318 0.384036 0.000370255 -0.384037 -0.923318
1.013 0.000664284 -0.738491 0.160397 1 -0.000651313 0.000631365 -0.000843817 -0.92334 0.383982 0.000332872 -0.383982 -0.92334
1.014 0.000670878 -0.738505 0.160389 1 -0.000613463 0.000573444 -0.000786608 -0.923366 0.383921 0.000293978 -0.383921 -0.923366
1.015 0.000678236 -0.73852 0.160378 1 -0.000575252 0.000514078 -0.000728515 -0.923394 0.383852 0.000253885 -0.383852 -0.923395
1.016 0.000686366 -0.738538 0.160362 1 -0.000536848 0.000453679 -0.000669851 -0.923426 0.383776 0.00021291 -0.383776 -0.923426
1.017 0.000695266 -0.738558 0.160342 1 -0.000498387 0.000392653 -0.000610899 -0.923461 0.383692 0.000171373 -0.383692 -0.923461
1.018 0.000704927 -0.738581 0.160317 1 -0.000459976 0.00033139 -0.000551909 -0.923499 0.3836 0.000129592 -0.3836 -0.923499
1.019 0.000715333 -0.738607 0.160287 1 -0.000421703 0.000270265 -0.000493106 -0.923541 0.3835 8.78776e-05 -0.3835 -0.923541
1.02 0.000726463 -0.738635 0.16025 1 -0.000383631 0.000209638 -0.00043469 -0.923585 0.383393 4.65374e-05 -0.383393 -0.923585
1.021 0.000738292 -0.738666 0.160208 1 -0.000345811 0.000149853 -0.000376838 -0.923633 0.383277 5.86791e-06 -0.383277 -0.923633
1.022 0.000750788 -0.7387 0.16016 1 -0.000308277 9.12354e-05 -0.000319708 -0.923684 0.383154 -3.38451e-05 -0.383154 -0.923684
1.023 0.000763919 -0.738736 0.160105 1 -0.000271056 3.40916e-05 -0.000263443 -0.923738 0.383024 -7.23292e-05 -0.383024 -0.923738
1.024 0.000777648 -0.738775 0.160043 1 -0.000234165 -2.12913e-05 -0.000208169 -0.923796 0.382886 -0.000109327 -0.382886 -0.923796
1.025 0.000791936 -0.738816 0.159974 1 -0.00019762 -7.46472e-05 -0.000154002 -0.923856 0.382741 -0.000144601 -0.382741 -0.923856
1.026 0.000806743 -0.73886 0.159898 1 -0.000161433 -0.000125732 -0.000101047 -0.923918 0.38259 -0.000177929 -0.38259 -0.923918
1.027 0.000822024 -0.738906 0.159815 1 -0.000125619 -0.000174323 -4.94029e-05 -0.923984 0.382432 -0.000209112 -0.382432 -0.923984
1.028 0.000837736 -0.738954 0.159725 1 -9.01937e-05 -0.000220222 8.40476e-07 -0.924051 0.382269 -0.000237975 -0.382269 -0.924051
1.029 0.000853832 -0.739005 0.159627 1 -5.51778e-05 -0.000263253 4.9598e-05 -0.924121 0.3821 -0.000264361 -0.3821 -0.924121
1.03 0.000870266 -0.739057 0.159521 1 -2.05958e-05 -0.000303264 9.67899e-05 -0.924193 0.381926 -0.000288141 -0.381926 -0.924193
1.031 0.000886989 -0.739111 0.159408 1 1.35229e-05 -0.000340126 0.000142341 -0.924267 0.381747 -0.000309204 -0.381747 -0.924267
1.032 0.000903953 -0.739167 0.159287 1 4.71437e-05 -0.000373732 0.00018618 -0.924342 0.381565 -0.000327467 -0.381565 -0.924342
1.033 0.000921108 -0.739224 0.159159 1 8.02273e-05 -0.000404 0.000228241 -0.924419 0.381379 -0.000342868 -0.381379 -0.924419
1.034 0.000938407 -0.739283 0.159022 1 0.000112729 -0.000430869 0.000268461 -0.924496 0.381191 -0.000355365 -0.381191 -0.924496
1.035 0.0009558 -0.739342 0.158878 1 0.000144601 -0.000454301 0.000306783 -0.924575 0.381 -0.000364942 -0.381 -0.924575
1.036 0.000973237 -0.739402 0.158726 1 0.000175791 -0.000474279 0.000343155 -0.924654 0.380807 -0.000371602 -0.380807 -0.924654
1.037 0.000990671 -0.739463 0.158566 1 0.000206243 -0.000490807 0.000377528 -0.924734 0.380614 -0.000375367 -0.380614 -0.924734
1.038 0.00100805 -0.739524 0.158399 1 0.000235899 -0.000503909 0.000409859 -0.924814 0.380419 -0.000376282 -0.38042 -0.924814
1.039 0.00102533 -0.739586 0.158224 1 0.0002647 -0.000513628 0.000440113 -0.924894 0.380225 -0.000374405 -0.380226 -0.924894
1.04 0.00104246 -0.739647 0.158041 1 0.000292585 -0.000520024 0.000468259 -0.924973 0.380032 -0.000369817 -0.380032 -0.924973
1.041 0.00105939 -0.739709 0.157851 1 0.000319495 -0.000523177 0.000494273 -0.925052 0.37984 -0.000362609 -0.37984 -0.925052
1.042 0.00107608 -0.739769 0.157652 1 0.00034537 -0.000523181 0.000518137 -0.92513 0.379649 -0.000352892 -0.37965 -0.92513
1.043 0.00109249 -0.73983 0.157447 1 0.000370151 -0.000520146 0.000539842 -0.925208 0.379461 -0.000340785 -0.379461 -0.925208
1.044 0.00110855 -0.739889 0.157233 1 0.000393784 -0.000514194 0.000559383 -0.925283 0.379276 -0.000326423 -0.379276 -0.925284
1.045 0.00112424 -0.739948 0.157012 1 0.000416216 -0.000505462 0.000576766 -0.925358 0.379094 -0.000309949 -0.379094 -0.925358
1.046 0.00113951 -0.740005 0.156784 1 0.000437397 -0.000494097 0.000592002 -0.925431 0.378916 -0.000291516 -0.378916 -0.925431
1.047 0.00115432 -0.740062 0.156548 1 0.000457282 -0.000480255 0.000605109 -0.925502 0.378742 -0.000271285 -0.378742 -0.925502
1.048 0.00116862 -0.740117 0.156304 1 0.000475832 -0.000464104 0.000616113 -0.925571 0.378573 -0.000249425 -0.378573 -0.925571
1.049 0.00118238 -0.74017 0.156053 1 0.000493009 -0.000445816 0.000625049 -0.925638 0.378409 -0.000226106 -0.378409 -0.925639
1.05 0.00119556 -0.740221 0.155795 1 0.000508784 -0.000425572 0.000631956 -0.925703 0.37825 -0.000201506 -0.37825 -0.925703
1.051 0.00120813 -0.740271 0.155529 1 0.00052313 -0.000403556 0.00063688 -0.925766 0.378097 -0.000175804 -0.378098 -0.925766
1.052 0.00122005 -0.740319 0.155255 1 0.000536029 -0.000379957 0.000639875 -0.925825 0.377951 -0.000149181 -0.377951 -0.925826
1.053 0.00123129 -0.740365 0.154975 1 0.000547466 -0.000354966 0.000640999 -0.925883 0.377811 -0.000121818 -0.377811 -0.925883
1.054 0.00124182 -0.740409 0.154686 1 0.000557431 -0.000328775 0.000640317 -0.925937 0.377678 -9.38956e-05 -0.377678 -0.925937
1.055 0.00125161 -0.74045 0.15439 1 0.000565921 -0.000301577 0.000637897 -0.925988 0.377551 -6.55922e-05 -0.377552 -0.925989
1.056 0.00126063 -0.74049 0.154087 1 0.000572938 -0.000273563 0.000633814 -0.926037 0.377432 -3.70839e-05 -0.377433 -0.926037
1.057 0.00126888 -0.740527 0.153776 1 0.00057849 -0.000244924 0.000628145 -0.926082 0.377321 -8.54302e-06 -0.377321 -0.926083
1.058 0.00127631 -0.740561 0.153458 1 0.000582589 -0.000215845 0.000620971 -0.926125 0.377217 1.98628e-05 -0.377217 -0.926125
1.059 0.00128293 -0.740594 0.153132 1 0.000585251 -0.00018651 0.000612375 -0.926164 0.377121 4.79711e-05 -0.377121 -0.926164
1.06 0.0012887 -0.740623 0.152799 1 0.000586498 -0.000157097 0.000602446 -0.9262 0.377032 7.56257e-05 -0.377032 -0.9262
1.061 0.00129363 -0.74065 0.152458 1 0.000586357 -0.000127777 0.000591269 -0.926233 0.376952 0.000102677 -0.376952 -0.926233
1.062 0.00129769 -0.740675 0.15211 1 0.000584857 -9.87166e-05 0.000578935 -0.926262 0.37688 0.000128983 -0.37688 -0.926262
1.063 0.00130089 -0.740697 0.151755 1 0.000582033 -7.00737e-05 0.000565535 -0.926288 0.376815 0.00015441 -0.376815 -0.926288
1.064 0.00130321 -0.740717 0.151391 1 0.00057792 -4.19992e-05 0.000551158 -0.926311 0.376759 0.000178833 -0.376759 -0.926311
1.065 0.00130466 -0.740734 0.151021 1 0.000572561 -1.46352e-05 0.000535895 -0.926331 0.376711 0.000202133 -0.376711 -0.926331
1.066 0.00130525 -0.740749 0.150642 1 0.000565999 1.18847e-05 0.000519835 -0.926347 0.376671 0.000224205 -0.376671 -0.926347
1.067 0.00130496 -0.740761 0.150257 1 0.000558279 3.74368e-05 0.000503067 -0.92636 0.376639 0.00024495 -0.376639 -0.92636
1.068 0.00130382 -0.74077 0.149864 1 0.000549451 6.19066e-05 0.00048568 -0.92637 0.376615 0.00026428 -0.376615 -0.92637
1.069 0.00130183 -0.740777 0.149463 1 0.000539564 8.519e-05 0.000467757 -0.926376 0.3766 0.000282118 -0.3766 -0.926376
1.07 0.00129901 -0.740782 0.149055 1 0.000528671 0.000107193 0.000449382 -0.926379 0.376592 0.000298394 -0.376592 -0.926379
1.071 0.00129536 -0.740784 0.148639 1 0.000516826 0.000127832 0.000430636 -0.926379 0.376591 0.000313053 -0.376591 -0.926379
1.072 0.00129091 -0.740784 0.148217 1 0.000504084 0.000147033 0.000411599 -0.926376 0.376599 0.000326046 -0.376599 -0.926376
1.073 0.00128569 -0.740781 0.147787 1 0.000490501 0.000164735 0.000392344 -0.92637 0.376614 0.000337335 -0.376614 -0.92637
1.074 0.0012797 -0.740776 0.147349 1 0.000476134 0.000180885 0.000372944 -0.926361 0.376637 0.000346895 -0.376637 -0.926361
1.075 0.00127298 -0.740769 0.146905 1 0.000461042 0.000195442 0.00035347 -0.926349 0.376667 0.000354706 -0.376667 -0.926349
1.076 0.00126556 -0.740759 0.146453 1 0.000445282 0.000208373 0.000333985 -0.926334 0.376704 0.000360763 -0.376704 -0.926334
1.077 0.00125746 -0.740748 0.145994 1 0.000428913 0.000219659 0.000314553 -0.926316 0.376748 0.000365066 -0.376748 -0.926316
1.078 0.00124871 -0.740734 0.145529 1 0.000411993 0.000229287 0.000295232 -0.926295 0.3768 0.000367626 -0.3768 -0.926295
1.079 0.00123936 -0.740718 0.145056 1 0.000394581 0.000237256 0.000276078 -0.926271 0.376858 0.000368464 -0.376858 -0.926271
1.08 0.00122943 -0.7407 0.144577 1 0.000376735 0.000243573 0.000257141 -0.926245 0.376922 0.000367608 -0.376922 -0.926245
1.081 0.00121897 -0.740679 0.144091 1 0.000358513 0.000248255 0.00023847 -0.926216 0.376994 0.000365095 -0.376993 -0.926216
1.082 0.001208 -0.740657 0.143598 1 0.000339972 0.000251326 0.000220109 -0.926184 0.377071 0.000360968 -0.377071 -0.926184
1.083 0.00119657 -0.740633 0.143099 1 0.000321168 0.00025282 0.000202098 -0.92615 0.377154 0.000355279 -0.377154 -0.92615
1.084 0.00118472 -0.740607 0.142594 1 0.000302158 0.000252776 0.000184474 -0.926114 0.377244 0.000348087 -0.377244 -0.926114
1.085 0.00117249 -0.74058 0.142082 1 0.000282996 0.000251242 0.000167272 -0.926075 0.377339 0.000339455 -0.377339 -0.926075
1.086 0.00115993 -0.74055 0.141565 1 0.000263737 0.000248273 0.000150521 -0.926034 0.377439 0.000329454 -0.377439 -0.926034
1.087 0.00114707 -0.740519 0.141041 1 0.000244432 0.000243927 0.000134249 -0.925991 0.377545 0.000318159 -0.377545 -0.925991
1.088 0.00113395 -0.740486 0.140512 1 0.000225135 0.000238272 0.000118478 -0.925946 0.377656 0.00030565 -0.377656 -0.925946
1.089 0.00112063 -0.740452 0.139977 1 0.000205894 0.000231377 0.000103229 -0.925899 0.377772 0.000292012 -0.377772 -0.925899
1.09 0.00110715 -0.740416 0.139437 1 0.000186759 0.000223316 8.85214e-05 -0.925849 0.377893 0.000277332 -0.377893 -0.925849
1.091 0.00109354 -0.740378 0.138892 1 0.000167778 0.00021417 7.43685e-05 -0.925798 0.378018 0.000261701 -0.378018 -0.925798
1.092 0.00107985 -0.740339 0.138341 1 0.000148996 0.000204019 6.07828e-05 -0.925745 0.378147 0.000245212 -0.378147 -0.925745
1.093 0.00106613 -0.740299 0.137786 1 0.000130457 0.000192949 4.77741e-05 -0.925691 0.378281 0.00022796 -0.378281 -0.925691
1.094 0.00105242 -0.740257 0.137226 1 0.000112204 0.000181045 3.53495e-05 -0.925635 0.378418 0.000210042 -0.378418 -0.925635
1.095 0.00103875 -0.740214 0.136661 1 9.42786e-05 0.000168397 2.3514e-05 -0.925577 0.378559 0.000191554 -0.378559 -0.925577
1.096 0.00102517 -0.74017 0.136092 1 7.67188e-05 0.000155093 1.22705e-05 -0.925518 0.378704 0.000172595 -0.378704 -0.925518
1.097 0.00101173 -0.740125 0.135519 1 5.95622e-05 0.000141223 1.61986e-06 -0.925457 0.378852 0.000153261 -0.378852 -0.925457
1.098 0.00099845 -0.740079 0.134942 1 4.28442e-05 0.000126877 -8.4388e-06 -0.925396 0.379002 0.000133649 -0.379002 -0.925396
1.099 0.000985379 -0.740032 0.134362 1 2.6598e-05 0.000112144 -1.79081e-05 -0.925333 0.379156 0.000113855 -0.379156 -0.925333
1.1 0.000972551 -0.739983 0.133777 1 1.08552e-05 9.71131e-05 -2.67922e-05 -0.925269 0.379312 9.39732e-05 -0.379312 -0.925269
1.101 0.000960003 -0.739934 0.13319 1 -4.35471e-06 8.18705e-05 -3.50965e-05 -0.925204 0.379471 7.40944e-05 -0.379471 -0.925204
1.102 0.000947767 -0.739884 0.132599 1 -1.90044e-05 6.65016e-05 -4.28278e-05 -0.925138 0.379631 5.43085e-05 -0.379631 -0.925138
1.103 0.000935877 -0.739834 0.132005 1 -3.30684e-05 5.10892e-05 -4.9994e-05 -0.925071 0.379794 3.4702e-05 -0.379794 -0.925071
1.104 0.000924362 -0.739782 0.131409 1 -4.65233e-05 3.57137e-05 -5.66039e-05 -0.925004 0.379958 1.53584e-05 -0.379958 -0.925004
1.105 0.000913253 -0.73973 0.13081 1 -5.93478e-05 2.04523e-05 -6.26673e-05 -0.924936 0.380124 -3.64245e-06 -0.380124 -0.924936
1.106 0.000902575 -0.739678 0.130209 1 -7.15227e-05 5.37929e-06 -6.81947e-05 -0.924867 0.380291 -2.22243e-05 -0.380291 -0.924867
1.107 0.000892355 -0.739625 0.129605 1 -8.30307e-05 -9.43477e-06 -7.31971e-05 -0.924798 0.380458 -4.0315e-05 -0.380458 -0.924798
1.108 0.000882616 -0.739572 0.129 1 -9.38567e-05 -2.3923e-05 -7.76863e-05 -0.924729 0.380627 -5.78467e-05 -0.380627 -0.924729
1.109 0.00087338 -0.739518 0.128393 1 -0.000103988 -3.80227e-05 -8.16742e-05 -0.924659 0.380796 -7.47561e-05 -0.380796 -0.924659
1.11 0.000864665 -0.739464 0.127784 1 -0.000113412 -5.16751e-05 -8.51733e-05 -0.924589 0.380966 -9.09844e-05 -0.380966 -0.924589
1.111 0.000856491 -0.73941 0.127174 1 -0.000122121 -6.48259e-05 -8.81961e-05 -0.924519 0.381135 -0.000106478 -0.381135 -0.924519
1.112 0.000848871 -0.739356 0.126563 1 -0.000130108 -7.74254e-05 -9.07557e-05 -0.924449 0.381305 -0.000121187 -0.381305 -0.924449
1.113 0.00084182 -0.739302 0.125951 1 -0.000137367 -8.94285e-05 -9.28648e-05 -0.92438 0.381474 -0.000135068 -0.381474 -0.92438
1.114 0.000835349 -0.739247 0.125338 1 -0.000143895 -0.000100794 -9.45364e-05 -0.92431 0.381642 -0.000148082 -0.381642 -0.92431
1.115 0.000829467 -0.739193 0.124724 1 -0.000149691 -0.000111488 -9.57834e-05 -0.924241 0.38181 -0.000160195 -0.38181 -0.924241
1.116 0.000824183 -0.739139 0.12411 1 -0.000154755 -0.000121477 -9.66186e-05 -0.924172 0.381977 -0.000171378 -0.381977 -0.924172
1.117 0.0008195 -0.739086 0.123496 1 -0.000159089 -0.000130736 -9.70548e-05 -0.924103 0.382143 -0.000181608 -0.382143 -0.924103
1.118 0.000815422 -0.739032 0.122882 1 -0.000162698 -0.000139244 -9.71045e-05 -0.924035 0.382307 -0.000190866 -0.382307 -0.924035
1.119 0.000811951 -0.738979 0.122268 1 -0.000165586 -0.000146982 -9.678e-05 -0.923968 0.38247 -0.000199139 -0.38247 -0.923968
1.12 0.000809086 -0.738926 0.121654 1 -0.000167762 -0.00015394 -9.60935e-05 -0.923901 0.38263 -0.000206416 -0.38263 -0.923901
1.121 0.000806824 -0.738874 0.121041 1 -0.000169234 -0.000160109 -9.50569e-05 -0.923836 0.382789 -0.000212695 -0.382789 -0.923836
1.122 0.000805161 -0.738823 0.120428 1 -0.000170013 -0.000165485 -9.36818e-05 -0.923771 0.382946 -0.000217976 -0.382946 -0.923771
1.123 0.000804091 -0.738772 0.119816 1 -0.000170111 -0.000170069 -9.19796e-05 -0.923707 0.3831 -0.000222263 -0.3831 -0.923707
1.124 0.000803606 -0.738722 0.119205 1 -0.000169541 -0.000173866 -8.99614e-05 -0.923644 0.383252 -0.000225567 -0.383252 -0.923644
1.125 0.000803695 -0.738672 0.118595 1 -0.000168318 -0.000176884 -8.76381e-05 -0.923582 0.383401 -0.0002279 -0.383401 -0.923582
1.126 0.000804349 -0.738624 0.117986 1 -0.000166458 -0.000179136 -8.50203e-05 -0.923521 0.383547 -0.000229281 -0.383547 -0.923521
1.127 0.000805553 -0.738576 0.117379 1 -0.000163978 -0.000180638 -8.21185e-05 -0.923462 0.383691 -0.000229729 -0.383691 -0.923462
1.128 0.000807294 -0.738529 0.116773 1 -0.000160897 -0.000181408 -7.89428e-05 -0.923403 0.383831 -0.00022927 -0.383831 -0.923403
1.129 0.000809556 -0.738483 0.116169 1 -0.000157234 -0.000181468 -7.55031e-05 -0.923347 0.383968 -0.000227931 -0.383968 -0.923347
1.13 0.000812322 -0.738438 0.115567 1 -0.000153009 -0.000180845 -7.18093e-05 -0.923291 0.384101 -0.000225743 -0.384101 -0.923291
1.131 0.000815573 -0.738394 0.114966 1 -0.000148245 -0.000179564 -6.7871e-05 -0.923237 0.384231 -0.00022274 -0.384231 -0.923237
1.132 0.000819291 -0.738352 0.114368 1 -0.000142963 -0.000177657 -6.36978e-05 -0.923185 0.384357 -0.000218959 -0.384357 -0.923185
1.133 0.000823455 -0.73831 0.113772 1 -0.000137187 -0.000175154 -5.9299e-05 -0.923134 0.384479 -0.000214437 -0.384479 -0.923134
1.134 0.000828043 -0.73827 0.113178 1 -0.000130941 -0.000172091 -5.46841e-05 -0.923084 0.384597 -0.000209214 -0.384597 -0.923084
1.135 0.000833034 -0.738231 0.112587 1 -0.00012425 -0.000168502 -4.98623e-05 -0.923037 0.384712 -0.000203334 -0.384712 -0.923037
1.136 0.000838403 -0.738193 0.111998 1 -0.000117138 -0.000164425 -4.48429e-05 -0.922991 0.384822 -0.00019684 -0.384822 -0.922991
1.137 0.000844128 -0.738157 0.111411 1 -0.000109632 -0.000159897 -3.96353e-05 -0.922946 0.384928 -0.000189777 -0.384928 -0.922946
1.138 0.000850185 -0.738122 0.110828 1 -0.000101758 -0.000154958 -3.4249e-05 -0.922904 0.38503 -0.000182191 -0.38503 -0.922904
1.139 0.000856547 -0.738088 0.110247 1 -9.3542e-05 -0.000149647 -2.86933e-05 -0.922863 0.385128 -0.000174129 -0.385128 -0.922863
1.14 0.00086319 -0.738056 0.10967 1 -8.50119e-05 -0.000144003 -2.29779e-05 -0.922824 0.385221 -0.000165638 -0.385221 -0.922824
1.141 0.000870088 -0.738025 0.109095 1 -7.61947e-05 -0.000138068 -1.71125e-05 -0.922787 0.38531 -0.000156766 -0.38531 -0.922787
1.142 0.000877216 -0.737995 0.108524 1 -6.7118e-05 -0.000131882 -1.11069e-05 -0.922752 0.385394 -0.000147561 -0.385394 -0.922752
1.143 0.000884548 -0.737967 0.107956 1 -5.78094e-05 -0.000125483 -4.97126e-06 -0.922719 0.385474 -0.00013807 -0.385474 -0.922719
1.144 0.000892057 -0.737941 0.107391 1 -4.82965e-05 -0.000118913 1.28416e-06 -0.922687 0.38555 -0.00012834 -0.38555 -0.922687
1.145 0.000899717 -0.737916 0.10683 1 -3.86072e-05 -0.000112209 7.64889e-06 -0.922657 0.385621 -0.000118418 -0.385621 -0.922657
1.146 0.000907503 -0.737892 0.106272 1 -2.8769e-05 -0.00010541 1.41122e-05 -0.92263 0.385687 -0.00010835 -0.385687 -0.92263
1.147 0.000915389 -0.73787 0.105718 1 -1.88095e-05 -9.85536e-05 2.06632e-05 -0.922604 0.385749 -9.81817e-05 -0.385749 -0.922604
1.148 0.000923349 -0.73785 0.105167 1 -8.75616e-06 -9.16751e-05 2.72906e-05 -0.92258 0.385806 -8.79558e-05 -0.385806 -0.92258
1.149 0.000931359 -0.73783 0.10462 1 1.36402e-06 -8.48096e-05 3.3983e-05 -0.922558 0.38586 -7.77155e-05 -0.38586 -0.922558
1.15 0.000939393 -0.737813 0.104077 1 1.15242e-05 -7.79906e-05 4.07287e-05 -0.922537 0.385908 -6.75019e-05 -0.385908 -0.922537
1.151 0.000947427 -0.737797 0.103538 1 2.16979e-05 -7.12498e-05 4.75157e-05 -0.922519 0.385952 -5.73549e-05 -0.385952 -0.922519
1.152 0.000955438 -0.737782 0.103002 1 3.1859e-05 -6.46175e-05 5.43318e-05 -0.922502 0.385992 -4.73125e-05 -0.385992 -0.922502
1.153 0.000963402 -0.737769 0.102471 1 4.1982e-05 -5.81224e-05 6.11647e-05 -0.922487 0.386028 -3.7411e-05 -0.386028 -0.922487
1.154 0.000971298 -0.737757 0.101944 1 5.20417e-05 -5.17913e-05 6.80016e-05 -0.922474 0.386059 -2.76849e-05 -0.386059 -0.922474
1.155 0.000979103 -0.737746 0.10142 1 6.20138e-05 -4.5649e-05 7.48298e-05 -0.922463 0.386086 -1.81668e-05 -0.386086 -0.922463
1.156 0.000986796 -0.737738 0.100901 1 7.18742e-05 -3.97185e-05 8.16363e-05 -0.922453 0.386109 -8.88713e-06 -0.386109 -0.922453
1.157 0.000994357 -0.73773 0.100386 1 8.15998e-05 -3.40209e-05 8.84077e-05 -0.922445 0.386128 1.25591e-07 -0.386128 -0.922445
1.158 0.00100177 -0.737724 0.0998756 1 9.1168e-05 -2.85752e-05 9.5131e-05 -0.922439 0.386143 8.84502e-06 -0.386143 -0.922439
1.159 0.00100901 -0.737719 0.0993692 1 0.000100557 -2.33985e-05 0.000101793 -0.922434 0.386155 1.7247e-05 -0.386155 -0.922434
1.16 0.00101606 -0.737715 0.0988671 1 0.000109746 -1.85058e-05 0.000108379 -0.922431 0.386162 2.53094e-05 -0.386162 -0.922431
1.161 0.00102291 -0.737713 0.0983693 1 0.000118714 -1.39101e-05 0.000114877 -0.922429 0.386166 3.30124e-05 -0.386166 -0.922429
1.162 0.00102955 -0.737712 0.097876 1 0.000127443 -9.62227e-06 0.000121273 -0.922429 0.386166 4.03385e-05 -0.386166 -0.922429
1.163 0.00103594 -0.737712 0.097387 1 0.000135914 -5.65144e-06 0.000127554 -0.922431 0.386163 4.7272e-05 -0.386163 -0.922431
1.164 0.00104209 -0.737713 0.0969025 1 0.00014411 -2.00464e-06 0.000133706 -0.922433 0.386156 5.37997e-05 -0.386156 -0.922433
1.165 0.00104799 -0.737715 0.0964225 1 0.000152013 1.313e-06 0.000139716 -0.922437 0.386147 5.99105e-05 -0.386147 -0.922437
1.166 0.00105361 -0.737719 0.095947 1 0.000159609 4.29819e-06 0.00014557 -0.922443 0.386134 6.55952e-05 -0.386134 -0.922443
1.167 0.00105894 -0.737724 0.0954761 1 0.000166882 6.94944e-06 0.000151257 -0.922449 0.386118 7.08468e-05 -0.386118 -0.922449
1.168 0.00106399 -0.737729 0.0950097 1 0.00017382 9.26702e-06 0.000156764 -0.922457 0.386099 7.56604e-05 -0.386099 -0.922457
1.169 0.00106874 -0.737736 0.0945478 1 0.00018041 1.12528e-05 0.000162078 -0.922466 0.386078 8.00328e-05 -0.386078 -0.922466
1.17 0.00107319 -0.737743 0.0940906 1 0.000186641 1.29104e-05 0.000167188 -0.922476 0.386054 8.39629e-05 -0.386054 -0.922476
1.171 0.00107732 -0.737751 0.093638 1 0.000192501 1.42447e-05 0.000172081 -0.922487 0.386027 8.74513e-05 -0.386027 -0.922487
1.172 0.00108113 -0.737761 0.09319 1 0.000197983 1.52621e-05 0.000176748 -0.922499 0.385999 9.05004e-05 -0.385999 -0.922499
1.173 0.00108462 -0.73777 0.0927466 1 0.000203077 1.59705e-05 0.000181177 -0.922512 0.385968 9.31142e-05 -0.385968 -0.922512
1.174 0.00108779 -0.737781 0.092308 1 0.000207777 1.63789e-05 0.000185358 -0.922526 0.385935 9.52983e-05 -0.385935 -0.922526
1.175 0.00109063 -0.737793 0.0918739 1 0.000212077 1.64972e-05 0.000189283 -0.922541 0.3859 9.70597e-05 -0.3859 -0.922541
1.176 0.00109315 -0.737805 0.0914446 1 0.000215971 1.63368e-05 0.000192942 -0.922556 0.385864 9.8407e-05 -0.385864 -0.922556
1.177 0.00109534 -0.737817 0.09102 1 0.000219457 1.59096e-05 0.000196327 -0.922572 0.385826 9.93499e-05 -0.385826 -0.922572
1.178 0.0010972 -0.73783 0.0906001 1 0.000222532 1.52287e-05 0.00019943 -0.922588 0.385786 9.98994e-05 -0.385786 -0.922588
1.179 0.00109873 -0.737844 0.0901848 1 0.000225193 1.43077e-05 0.000202245 -0.922605 0.385745 0.000100067 -0.385745 -0.922605
1.18 0.00109995 -0.737858 0.0897743 1 0.000227441 1.31608e-05 0.000204766 -0.922623 0.385703 9.98673e-05 -0.385703 -0.922623
